listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L368a9848eb186d8,2019,2020,AL,01,South,01043,Nonprofit,SA|HH,RES|RL,ACC ACMA ADLT ANG AUPC BABA BIA CBT CJ CM CMI CO COPSU CSAA DAUT DBT DP EIH EMP FCO FSA GCO HAEC HEOH HH HS ICO ISC MALE MHS MN MOA MOTI MXM OFD OPC PC PEER PVTN REBT RELP RES RL RPE SA SACA SAE SF SHG SMPD SS SSA SSD STAG STMH TA TAEC TBS TRC TRMA TWFA VOC YAD|SA|HH|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L1cc46ecd5c30109,2019,2020,AL,01,South,01043,Government,SA|SUMH,OP|ODT|OIT|OMB|ORT,ACC ADLT AH ANG AOSS BIA CBT CLND CM CMHA CMI CSAA DAUT DBT DP FCO FEM FSA GCO HS ICO ISC LCCG MALE MC MD MHS MI MOTI MPD MXM NU NXN ODT OFD OIT OMB OP OPC ORT PA PEER PI PMAT RELP RPN SA SACA SAE SF SMHD SMPD SS SSA SSD STAG STMH STU SUMH TA TRC TWFA UN VTRL YAD|SA|SUMH|OP|ODT|OIT|OMB|ORT|NU|UN|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L026ee02192c2a3b,2019,2020,AL,01,South,01103,Nonprofit,SA,OP|ORT,ACC ACMA ADLT AH ANG AUPC BIA CBT CM CSAA DAUT DBT DP FCO FEM FSA GCO HAEC HEOH ICO ISC MALE MOA MOTI MXM OFD OP OPC ORT PA PC PEER PI PVTN RELP RPE SA SACA SAE SF SHG SMHD SMPD SS SSA SSD STAG STMH STU TAEC TBS TCC TELE TRC TWFA YAD|SA|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0cc48894c30e936,2019,2020,AL,01,South,01091,Government,DT|GH,HI,ACC ACM ADLT ADTX ANG BABA BDTX BIA CBT CLND CM CMHA CSAA DAUT DBT DP DSF DT FEM GCO GH HAEC HEOH HI HID ICO MALE MC MD MDET MHS MI MOTI MPD MST NOE NOOP NRT NSC ODTX OFD OPC PI PMAT REBT RELP SACA SAE SF SMHD SMPD SSA SSD STDH STG STMH STU TAEC TBS TCC TRC TWFA YAD|DT|GH|HI|,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L5f18a264ff0355d,2019,2020,AL,01,South,01091,Government,SA|SUMH|GH,OP|ORT,ACC ACM ADD ADLT ANG BIA CBT CLND CMHA CSAA DAUT DP DSF FCO FEM FQHC GH ICO ISC MALE MC MCO MD MHS MI MOA MOTI MPD NRT NSC OFD OP OPC ORT PC PI PIEC PMAT REBT RELP SA SACA SAE SF SI SMHD SMPD SS SSA STDH STG STU SUMH TRC YAD|SA|SUMH|GH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3b3c8ff81e9d5a7,2019,2020,AL,01,South,01091,Nonprofit,SA,OP|ORT,ACC ADLT AH ANG BABA BIA CBT CM CMHA CMI CO CSAA DAUT DBT DP EMP FCO FEM FSA GCO HS ICO ISC MALE MCO MD MHS MI MN MOTI MPD NMAUT NMOA OP OPC ORT PEER PI PVTN REBT RELP SA SACA SAE SF SHG SI SMHD SMON SS SSA SSD STAG STDH STMH STU TBS TELE TRC WN YAD|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La4fa84bae659e4e,2019,2020,AL,01,South,01069,Nonprofit,SA|SUMH,OP|OIT|ORT,ACC ADD ANG AOSS BIA CBT CHLD CM CMHA CMI CSAA DAOF DP DVFP EIH FCO FEM FSA GCO HAEC HS ICO INPE ISC MALE MCO MD MHS MI MOA MOTI NMAUT NOE OIT OP OPC ORT PC PI PIEC PVTN REBT RELP RPE SA SACA SAE SF SI SMHD SMON SS SSA SSD STMH STU SUMH TA TAEC TBS TCC TGD TID TRC TWFA|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L5f24bc70660e927,2019,2020,AL,01,South,01069,Nonprofit,SA|HH,RES|RL,ACC ACMA ADLT ANG AOSS AUINPE BABA BIA BMW BU BUM BWN BWON CBT CM CSAA DAUT DBT DP DSF DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HH HIVT HS ICO INPE ISC MALE MCO MHCV MHIV MHS MOA MOTI MPD MXM NOE NRT NSC NU NXN OFD OPC PEER PMAT PVTN REBT RELP RES RL RPN SA SACA SAE SF SHC SHG SMHD SMPD SS SSA SSD STAG STMH STU TA TAEC TBS TCC TRC TWFA UB UN VOC VTRL YAD|SA|HH|RES|RL|BU|NU|BUM|UB|UN|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7b80aa7bd599d3a,2019,2020,AL,01,South,01069,Nonprofit,SA|SUMH,OP|OIT|OMB|ORT,ACC ACM ADLT AH ANG AOSS BABA BIA BU BWN BWON CBT CJ CLND CM CMHA CMI CO CSAA DAOF DAUT DP DSF DV FCO FEM FSA GCO GL HAEC HEOH HIVT HS HV ICO ISC LFXD MALE MC MCO MD MHS MI MN MOTI MPD MXM NOE OFD OIT OMB OP OPC ORT PEER PI PMAT PVTN PW RELP SA SACA SAE SE SF SHG SI SMHD SMPD SNR SS SSA SSD STAG STMH STU SUMH TA TAEC TAY TBS TELE TRC TRMA TWFA UB VET WN XA YAD|SA|SUMH|OP|OIT|OMB|ORT|BU|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L70ba04082ef5b34,2019,2020,AL,01,South,01069,Nonprofit,SA|SUMH,RES|RS,ACC ACM ADLT ADM AH ANG BABA BU BWN BWON CBT CJ CLND CM CO CSAA DAOF DAUT DP DSF FCO FEM FSA GCO GL HAEC HEOH HIVT HS HV ICO ISC LFXD MALE MCO MF MN MOTI MPD NOE OFD OPC PI PMAT PVTN PW REBT RELP RES RS SA SACA SAE SE SF SHG SMHD SMPD SNR SSA SSD STAG STMH STU SUMH TAEC TBS TELE TRC TRMA TWFA UB VET WN YAD|SA|SUMH|RES|RS|BU|UB,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La252a17017e6adf,2019,2020,AL,01,South,01005,Nonprofit,SA|SUMH,OP|OMB|ORT,ACC ACM AD AH ANG BABA BU BWN BWON CBT CJ CLND CM CMHA CO CSAA DAOF DAUT DP DSF DV FCO FEM FSA GCO GL HAEC HEOH HIVT HS HV ICO ISC LFXD MALE MC MCO MD MHS MI MN MOTI MPD MXM NOE OFD OMB OP ORT PI PMAT PVTN PW REBT RELP SA SACA SAE SE SF SI SMHD SMPD SNR SS SSA SSD STAG STMH STU SUMH TA TAEC TAY TBS TELE TRC TRMA TWFA UB VET WN XA|SA|SUMH|OP|OMB|ORT|BU|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L2d450622274ce5b,2019,2020,AL,01,South,01063,Nonprofit,SA,OP|OIT|ORT,ACC ADLT AH ANG BABA BIA CBT CM CMHA CMI CO CSAA DAUT DBT DP EMP FCO FEM FSA GCO HS ICO ISC ITU MALE MCO MD MHS MI MN MOTI MPD NMAUT NMOA OIT OP OPC ORT PEER PI PVTN REBT RELP SA SACA SAE SF SHG SI SMHD SMON SS SSA SSD STAG STDH STMH TBS TELE TRC WN YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4dddaf237f431e9,2019,2020,AL,01,South,01057,Nonprofit,SA|SUMH,OP|ORT,ACC ACMA ADD AH ANG AUPC BABA BIA CBT CHLD CM CMHA CMI CO CSAA DAUT DBT DP DU DV DVFP FEM FQHC FSA GCO HAEC ICO ISC MALE MC MD MHS MI MOA MOTI MPD MXM OFD OP OPC ORT PC PEER PI PVTN REBT RELP SA SACA SAE SF SI SMHD SMPD SS SSA STAG STDH STMH STU SUMH TBS TELE TRC TWFA|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8e03d5fc45ea45d,2019,2020,AL,01,South,01057,Nonprofit,SA|SUMH,RES|RS,ACC AD ADD ADLT ANG BIA CBT CHLD CM CMI CO CSAA DAUT DBT DP FCO FEM FQHC FSA GCO HEOH ICO MC MD MHS MI MOTI MPD MXM NMAUT NOOP OFD PEER PI PVTN REBT RELP RES RS SA SACA SAE SF SHG SI SMHD SMON SSA STAG STMH STU SUMH TRC TWFA YAD|SA|SUMH|RES|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L61293d2f7ad5c1b,2019,2020,AL,01,South,01077,For-profit,SA|DT,OP|OD|OIT,ACC AD ANG BABA BIA BMW BU BUM BWN CBT CHLD CM CSAA DAUT DP DSF DT FCO FEM GCO ICO JC MALE MCO MOA MOTI NU NXN OD ODTX OFD OIT OP OPC PC PEER PI PMAT PVTP RELP SA SACA SAE SF SHG SI SMPD SSA STAG STMH STU TBS TRC TWFA UB VTRL|SA|DT|OP|OD|OIT|BU|NU|BUM|UB|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L6d9720248f2d16b,2019,2020,AL,01,South,01077,For-profit,SA|SUMH,OP|OIT|ORT,ACC ACMA AD AH ANG AOSS AURPE BIA CBT CHLD CM CO COA CSAA DAUT DBT DP DVFP EIH EMP FCO FEM FSA GCO HAEC HS ICO ISC MALE MCO MD MHS MOA MOTI MPD MXM NOE OFD OIT OP OPC ORT PEER PI PVTP RC RELP RPE SA SACA SAE SF SHG SMHD SMON SSA SSD STAG STMH STU SUMH TA TBS TCC TRC TWFA VOC|SA|SUMH|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9c8ca57ec76b4c8,2019,2020,AL,01,South,01077,Nonprofit,SA|HH,OP|RES|OIT|ORT|RL,ACC ADD ADLT ADM ANG AOSS BIA CBT CJ CM CMI CO COPSU CRV CSAA DAUT DP DV DVFP EIH EMP FCO FEM FQHC FSA GCO GL HAEC HEOH HH HIVT HS HV ICO ISC MALE MCO MF MN MOTI NMAUT NMOA OFD OIT OP OPC ORT PEER PVTN REBT RELP RES RL SA SACA SAE SE SF SHC SHG SMPD SNR SSA SSD STAG STDH STDT STMH TA TAEC TBS TCC TELE TGD TID TRC TRMA TWFA VET VOC WN XA YAD|SA|HH|OP|RES|OIT|ORT|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L99c19e16d5c697d,2019,2020,AL,01,South,01077,Nonprofit,SA|SUMH,OP|OIT|ORT,ACC ACMA AD AH ANG AUPC BIA CBT CHLD CMHA CO CSAA DAUT DBT DP FCO FEM FSA GCO ICO ISC MALE MC MD MHS MI MOTI MPD MXM NMOA OFD OIT OP ORT PEER PI PVTN REBT RELP SA SACA SAE SF SI SMHD SMPD SSA STAG STMH SUMH TBS TRC TWFA|SA|SUMH|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L1e6b88b0657ca69,2019,2020,AL,01,South,01049,Nonprofit,SA,OP|OIT|ORT,ACC ACMA ADLT ANG AUPC BABA CBT CM CMI CO CSAA DAUT DP EIH EMP FCO FEM FSA GCO HAEC HEOH HS ICO ISC MALE MCO MD MI MOA MOTI MXM NMAUT NMOA OFD OIT OP OPC ORT PA PC PI PVTN RELP SA SACA SAE SI SMPD SSA SSD STAG STMH STU TBS TCC TRC TRMA TWFA YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L24d27f4f6e47a8c,2019,2020,AL,01,South,01049,Nonprofit,SA|SUMH,OP|ORT,ACC ACMA ADLT AH ANG AOSS AUINPE AURPE BIA CBT CLND CM CMHA CMI CSAA DAOF DAUT DP EIH FCO FEM FQHC FSA GCO HAEC HEOH HIVT HS ICO INPE ISC MALE MCO MD MHS MI MOA MOTI MPD MXM NMAUT NOE OFD OP OPC ORT PA PEER PI PVTN RELP RPE SA SACA SAE SF SI SMHD SMPD SS SSA SSD STAG STMH STU SUMH TA TAEC TBS TCC TRC TWFA YAD|SA|SUMH|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0cf72fe7a5cbffa,2019,2020,AL,01,South,01049,Nonprofit,SA,OP|ORT,ACC ACMA ADLT AH ANG AUPC BABA BIA CBT CM CSAA DAUT DBT DP FCO FEM FSA GCO HAEC HEOH ICO ISC MALE MOA MOTI MXM OFD OP OPC ORT PA PC PEER PI PVTN RELP RPE SA SACA SAE SF SMHD SMPD SS SSA SSD STAG STMH STU TAEC TBS TCC TELE TRC TWFA YAD|SA|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L61be100d678cf1f,2019,2020,AL,01,South,01055,For-profit,SA,OP|OMB,ACC ADLT ANG AOSS BABA BIA CBT CM CSAA DAUT DP DVFP EMP FCO FEM FQHC FSA GCO HAEC HEOH HIVT HS ICO ISC JC MALE MD METH MM MMW MN MO MOTI MU NAUT OFD OMB OP OPC OTP OTPA PA PEER PI PVTP PW REBT RELP SA SACA SAE SF SHC SHG SMPD SSA SSD STAG STDT STMH TAEC TBS TCC WN YAD|SA|OP|OMB|MU|OTP|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lec523e386ac2ec4,2019,2020,AL,01,South,01055,Nonprofit,SA|SUMH,RES|RS,AD ADLT ANG AOSS CBT CHLD CM CMI CO CSAA DAUT DP EIH EMP FCO FSA GCO HAEC HEOH HIVT HS ICO ISC ITU MALE MD MHS MI MOTI MPD NMAUT NMOA OFD OPC PA PEER PI PVTN RELP RES RS SA SACA SAE SHB SHC SHG SI SMON SSA SSD STAG STDT STMH STU SUMH TA TAEC TBS TCC TELE TRC TRMA TWFA VOC YAD|SA|SUMH|RES|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lbcffd9c5ef5a4b6,2019,2020,AL,01,South,01055,Nonprofit,SA,RES|RL,ACC ACMA ADLT AH ANG AUINPE AUPC AURPE BABA BIA BU BWN BWON CBT CJ CM CMI CO COPSU CSAA DAOF DAUT DP EMP FCO FSA GCO GL HAEC HIVT HV ICO INPE ISC MALE MCO MHCV MHIV MN MOA MOTI MPD MXM NOE NU NXN OFD OPC PA PAIN PC PEER PVTN RC REBT RELP RES RL RPE SA SACA SAE SF SHC SHG SMHD SMPD SS SSA SSD STAG STMH TAEC TBS TWFA UN VET VOC VTRL XA YAD|SA|RES|RL|BU|NU|UN|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le9aa03ee3443b8c,2019,2020,AL,01,South,01055,Nonprofit,SA,RES|RL|RS,ACMA ADLT ANG AOSS AUPC BABA BIA CBT CM CMI CSAA DAUT DP EMP FCO FEM FSA GCO HAEC HEOH HIVT HS ICO MCO MOA MOTI MPD MXM NRT OFD OPC PC PEER PI PVTN REBT RELP RES RL RS SA SACA SAE SF SHG SMPD SSA SSD STAG STDT STMH STU TA TAEC TBS TCC TRC TWFA WN YAD|SA|RES|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L320075557f31669,2019,2020,AL,01,South,01061,Nonprofit,SA|SUMH,OP|OMB|ORT,ACC ACM AH ANG AOSS BABA BU BWN BWON CBT CLND CM CMHA CSAA DAOF DAUT DP DSF FCO FEM FSA GCO HAEC HEOH HIVT HS ICO ISC LFXD MALE MC MCO MD MHS MI MOTI MPD MXM NOE OFD OMB OP OPC ORT PI PMAT PVTN RELP SA SACA SAE SF SMHD SMPD SNR SSA SSD STAG STMH STU SUMH TA TAEC TBS TELE TRC TWFA UB|SA|SUMH|OP|OMB|ORT|BU|UB,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L956b9c368c6a866,2019,2020,AL,01,South,01097,For-profit,SA,OP|OMB,ADLT AH ANG BABA BIA CARF CBT CM CMI CSAA DAUT DP EMP FCO FEM GCO HAEC HEOH HIVT ICO MALE MCO METH MHS MM MMW MO MOTI MU NMAUT OFD OMB OP OPC OTP OTPA PVTP PW RELP SA SACA SAE SF SHC SMHD SMPD SP SSA SSD STAG STDT STMH STU TAEC TBS TCC TRC TWFA YAD|SA|OP|OMB|MU|OTP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ldb070b2a09f353d,2019,2020,AL,01,South,01095,Nonprofit,SA|SUMH,RES|RS,ACMA ADLT ANG AUPC BABA BIA CBT CM CMI CSAA DAUT DP EIH EMP FCO FEM FSA GCO HAEC HEOH ICO ISC MALE MCO MD MI MOTI NMAUT NMOA OPC PEER PI PVTN REBT RELP RES RS SA SACA SAE SF SHG SI SMPD SS SSA SSD STAG STMH SUMH TAEC TBS TCC TRC TWFA YAD|SA|SUMH|RES|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Leb4051b8ab8fe7e,2019,2020,AL,01,South,01095,Nonprofit,SA,OP|ORT,ACC ACMA ADLT AH ANG AUPC BABA BIA CBT CM CSAA DAUT DBT DP FCO FEM FSA GCO HAEC HEOH ICO ISC MALE MOA MOTI MXM OFD OP OPC ORT PA PC PEER PI PVTN RELP RPE SA SACA SAE SF SMHD SMPD SS SSA SSD STAG STMH STU TAEC TBS TCC TELE TRC TWFA YAD|SA|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf51d9a76e1893b6,2019,2020,AL,01,South,01133,Nonprofit,SA|SUMH,OP|ORT,ACMA ADD AH ANG AUPC BIA CBT CHLD CM CMI DBT DU DVFP FCO FEM FQHC FSA GCO HAEC ICO MALE MC MD MHS MI MOA MOTI MPD MXM OP ORT PC PEER PI PVTN REBT RELP SA SACA SAE SF SI SMPD STAG STMH STU SUMH TA TELE TRC TWFA|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L59bf3f70db4c6e6,2019,2020,AL,01,South,01093,Nonprofit,SA|SUMH,OP|ORT,ACMA ADD AH ANG AUPC BIA CBT CHLD CM CMI DBT DP FCO FEM FQHC FSA GCO ICO MALE MC MD MHS MI MOA MOTI MPD MXM OFD OP ORT PC PEER PI PVTN REBT RELP SA SACA SAE SF SI SMPD STAG STDH STMH STU SUMH TRC TWFA|SA|SUMH|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9def1752783ef53,2019,2020,AL,01,South,01093,For-profit,SA,OP|OMB,ACC ADLT AH ANG BABA BIA CARF CBT CMI DAUT DBT DP FCO FEM GCO HAEC ICO MALE MCO METH MM MMW MN MO MOTI MU MXM NAUT OFD OMB OP OTP OTPA PI PVTP PW REBT RELP SA SACA SAE SF SMPD SSA STAG STMH TAEC TBS TRC TWFA WN YAD|SA|OP|OMB|MU|OTP|MM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le143d35e07b136f,2019,2020,AL,01,South,01089,Nonprofit,SA|SUMH,OP|OIT|ORT,ACMA ADLT AH ANG AOSS AUINPE AUPC AURPE BABA BIA CBT CJ CM CMHA CMI CO CRV CSAA DAUT DBT DP EIH EMP FCO FEM FQHC FSA GCO GL HAEC HAV HBV HEOH HIVT HS HV ICO INPE ISC MALE MHCV MHIV MHS MN MOA MOTI MPD MXM NOE NP NRT NSC OFD OIT OP OPC ORT PA PC PEER PIEC PVTN REBT RELP RPE SA SACA SAE SHB SHC SHG SMHD SMPD SS SSA SSD STAG STDT STMH STU SUMH TA TAEC TBS TCC TELE TRC TRMA TWFA VOC YAD|SA|SUMH|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8c1054b4b9fdbae,2019,2020,AL,01,South,01089,For-profit,SA,OP|OIT|OMB|ORT,ACC AD ANG BABA BIA BMW BU BUM BWN CBT CHLD CM CSAA DAUT DBT DP DSF FCO FEM GCO ICO JC MALE MCO MI MOA MOTI NU NXN OFD OIT OMB OP OPC ORT PC PEER PI PMAT PVTP REBT RELP SA SACA SAE SF SHG SMPD SSA SSD STAG STMH TBS TRC TWFA UB VTRL|SA|OP|OIT|OMB|ORT|BU|NU|BUM|UB|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L5890924015bd273,2019,2020,AL,01,South,01089,Nonprofit,SA,OP|ORT,ACC ACMA ADLT AH ANG AUPC BIA CBT CM CSAA DAUT DBT DP FCO FEM FSA GCO HAEC HEOH ICO ISC MALE MOA MOTI MXM OFD OP OPC ORT PA PC PEER PI PVTN RELP RPE SA SACA SAE SF SMHD SMPD SS SSA SSD STAG STMH STU TAEC TBS TCC TELE TRC TWFA YAD|SA|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L04e783b6f290dbc,2019,2020,AL,01,South,01089,For-profit,SA|DT,OP|OD|OMB|ORT,ACC ADLT ADM ANG AOSS BABA BIA BMO BMW BU BUM BWON CARF CBT CJ CM CMI CO CSAA DAUT DB DBT DM DP DT DV EMP FCO FEM GCO GL HAEC HEOH HS HV ICO MALE MCO METH MF MM MMW MN MO MOTI MU NAUT OD ODTX OFD OMB OP OPC ORT OTP OTPA PEER PVTP PW RELP SA SACA SAE SE SF SHG SMHD SMPD SNR SSA SSD STAG STDT STMH TAY TBS TELE TRC TRMA TWFA VET WN XA YAD|SA|DT|OP|OD|OMB|ORT|MU|BU|OTP|MM|DM|BUM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,not_reviewed,FALSE,zip_crosswalk,low
