listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Le776511744277fb,2010,2011,AL,01,South,01071,,TX,OP,MH-SA OP SF SS TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf62812e6e163279,2010,2011,AL,01,South,01047,,SA|TX,OP,AD AH MC MD OP PA PW SA SS TX WN|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4572ae5f872aaa7,2010,2011,AL,01,South,01121,,SA|TX|DT,OP|RS,AD AH DT DU MD OP RS SA SF SI TX|SA|TX|DT|OP|RS|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8545c91af054a27,2010,2011,AL,01,South,01109,,TX,OP,AD DU MC MD MH-SA OP PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L49423606da08ab0,2010,2011,AL,01,South,01125,,SA|TX,OP,AD AH MD MI OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L258dfc00e4c3aaf,2010,2011,AL,01,South,01125,,SA|TX,OP,AH CO MD MN OP PI PW SA SF SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L91616c734f29058,2010,2011,AL,01,South,01125,,SA|TX|HH,RL,HH HV MN PA RL SA SF SS TX WN|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb970b40273bd5ad,2010,2011,AL,01,South,01125,,SA|TX,OP,CO GL HV MM MN OP PW SA SE SF TX WN|SA|TX|OP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L692035bea5cfd97,2010,2011,AL,01,South,01125,,TX|DT|HH,OP|PH|RL|RS,CJ DT HH MH-SA MI OP PH PI RL RS SE TX|TX|DT|HH|OP|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lae4b419ea66a9bb,2010,2011,AL,01,South,01087,,TX|GH,OP|PH|RL,AH CO GH OP PH RL TX WN|TX|GH|OP|PH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1f0792db7e437a9,2010,2011,AL,01,South,01073,,SA|TX|DT,HI|RL|RS,AH BU DT HI MI PI RL RS SA SF TX|SA|TX|DT|HI|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbdd27e48870a3ca,2010,2011,AL,01,South,01051,,TX|DT,HI,CO DT HI MC MD MH-SA MI PI SF TX|TX|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2cc69aae3472116,2010,2011,AL,01,South,01051,,SA|TX,OP,MD OP PA PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb8fba6b1a04f624,2010,2011,AK,02,West,02290,,TX,OP,AR MD MH-SA MI OP PA PI TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L645d2e5b501cfa1,2010,2011,AK,02,West,02050,,SA|TX|HH,RL|RS,AR CO HH MC MI PI PW RL RS SA SE SF TX WN|SA|TX|HH|RL|RS|,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8af721d16efcb56,2010,2011,AK,02,West,02020,,TX|MH,RL,CO MD MH PI RL SF SI TX|TX|MH|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8bdec1cb3b798b5,2010,2011,AK,02,West,02050,,SA|TX,OP,OP PI SA SF SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc61fd69d83f167e,2010,2011,AK,02,West,02020,,TX,OP|RL|RS,AR BU CO DU MC MD MH-SA MI OP PA PI RL RS SF SI TX WN|TX|OP|RL|RS|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9e3de6144e9698c,2010,2011,AK,02,West,02020,,TX,RL|RS,AD CO MD MH-SA RL RS TX|TX|RL|RS|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L827cc6102f99e3b,2010,2011,AK,02,West,02020,,SA|TX|DT,RL|RS,AH AR CO DT MI PI RL RS SA SF SS TX|SA|TX|DT|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L34c5fca57df659d,2010,2011,AK,02,West,02020,,TX|HH,OP|PH|RL|RS,CJ DU HH HV MH-SA MN OP PH PI RL RS SE SF TX|TX|HH|OP|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L758e53eb15e64b6,2010,2011,AK,02,West,02020,,SA|TX,OP,AR OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb5c8fa0635869a6,2010,2011,AK,02,West,02020,,SA|TX|DT,OP,CO DM DT MD MI MM MN OP PA PI PW SA SF SI SS TX WN|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld60c53b4cbda9d7,2010,2011,AK,02,West,02020,,SA|TX|DT,OP|PH,BU DT MI OP PH PI SA SF TX|SA|TX|DT|OP|PH|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L89a97f0283a44e0,2010,2011,AK,02,West,02020,,SA|TX,OP,DU OP SA SF SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9041e0237ccd0e4,2010,2011,AK,02,West,02020,,SA|TX|DT,OP|RL|RS,AH AR CJ CO DT GL HV MD MI MN OP PI PW RL RS SA SE SF SI SP TX WN|SA|TX|DT|OP|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6c7ba1e6182d68d,2010,2011,AK,02,West,02020,,SA|TX,RL,AH AR BC MC MD MI PI PW RL SA SF TX WN|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9f9cab427418a81,2010,2011,AK,02,West,02050,,SA|TX,OP,AD DU OP PI SA SF SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0df042ea2c3dbf0,2010,2011,AK,02,West,02020,,SA|TX,RL,AR BC MC MD MI PA PI RL SA SF SS TX WN|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L176bf30aad73dfe,2010,2011,AK,02,West,02020,,SA|TX,OP,AD AR DU MD OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L50023fe5e227fc0,2010,2011,AK,02,West,02185,,TX,OP,AD CO MC MD MH-SA OP PA PI SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf00bd2697a427f8,2010,2011,AK,02,West,02050,,TX,OP|PH|RL|RS,CJ CO MC MD MH-SA MI N40 OP PH PI RL RS SF SI TX|TX|OP|PH|RL|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6e8ec8d172ceb95,2010,2011,AK,02,West,02066,,TX,OP|PH|RL,AD CJ F30 MD MH-SA MI N3 OP PA PH PI RL SF SP SS TX|TX|OP|PH|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L925ed5791512d34,2010,2011,AK,02,West,02063,,TX,OP,CO MC MD MH-SA MI OP PI SF SI SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7d138e974408833,2010,2011,AK,02,West,02070,,SA|TX,OP|RL,AD AH DU F17 MC MD MI N40 OP PI RL SA SF SI TX|SA|TX|OP|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L10a7994ac55a92d,2010,2011,AK,02,West,02020,,SA|TX,RL,AD AR BC MD PI RL SA SF SI SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L5fcb06539b085f0,2010,2011,AK,02,West,02290,,SA|TX,OP|RS,DU MC MD MI OP PI RS SA SF TX|SA|TX|OP|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le0f39953c59411d,2010,2011,AK,02,West,02090,,SA|TX,RL|RS,AD MC MD MI PI RL RS SA SF SI TX|SA|TX|RL|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb84e67426a0cea2,2010,2011,AK,02,West,02290,,SA|TX,OP,DM HV MD MI MM OP PI SA SF SS TX|SA|TX|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Led41bdbf5a9c60c,2010,2011,AK,02,West,02290,,TX,OP|PH,AD CO MH-SA MI MN OP PH PI SF SI SP SS TX WN|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5f138b2e56fd92a,2010,2011,AK,02,West,02090,,TX,RL,AH BC CO MC MD MH-SA MI N40 PI RL SF SI SP SS TX WN|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9aed4f4f27ed437,2010,2011,AK,02,West,02090,,SA|TX|DT,OP,BU CO DT MI OP PA PI SA TX|SA|TX|DT|OP|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6ba39b08f4893e6,2010,2011,AK,02,West,02100,,TX,OP,MD MH-SA MI OP PA PI SF SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L704ff261c4999b7,2010,2011,AK,02,West,02105,,TX|DT|GH,OP,AR DT DU GH MC MD MI OP PA PI SF SI TX|TX|DT|GH|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3b07d07d0fd9a57,2010,2011,AK,02,West,02020,,SA|TX,OP,CJ CO DU MI MN OP SA TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L45e1a62b432495c,2010,2011,AK,02,West,02110,,SA|TX,OP,CJ HV MN OP SA SF SS TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0997e4239543e5c,2010,2011,AK,02,West,,,TX,OP,AD CJ CO MD MH-SA MI OP PA PI SI TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,,
La12b7c1c27ebf43,2010,2011,AK,02,West,02110,,SA|TX|DT,OP|PH|RS,AR CJ CO DT MD MI MN OP PH PI PW RS SA SE SF SI SS TX WN|SA|TX|DT|OP|PH|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L49a5df5ea66fcee,2010,2011,AK,02,West,02122,,SA|TX|DT,OP|PH|RL|RS,DT MC MD MI OP PH PI RL RS SA SF SI TX|SA|TX|DT|OP|PH|RL|RS|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L375552ab29138a7,2010,2011,AK,02,West,02122,,SA|TX,OP,AD CO MD MN OP PI SA SF TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9dc97c6af0fa9e6,2010,2011,AK,02,West,02122,,TX,OP,AD MD MH-SA OP PI SF SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2b50af2077cf478,2010,2011,AK,02,West,02130,,TX,OP,DU MC MD MH-SA MI MN OP PI SF SI SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1c12cdc7baacd1f,2010,2011,AK,02,West,02130,,TX,OP,AD DU MC MD MH-SA MI OP PI SE SF SI SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7dade0168649ee4,2010,2011,AK,02,West,02150,,TX,OP,AD AH CO F81 MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld5812eb571d9754,2010,2011,AK,02,West,02188,,TX,OP|PH,AD CJ CO DU MH-SA OP PH TX|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L57c106a70d9a6c0,2010,2011,AK,02,West,02290,,TX,OP,AR DU MC MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc9de7feba9f818c,2010,2011,AK,02,West,02195,,TX,OP,AD CO DU MD MH-SA MI OP PI SF SI SS TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2b0c31cd57914d0,2010,2011,AK,02,West,02016,,TX,OP,AH MC MD MH-SA MI OP PA PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc0104abfbc2dffe,2010,2011,AK,02,West,02013,,TX,OP,MC MD MH-SA MI OP PA PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L90fb2f7bcb2c570,2010,2011,AK,02,West,02122,,TX,OP,AD CO DU MC MD MH-SA MI OP PA PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb253cc0f0e44553,2010,2011,AK,02,West,02220,,SA|TX,RS,MC MD MI PA PI RS SA TX|SA|TX|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1c846d46ff0254a,2010,2011,AK,02,West,02220,,SA|TX,RS,MC MD MI PA PI RS SA TX WN|SA|TX|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L95deedcd3bbfd7b,2010,2011,AK,02,West,02220,,SA|TX,RL,AD MC MD MI PA PI RL SA TX|SA|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laf4529515b81135,2010,2011,AK,02,West,02240,,SA|TX,OP,AD DU N3 OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L891cf35b87e99d5,2010,2011,AK,02,West,02016,,TX,OP,DU MC MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb545deeb57f1597,2010,2011,AK,02,West,02063,,TX,OP,AD DU MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3108c0b801832cf,2010,2011,AK,02,West,02170,,SA|TX,RL,AR MI PI RL SA SF SS TX|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L771ad9d328dbf4f,2010,2011,AK,02,West,02170,,SA|TX,OP,AD AR BU CJ CO DU F47 F70 MD MI MN OP PI PW SA SF SI SP TX WN|SA|TX|OP|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leded256b38e199e,2010,2011,AK,02,West,02170,,SA|TX,OP,AD OP PI SA SF SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld5e0fd6258853ba,2010,2011,AK,02,West,02275,,TX,OP,AD AH AR CJ CO DU MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La170c719a5fd7f6,2010,2011,AZ,04,West,04019,,TX,OP,DU MH-SA OP SF TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2f600ce04851775,2010,2011,AZ,04,West,04013,,TX,OP,AD AH AR CJ CO GL MC MD OP PI SF SP TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf2999283f8c478e,2010,2011,AZ,04,West,04003,,TX,OP,AD AH BU DU MC MD MH-SA MI MN OP PI PW SF SI SP SS TX WN|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb80486dfc1fa00c,2010,2011,AZ,04,West,04003,,SA|DT,RS,AH BU DT MC MD MI PI RS SA SF SI SP SS|SA|DT|RS|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf39c85075f2c5d1,2010,2011,AZ,04,West,04003,,DT,HI,DT HI MD MH-SA PI SF SI|DT|HI|,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5f3164378262b44,2010,2011,AZ,04,West,04003,,SA|TX|HH,RL,HH MN RL SA SF TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb285da8bbcdebbb,2010,2011,AZ,04,West,04003,,SA|TX|DT|HH,RL|RS,AR BC DT HH MD MI PA PI RL RS SA SF SI SP SS TX WN|SA|TX|DT|HH|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3eea92cb01f029c,2010,2011,AZ,04,West,04003,,TX,OP,AD AH BU DU MC MD MH-SA MI MN OP PI PW SF SI SP SS TX WN|TX|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L19daa3e6456bdda,2010,2011,AZ,04,West,04015,,SA|TX|DT,OP,BU DT MC MD MM OP SA SF TX|SA|TX|DT|OP|BU|MM,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L39dfe15a9f6b94b,2010,2011,AZ,04,West,04015,,TX,OP,AD AH BU CO MD MH-SA OP SP TX WN|TX|OP|BU,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lba16d118697fe9b,2010,2011,AZ,04,West,04021,,TX,OP,AD AH CJ CO GL HV MD MH-SA MN OP PI PW SE SF SP TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L77bd2c7b6184c9b,2010,2011,AZ,04,West,04021,,SA|TX,RS,AH CO DU MC MI PI RS SA SF SS TX|SA|TX|RS|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
