listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Lcaf7458980fcdaa,2013,2014,AL,01,South,01089,,SA|DT,OP|OD|OMB|ORT,ADLT CT DT HV MM OD OMB OP ORT OTPA PW SA SF YAD|SA|DT|OP|OD|OMB|ORT|MM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5104b67717b6773,2013,2014,AL,01,South,01089,,SA,OP|OMB|ORT,ADLT CT MD MM OMB OP ORT OTPA PW SA SF YAD|SA|OP|OMB|ORT|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L51f881b79a0d55a,2013,2014,AL,01,South,01089,,SA,OP|OIT|ORT,ADLT AH CT IHS MD OIT OP ORT PA PI SA SF SI SP YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfbb9b4e275c147b,2013,2014,AL,01,South,01015,,SA,OP|OIT,ADLT CHLD CT OIT OP PI SA SF YAD|SA|OP|OIT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L96695f84056a42a,2013,2014,AL,01,South,01127,,SA,OP|PH|ODT|OIT|ORT,ADLT AH CHLD CO MC MD MI ODT OIT OP ORT PH PI SA SF SI SS YAD|SA|OP|PH|ODT|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0854b475e6e22e8,2013,2014,AL,01,South,01127,,SA,RES|RL,CHLD MC MD MI PI RES RL SA SF SI|SA|RES|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf909c7db6c957c1,2013,2014,AL,01,South,01127,,SA|DT,OP|OD|OMB|ORT,ADLT CT DT MM OD OMB OP ORT OTPA PI PW SA SF YAD|SA|DT|OP|OD|OMB|ORT|MM,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0c2fb227344bd15,2013,2014,AL,01,South,01119,,SA|DT,OP|OD|OMB|ORT,ADLT BU CT DT MM OD OMB OP ORT OTPA SA SF YAD|SA|DT|OP|OD|OMB|ORT|BU|MM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld05410a92f1e55c,2013,2014,AL,01,South,01089,,SA|DT,RES|RD|RS,ADLT BU CHLD DT MI NXN PI RD RES RS SA SF SI VTRL YAD|SA|DT|RES|RD|RS|BU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8ad6621c7f23a87,2013,2014,AL,01,South,01097,,SA,OP|OMB,ADLT AH CT MD MM OMB OP OTPA PI SA SF SS YAD|SA|OP|OMB|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lae1bdd2263711ec,2013,2014,AL,01,South,01097,,SA,OP|OIT,ADLT CHLD CT OIT OP PI SA SF YAD|SA|OP|OIT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L79eb0fda089d115,2013,2014,AL,01,South,01097,,SA,OP|ORT,CHLD CT MC MI OP ORT PA PI SA SF SS|SA|OP|ORT|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L34cc9647372753b,2013,2014,AL,01,South,01097,,SA,RES|RL|RS,AH CHLD CJ CO MD MI PA PI RES RL RS SA SF SI SS|SA|RES|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L55255c7b83ebb16,2013,2014,AL,01,South,01097,,SA|HH,OP|RES|OIT|RL,ADLT AH CT HH MD OIT OP RES RL SA SF YAD|SA|HH|OP|RES|OIT|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,,,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfddfbf89f4b23ac,2013,2014,AL,01,South,01097,,SA,OP|OIT|ORT,ADLT AH CT MD OIT OP ORT SA SF YAD|SA|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3382bba8dca5701,2013,2014,AL,01,South,01097,,SA,OP|OMB|ORT,ADLT CJ CO CT HV MF MM OMB OP ORT OTPA PI PW SA SE SF TRMA VET XA YAD|SA|OP|OMB|ORT|MM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L274a9e5c17ae2f6,2013,2014,AL,01,South,01097,,SA,OP|ORT,ADLT CJ CT OP ORT PA SA SF YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2cf5256b9862de6,2013,2014,AL,01,South,01097,Government,SA,OP|OMB|ORT,ADLT ADM BU CT MI OMB OP ORT SA VAMC VET YAD|SA|OP|OMB|ORT|BU,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb347560985016af,2013,2014,AL,01,South,01097,,SA|DT,OP|OD|OMB,ADLT BU CO DT GL HV MF MM OD OMB OP OTPA PW SA SF TRMA VET XA YAD|SA|DT|OP|OD|OMB|BU|MM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L47f5088c0c79527,2013,2014,AL,01,South,01101,,SA|DT,OP|OD|OIT,ADLT BU CHLD DT OD OIT OP PI SA SF SI VTRL YAD|SA|DT|OP|OD|OIT|BU|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L27b23be953b2066,2013,2014,AL,01,South,01101,,SA,OP|OIT|ORT,CHLD MD OIT OP ORT PA PI SA SF SI|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbb4ec542c5a10f9,2013,2014,AL,01,South,01101,,SA,OP|OIT|ORT,ADLT AH MD MI OIT OP ORT PA PI SA SF SI SS YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8fbcc8abc78ac8d,2013,2014,AL,01,South,01101,,SA,OP|OIT|ORT,ADLT AH CJ CO CT HV MD OIT OP ORT PA PW SA SF SI SS TRMA XA YAD|SA|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lca6303a3d353296,2013,2014,AL,01,South,01101,,SA|DT,OP|OD|OMB|ORT,ADLT BU CT DT MM OD OMB OP ORT OTPA PW SA SF YAD|SA|DT|OP|OD|OMB|ORT|BU|MM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L906c0fe705e0fc3,2013,2014,AL,01,South,01069,,SA|DT,OP|OD|OMB|ORT,ADLT AH CT DT MD MM OD OMB OP ORT OTPA PI SA SF YAD|SA|DT|OP|OD|OMB|ORT|MM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L19a6174c91f1220,2013,2014,AL,01,South,01125,,SA,OP|OIT,ADLT AH CHLD CT OIT OP PI SA SF SI YAD|SA|OP|OIT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L960472b850a21f3,2013,2014,AL,01,South,01081,,SA,OP|OIT|ORT,ADLT AH CT MC MD MI NXN OIT OP ORT PI SA SF SI SS VTRL YAD|SA|OP|OIT|ORT|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L773a02fc1e9b609,2013,2014,AL,01,South,01015,,SA,OP|OIT|ORT,ADLT AH CHLD CJ CO MD MI NXN OIT OP ORT SA SF SP SS VTRL YAD|SA|OP|OIT|ORT|NXN|VTRL,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld4e3bac794b69bf,2013,2014,AL,01,South,01015,,SA|DT,OP|OD|OMB|ORT,ADLT BU CT DT MD MM OD OMB OP ORT OTPA PI PW SA SF YAD|SA|DT|OP|OD|OMB|ORT|BU|MM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L928f1778f1beef5,2013,2014,AL,01,South,01045,,SA,OP|OIT|ORT,ADLT CT OIT OP ORT SA SF YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4a4713a7d4f4d44,2013,2014,AL,01,South,01113,,SA,OP|OIT|ORT,ADLT CT MC MD MI NXN OIT OP ORT PI SA SF SI SS VTRL YAD|SA|OP|OIT|ORT|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L196f080484c0ace,2013,2014,AL,01,South,01001,,SA,OP|OIT|ORT,ADLT AH MD OIT OP ORT PI SA SF SS YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0f5089016e6fafd,2013,2014,AL,01,South,01001,,SA,OP|OIT|ORT,CHLD CT MD OIT OP ORT PA PI SA SF SI SS|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L48077c93fb0f182,2013,2014,AL,01,South,01111,,SA,OP|OIT|ORT,ADLT AH CHLD CT MD OIT OP ORT SA SF SI YAD|SA|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L578572f13dc5ef5,2013,2014,AL,01,South,01077,,SA,OP|RES|OIT|RL,ADLT AH BC CJ CO CT MD OIT OP PW RES RL SA SF TRMA XA YAD|SA|OP|RES|OIT|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2c653a6fc919b6b,2013,2014,AL,01,South,01059,,SA,OP|ORT,ADLT AH CT MC MD MI OP ORT PI SA SF SI YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lff2c4f5408dbf6a,2013,2014,AL,01,South,01059,,SA,RES|RS,ADLT AH CT MD MI PI RES RS SA SF YAD|SA|RES|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L388a9db349c5aac,2013,2014,AL,01,South,01071,,SA,OP|OIT|ORT,ADLT CJ CT OIT OP ORT SA SF SS YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc3c47127281e796,2013,2014,AL,01,South,01047,,SA,OP|OIT|ORT,ADLT AH CHLD CJ CO CT HV MC MD MI NXN OIT OP ORT PA PI PW SA SI SS TRMA VTRL XA YAD|SA|OP|OIT|ORT|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L64a0b947e4e197c,2013,2014,AL,01,South,01033,,SA,OP|OMB,ADLT AH CT MM OMB OP OTPA PI PW SA SF SP YAD|SA|OP|OMB|MM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L94cc3a58926a866,2013,2014,AL,01,South,01003,,SA,OP|RES|ORT|RL,ADLT CT OP ORT RES RL SA SF SP SS YAD|SA|OP|RES|ORT|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1a91656e7d56cc3,2013,2014,AL,01,South,01121,,SA|DT,OP|RES|ORT|RD|RS,ADLT AH CHLD CT DT MD OP ORT RD RES RS SA SF SI YAD|SA|DT|OP|RES|ORT|RD|RS|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L213e9a97c69b16e,2013,2014,AL,01,South,01121,,SA,OP|OIT|ORT,ADLT AH CHLD CT MD OIT OP ORT SA SF YAD|SA|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7ab28278b3f5c1a,2013,2014,AL,01,South,01109,,SA,OP|OIT|ORT,ADLT CT MC MD MI OIT OP ORT PI SA SF SS YAD|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfc727957803716f,2013,2014,AL,01,South,01125,,SA,OP|OIT|ORT,ADLT CT OIT OP ORT SA SF YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4d0e35c4a7ee463,2013,2014,AL,01,South,01125,,SA,OP|OIT|ORT,AH CHLD CO GL HV MD MI OIT OP ORT PA PI SA SF SI SS TRMA XA|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbc54df553b3697a,2013,2014,AL,01,South,01125,,SA,RES|RL,ADLT CT MD PA RES RL SA SF SS YAD|SA|RES|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbc54df553b3697a,2013,2014,AL,01,South,01125,,SA,OP|OIT|ORT,ADLT AH CT MD NXN OIT OP ORT PI PW SA SF SS VTRL YAD|SA|OP|OIT|ORT|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb84951663c5833f,2013,2014,AL,01,South,01125,,SA|HH,RES|RL,ADLT CT HH PA RES RL SA SF SS YAD|SA|HH|RES|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L92e97ee05196a12,2013,2014,AL,01,South,01125,,SA,OP|OMB,ADLT CT MM OMB OP OTPA PW SA SF YAD|SA|OP|OMB|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbe7477b8fa8202b,2013,2014,AL,01,South,01125,Government,SA|DT,OP|RES|HI|OD|OIT|RD|RL,ADLT ADM AH BU CO CT DT HI HID MC MD MI NXN OD OIT OP PI RD RES RL SA VAMC VET YAD|SA|DT|OP|RES|HI|OD|OIT|RD|RL|BU|NXN,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,,TRUE,TRUE,TRUE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0105dc46360d883,2013,2014,AL,01,South,01087,Government,SA|DT,OP|RES|OD|OIT|RL|RS,ADLT CO CT DT MI NXN OD OIT OP PA PI RES RL RS SA SF VAMC VET YAD|SA|DT|OP|RES|OD|OIT|RL|RS|NXN,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,FALSE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0ee87bf758c8974,2013,2014,AL,01,South,01075,,SA,OP|ORT,ADLT AH CHLD CO MC MD MI OP ORT PI SA SF SI YAD|SA|OP|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La58471f30914d4f,2013,2014,AL,01,South,01073,,SA|DT,OP|RES|HI|PH|ODT|OIT|RD|RL|RS,ADLT ADM AH BU CO CT DT HI HID HIT MI NXN ODT OIT OP PH PI RD RES RL RS SA SF SI TRMA VTRL XA YAD|SA|DT|OP|RES|HI|PH|ODT|OIT|RD|RL|RS|BU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,TRUE,TRUE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lde01caa4d234396,2013,2014,AL,01,South,01051,,SA|DT,HI,ADLT CJ CO CT DT GL HI HID HIT HV MC MD MF MI PI SA SF TRMA VET XA YAD|SA|DT|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,,,FALSE,FALSE,TRUE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L65ff359b54bb3e7,2013,2014,AK,02,West,02020,,SA,OP|PH|ODT|OIT|ORT,ADLT CHLD CT ODT OIT OP ORT PH PI SA SF SI YAD|SA|OP|PH|ODT|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Led47f956d0dfd71,2013,2014,AK,02,West,02050,,SA,OP|OIT|ORT,ADLT AR CHLD CJ CO CT GL MC MD OIT OP ORT PA PI PW SA SF SI SS TRMA XA YAD|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9781be88f632f97,2013,2014,AK,02,West,02050,,SA,RES|RL,ADLT AR CJ CO GL MI PA PI PW RES RL SA SF SS TRMA XA YAD|SA|RES|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc4c8f22dbeb4e83,2013,2014,AK,02,West,02050,,SA,RES|RL,ADLT AR BC CJ CO GL MC MD MI PA PI PW RES RL SA SF SI TRMA XA YAD|SA|RES|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1ec2d412badaaef,2013,2014,AK,02,West,02020,Government,SA,OP|RES|PH|ODT|OIT|ORT|RL,ADLT BU CO MI NXN ODT OIT OP ORT PH RES RL SA VAMC VET VTRL YAD|SA|OP|RES|PH|ODT|OIT|ORT|RL|BU|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,,,TRUE,TRUE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L110f4ed7514effe,2013,2014,AK,02,West,02020,,SA|DT|HH,RES|RD|RL,ADLT AH AR DT HH MI PI RD RES RL SA SF SS TRMA YAD|SA|DT|HH|RES|RD|RL|,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La576a6a8a77aba6,2013,2014,AK,02,West,02020,,SA,OP|OIT|ORT,ADLT AH AR CT MC MD NX OIT OP ORT PI SA SF YAD|SA|OP|OIT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb94a76a5e8f316c,2013,2014,AK,02,West,02020,,SA|HH,OP|RES|PH|ODT|OIT|ORT|RL|RS,ADLT ADM AR CJ CO CT GL HH HV ODT OIT OP ORT PH PI RES RL RS SA SE SF TRMA VET XA YAD|SA|HH|OP|RES|PH|ODT|OIT|ORT|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,,,TRUE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L894379bee2bb78a,2013,2014,AK,02,West,02020,,SA,OP|ORT,ADLT OP ORT PI SA SF YAD|SA|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L012bdeb260852b2,2013,2014,AK,02,West,02020,,SA,OP|OIT|ORT,ADLT AR CT OIT OP ORT PI SA SF SI SS YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6ca243329ea679d,2013,2014,AK,02,West,02020,,SA|DT,OP|OD|OIT|OMB|ORT,ADLT CJ CO CT DT MD MI MM OD OIT OMB OP ORT OTPA PA PI PW SA SF SI SS TRMA YAD|SA|DT|OP|OD|OIT|OMB|ORT|MM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ledd07b8b34963e4,2013,2014,AK,02,West,02050,,SA,OP|ORT,ADLT CT MI OP ORT PI SA SF SS YAD|SA|OP|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0ba5d8a38b74332,2013,2014,AK,02,West,02020,,SA|DT,OP|PH|OD|ODT|OIT|ORT,ADLT BU CT DT MI NXN OD ODT OIT OP ORT PH PI SA SF VTRL YAD|SA|DT|OP|PH|OD|ODT|OIT|ORT|BU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,TRUE,TRUE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8ccbee1687b9372,2013,2014,AK,02,West,02020,,SA,OP|OIT|ORT,ADLT CJ CO MD OIT OP ORT PI SA SF SI YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf3b669a8cb43988,2013,2014,AK,02,West,02020,,SA,RES|RL,ADLT BC CO CT IHS MC MD MI PI PW RES RL SA SF SI TRMA XA YAD|SA|RES|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5f3974b78db48ad,2013,2014,AK,02,West,02050,,SA,OP|OIT|ORT,ADLT AR CHLD CT FX OIT OP ORT PI SA SF SP YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
