listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Leb5b6d7aa3fce20,2000,2001,AK,02,West,02290,,SA|TX|DT,"",AD CJ DT MD PI RR SA TX|SA|TX|DT||,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9407e2c753295a8,2000,2001,AK,02,West,02290,,SA|TX,"",DD GL HV MC MD MI OW PI RR SA SE TX|SA|TX||,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7224537cecc080a,2000,2001,AK,02,West,02290,,SA|TX|DT,OP|PH,AD CJ DD DT DU MD MI OM OP PH PI RR SA SE TX|SA|TX|DT|OP|PH|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L76e0ccffb0871d2,2000,2001,AK,02,West,02090,,SA|TX,"",RR SA TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5cf81b721e10119,2000,2001,AK,02,West,02290,,TX,OP,MH-SA OP TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L74edadbb60d0da3,2000,2001,AK,02,West,02020,,SA|TX,OP,CJ DD DU MI OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4ea3bd17366ee6f,2000,2001,AK,02,West,02090,,SA|TX,OP,MI OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5068b0bbadd712a,2000,2001,AK,02,West,02068,,TX,OP,MC MD MH-SA MI OA OP PI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lcbf951781d95172,2000,2001,AK,02,West,02110,,SA|TX|HH,OP|PH,CJ HH MD MI OM OP OW PH PI RR SA TX|SA|TX|HH|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L46180de1e26ff21,2000,2001,AK,02,West,02110,,SA|TX|DT,OP|PH,DT DU MD OP PH PI SA SS TX|SA|TX|DT|OP|PH|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2b7db46ad60d5f8,2000,2001,AK,02,West,02110,,TX,OP,AD DU MH-SA OM OP OW PI SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L350039197ea8a5c,2000,2001,AK,02,West,02122,,SA|TX,OP,AD CJ DD MD OA OM OP OW PI SA SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L983736f5a10f39d,2000,2001,AK,02,West,02122,,TX,OP,AD DD MD MH-SA MI OP PI TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lda10e4ed7557311,2000,2001,AK,02,West,02130,,TX|DT,OP|PH,AD CJ DD DT DU MC MD MH-SA MI OM OP OW PH PL RR TX|TX|DT|OP|PH|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9c2ea4d3acee8c3,2000,2001,AK,02,West,02130,,SA|TX|DT,OP,AD DT DU MC MI OP PL SA SE TX|SA|TX|DT|OP|,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0c897f137800915,2000,2001,AK,02,West,02130,,TX|DT,OP,AD DT DU MH-SA OP TX|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5b7ee2cf685cbe9,2000,2001,AK,02,West,02150,,SA|TX,OP,AD DU F58 HV MD MI OM OP OW PI RR SA SP TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0f66b9ff126dffa,2000,2001,AK,02,West,02188,,SA|TX|DT,OP,DD DT DU GL HV N13 OP PW RR SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L47c2d378f7222ae,2000,2001,AK,02,West,02290,,TX|DT,OP,AD CJ DD DT GL HV MC MD MH-SA MI OM OP OW PI PW SE TX|TX|DT|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leddb45c84944912,2000,2001,AK,02,West,02198,,TX,OP,AD CJ DD DU GL HV MC MD MH-SA MI OA OM OP OW PI PW SE SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4a3c00b3610c5db,2000,2001,AK,02,West,02290,,TX,OP,MC MD MH-SA OP PI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lffc52c80c547223,2000,2001,AK,02,West,02195,,SA|TX,OP,AD DU MC MD MI OP PL SA TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lb4ff7b4fc458058,2000,2001,AK,02,West,02016,,TX,OP,AD CJ DD DU MD MH-SA OP PI SE TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lcfa64342ec86851,2000,2001,AK,02,West,02122,,SA|TX,OP,AD CJ DU OM OP OW PW SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L75dc3ae4397d148,2000,2001,AK,02,West,02122,,TX,OP,MC MD MI OP PI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld5638aa25ce04cf,2000,2001,AK,02,West,02220,,SA|TX|HH,OP,AD DU HH MC MD MI OM OP PI SA TX|SA|TX|HH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc4b6a5d4ffc8c54,2000,2001,AK,02,West,02220,,SA|TX,"",AD DD MD N30 PI RR SA TX|SA|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb222b2769c8d95d,2000,2001,AK,02,West,02220,,SA|TX,"",AD CJ DD MC MD MI OA PI RR SA TX|SA|TX||,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc833e97643fc57a,2000,2001,AK,02,West,02240,,SA|TX,OP,AD CJ DU HV OP PW SA SE TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L231ce85f87784f4,2000,2001,AK,02,West,02016,,SA|TX,OP,DD DU OA OP PI SA TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5a84faf62d0ffa2,2000,2001,AK,02,West,02063,,TX,OP,DU MD MH-SA MI OP PI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb66725af4dc00ea,2000,2001,AK,02,West,02170,,SA|TX|DT,OP,DD DT OM OP OW PI RR SA TX|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfae72f417d21af4,2000,2001,AK,02,West,02170,,SA|TX,OP|PH,AD CJ DD DU MD MI OP OW PH PI SA TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0c8abc9bb9b88eb,2000,2001,AK,02,West,02275,,SA|TX,OP,AD DD DU MD MI OP PI SA SE TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La2be65672b611c6,2000,2001,AZ,04,West,,,TX,OP,AD CJ DD DU MC MD MH-SA MI OP PI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,,
L1c7234bae6e475d,2000,2001,AZ,04,West,04013,,SA|TX,OP,CJ DD DU OM OP OW SA SE SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld527c910c89c94e,2000,2001,AZ,04,West,04003,,TX|DT,OP|HI|PH,DD DT HI MC MD MH-SA MI OP PH PL SP TX|TX|DT|OP|HI|PH|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L555c258203821d1,2000,2001,AZ,04,West,04003,,TX,OP,AD CJ DD DU MC MD MH-SA MI OM OP OW PI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3d6bfd27bcb1244,2000,2001,AZ,04,West,04003,,SA|TX|HH,"",CJ HH OM RR SA SS TX|SA|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La82ea7a5670b728,2000,2001,AZ,04,West,04003,,TX,OP,AD CJ DD DU GL MC MD MH-SA OM OP OW PI PW SE TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L100352dcba47cc0,2000,2001,AZ,04,West,04015,,SA|TX|DT,OP,DT ML OP SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L39662028b944dce,2000,2001,AZ,04,West,04025,,SA|TX,OP,AD OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L840a8251013be7f,2000,2001,AZ,04,West,,,TX|MH,OP,CJ DD DU MC MD MH MI OP PL PW TX|TX|MH|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,,
La34a4099296164b,2000,2001,AZ,04,West,,,SA|TX,OP|PH,AD CJ DD DU GL HV OM OP PH PI SA SE SP TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,,
L8db6618b7255fe0,2000,2001,AZ,04,West,,,TX|MH,OP,CJ DD DU MC MD MH MI OP PI PW TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,,
L42a812d742d5a8a,2000,2001,AZ,04,West,,,TX,OP,AD CJ DD GL HV MH-SA MI OM OP OW PI PW SE SP TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,,
L4f843da2bee90d1,2000,2001,AZ,04,West,04013,,TX,OP,AD CJ DD DU MC MD MH-SA MI OM OP OW PL PW SP TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8aa6ea61de402e0,2000,2001,AZ,04,West,04013,,SA|TX|DT,OP|PH,DT OA OP PH PI RR SA TX|SA|TX|DT|OP|PH|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La1f723f0ea1190f,2000,2001,AZ,04,West,04013,,TX,OP,AD DD MD MH-SA MI OP PI RR TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb24d7d5cc22df55,2000,2001,AZ,04,West,,,TX|MH,OP,AD CJ DD MC MH MI OA OP PI RR SP SS TX|TX|MH|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,,
L060557376803f0a,2000,2001,AZ,04,West,04025,,TX|DT|MH,OP,AD DT DU MC MD MH MI OP PI TX|TX|DT|MH|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5ff18e634eb2acc,2000,2001,AZ,04,West,04003,,TX,OP,AD DU MD MH-SA ML OM OP OW PI SP TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbd3f23462f347fd,2000,2001,AZ,04,West,,,TX,OP,AD CJ MC MD MH-SA OP PI PW SP TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,,
Lf2f6422a22229b6,2000,2001,AZ,04,West,,,TX,OP,AD CJ MC MD MH-SA OM OP SP TX|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,,
L124e21e11f5ac8d,2000,2001,AZ,04,West,04005,,TX|DT,OP|HI|PH,AD DT HI MC MD MH-SA MI OP PH PL TX|TX|DT|OP|HI|PH|,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7110ff5a8419a5f,2000,2001,AZ,04,West,04005,,SA|TX|DT,OP,DT ML OP SA TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc871fc0ad505581,2000,2001,AZ,04,West,04005,,SA|TX,OP,CJ DU OP SA SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L416e5d30c677968,2000,2001,AZ,04,West,04005,,TX|DT|MH,OP,AD CJ DT DU MD MH MI N20 OP PI RR SP SS TX|TX|DT|MH|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lac6ff83283d3af2,2000,2001,AZ,04,West,04001,,SA|TX,OP,AD CJ MD N20 OA OM OP OW SA TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L115f8b4cf2d01a9,2000,2001,AZ,04,West,04013,,TX,OP,AD MH-SA N35 OM OP OW TX|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Ld23eb7324b54da7,2000,2001,AZ,04,West,04013,,SA|TX,OP,ML OP PW SA SE SP SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L601499cd6a760fb,2000,2001,AZ,04,West,04013,,SA|TX,"",CJ DD GL HV MD MI OA OM OW PI PW RR SA SE SS TX|SA|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld6fae6669bb29ce,2000,2001,AZ,04,West,04013,,SA|TX,OP,CJ DD DU HV MC MD OM OP OW SA SE SP SS TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4def3a78f95f3a9,2000,2001,AZ,04,West,04013,,TX|DT,OP|HI,DD DT HI MC MD MH-SA MI ML OP PI SP TX|TX|DT|OP|HI|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0f37ef157ee8e17,2000,2001,AZ,04,West,04013,,SA|TX,OP,AD CJ DU OA OM OP OW PL SA SP SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld7ec4480677450f,2000,2001,AZ,04,West,04019,,TX,OP,MD MH-SA OP OW PL SE TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L011628c72a90d53,2000,2001,AZ,04,West,04003,,TX,OP,AD CJ DD MC MD MH-SA MI N20 OP PI RR SP TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L112d10185afedce,2000,2001,AZ,04,West,04017,,TX|DT|GH,OP,AD CJ DD DT DU GH MC MD MI OA OM OP OW PI SS TX|TX|DT|GH|OP|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld8e8a9804f7d50e,2000,2001,AZ,04,West,04017,,SA|TX,OP,AD GL MC MD N20 OM OP OW PI PW SA SE TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lad83e0b8a7652bb,2000,2001,AZ,04,West,,,TX|MH,OP,AD CJ DD DU GL HV MH OM OP OW PW SE SP TX|TX|MH|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,,
Ld07cfa52bd358d6,2000,2001,AZ,04,West,04015,,TX|DT,OP,CJ DD DT DU MC MH-SA ML OP PI TX|TX|DT|OP|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbb5cd120817788c,2000,2001,AZ,04,West,04013,,SA|TX,OP,MI OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L811614d930914af,2000,2001,AZ,04,West,04013,,TX|MH,OP,MH MI OP PI TX|TX|MH|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf74058f17e22206,2000,2001,AZ,04,West,04013,,SA|TX,"",CJ DD GL OW PW RR SA SE TX|SA|TX||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfaf8d9be68398f5,2000,2001,AZ,04,West,04013,,SA|TX,OP,AD CJ DU OP PW SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0e5b1e7b2cbef70,2000,2001,AZ,04,West,04013,,TX,OP,AD CJ DD DU MD MH-SA MI OP PI PW SP SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1a3153f949921a5,2000,2001,AZ,04,West,04013,,SA|TX|DT,OP,DD DT HV OM OP OW RR SA SP TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L59b90c63d12d4f7,2000,2001,AZ,04,West,04013,,SA|TX|DT,OP,DD DT HV OM OP OW RR SA SP TX|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8034805af791221,2000,2001,AZ,04,West,04013,,TX,OP,CJ DD DU GL HV MD MH-SA OP PL PW SE TX|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La11f8cdee75512f,2000,2001,AZ,04,West,04013,,SA|TX,OP,CJ DU OP SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laebd6b5ca109415,2000,2001,AZ,04,West,,,SA|TX|HH,"",CJ DD GL HH HV MI OM RR SA SE TX|SA|TX|HH||,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,,
Lfbd34ce0bf5c19b,2000,2001,AZ,04,West,04013,,TX|MH,OP,MC MD MH MI OP OW PI PW TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7cc82359e97e9d5,2000,2001,AZ,04,West,04013,,SA|TX|DT,OP,CJ DT ML OA OP PI PW SA SP TX|SA|TX|DT|OP|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc520d3437395658,2000,2001,AZ,04,West,,,TX,"",AD CJ DD GL HV MD MH-SA PI RR TX|TX||,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,,
L088948793f62b4b,2000,2001,AZ,04,West,04013,,TX|MH,"",AD CJ DD MH RR TX|TX|MH||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,FALSE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L009f76864f0f38b,2000,2001,AZ,04,West,04013,,TX|DT|MH,OP|HI,AD DD DT HI MC MH MI ML OP PI TX|TX|DT|MH|OP|HI|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,TRUE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le8983ceb176162d,2000,2001,AZ,04,West,04011,,TX,OP,AD CJ DD DU MC MH-SA OM OP OW PI TX|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L47f3c3453449c69,2000,2001,AZ,04,West,04023,,TX,OP,AD DD DU MD MH-SA MI OA OP PI SP TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc17e00936746714,2000,2001,AZ,04,West,04021,,TX|DT,OP|PH,AD DD DT DU GL HV MC MD MH-SA MI OM OP OW PH PI PW SE SP TX|TX|DT|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,,,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
