listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L58e31ce3fd9c2f5,2012,2013,PA,42,Northeast,42003,,SA|TX,OP|PH,MD OP PH PI SA SF TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L35e6d1a95a4492c,2012,2013,PA,42,Northeast,42003,,SA|TX,OP|PH,MD OP PH PI SA SF SI TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leeb2391f239e1b8,2012,2013,PA,42,Northeast,42003,,SA|TX,OP,AD AH CJ CO MD MN OP PI PW SA SE SF SI SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8e9be008c885ff7,2012,2013,PA,42,Northeast,42003,,SA|TX,OP,MC MD MI OP PA PI SA SF SI TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6dee07c304ea7a3,2012,2013,PA,42,Northeast,42003,,TX,OP,AH CO MC MD MH-SA OP PA PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld0ed7cf08e1d3bb,2012,2013,PA,42,Northeast,42003,,TX|MH,OP,AH MC MD MH OP PA PI SF SS TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5c651d5b6845b08,2012,2013,PA,42,Northeast,42003,,TX,OP,AH DU MC MD MH-SA OP PA PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8c7c9afc534e454,2012,2013,PA,42,Northeast,42003,,SA|TX|HH,RL,HH MD PI RL SA SF SI TX WN|SA|TX|HH|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc02a8d9c2c8e7de,2012,2013,PA,42,Northeast,42003,,SA|TX,OP|PH,MC MD OP PH PI SA SF TX WN|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2e4dfb2d9ca753c,2012,2013,PA,42,Northeast,42003,,TX,OP,GL HV MC MD MH-SA MI OP PI SE SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf8a02b923cd47cb,2012,2013,PA,42,Northeast,42003,,TX,OP|PH,CO MC MD MH-SA OP PH PI SF SI TX|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8c9c082b5707569,2012,2013,PA,42,Northeast,42003,,SA|TX,OP,AH DM MM MN OP PW SA SF SI TX WN|SA|TX|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La14d94837bdd4aa,2012,2013,PA,42,Northeast,42003,,SA|TX|DT,RL|RS,BU CJ CO DT MC MD MI PI RL RS SA SF SI TX|SA|TX|DT|RL|RS|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La23dd1738326881,2012,2013,PA,42,Northeast,42003,,SA|TX|HH,OP|RL,HH MD MN OP RL SA SF SI SP TX|SA|TX|HH|OP|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laa7ad4fa0cb7802,2012,2013,PA,42,Northeast,42003,,SA|TX,RL,BC MD PW RL SA SI TX WN|SA|TX|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfa2a3ed392b2bf0,2012,2013,PA,42,Northeast,42003,,SA|TX,OP,MM OP SA SF SP TX|SA|TX|OP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6be6a1ee67928a9,2012,2013,PA,42,Northeast,42003,,SA|TX,OP|PH,MD MM OP PA PH PW SA SF SS TX|SA|TX|OP|PH|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L473cc45fdd52c67,2012,2013,PA,42,Northeast,42003,,SA|TX,OP,CJ DU MC MD MI OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8a6bd98ab26ec97,2012,2013,PA,42,Northeast,,,SA|TX|DT,OP|PH|RS,BU CO DM DT MI MM OP PH PI RS SA SF SI TX|SA|TX|DT|OP|PH|RS|BU|MM|DM,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,TRUE,,
L3ae704f6ba2ca21,2012,2013,PA,42,Northeast,42003,,SA|TX,OP,AD AH CO MD MN OP PI SA SF SI TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1fc742d5a559482,2012,2013,PA,42,Northeast,42003,,TX,OP,AH CO MC MD MM OP PI SF TX|TX|OP|MM,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb4fa5e45d93240f,2012,2013,PA,42,Northeast,42079,,SA|TX,OP,AH DU MD MI OP PI SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La08b3615db437db,2012,2013,PA,42,Northeast,42083,,SA|TX,OP|RS,MC MD OP PI RS SA SF SI TX|SA|TX|OP|RS|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5a21c5baba88b3f,2012,2013,PA,42,Northeast,42083,,SA|TX,OP,MC MD MI OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7948659d7e1024e,2012,2013,PA,42,Northeast,42027,,SA|TX|DT,RL|RS,DT PI RL RS SA SF SS TX|SA|TX|DT|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6776ac6d14c3431,2012,2013,PA,42,Northeast,42091,,SA|TX|HH,RL,HH RL SA SF SI TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L0e49edd8ccaf036,2012,2013,PA,42,Northeast,42091,,TX,OP,CO DU MD MH-SA MN OP PA SF SP TX WN|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb93313206a95a62,2012,2013,PA,42,Northeast,42091,,SA|TX|DT,OP,AH DM DT MD MM MN OP PW SA SF SP TX|SA|TX|DT|OP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6f9e94a08beece2,2012,2013,PA,42,Northeast,42091,,SA|TX,OP,AD MC MD MI OP PI SA SF SI TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1bf9fcd1dedfd91,2012,2013,PA,42,Northeast,42107,,SA|TX,OP,BU OP PW SA SF SI SS TX WN|SA|TX|OP|BU,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L23381998f1cc5b8,2012,2013,PA,42,Northeast,42107,,SA|TX,OP,AD DU MC MD MI OP PA PI SA SF SI TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L4ef98e7845da9b9,2012,2013,PA,42,Northeast,42065,,SA|TX,OP,DU MD OP PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb72f63392d9d65a,2012,2013,PA,42,Northeast,42017,,TX,OP,MH-SA OP PI SF SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld2518795031b863,2012,2013,PA,42,Northeast,42017,,SA|TX|DT,OP,AD CJ CO DT DU GL HV MN OP PW SA SE SF SS TX WN|SA|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7a06fd41f9ec9f4,2012,2013,PA,42,Northeast,42017,,SA|TX,OP,DM MM OP SA SF SP TX|SA|TX|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L69d9ef7ad7976e7,2012,2013,PA,42,Northeast,42017,,SA|TX,RL|RS,MC PI RL RS SA SF SP TX|SA|TX|RL|RS|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L4f6e7b8c675c118,2012,2013,PA,42,Northeast,42011,,TX|HH,OP,AD BU CJ CO HH MC MD MH-SA MI OP PI PW SF SI SP TX WN|TX|HH|OP|BU,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L78f914e0f794907,2012,2013,PA,42,Northeast,42011,,SA|TX,OP,AD AH OP PI SA SF SI TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldb77e890b2cfb11,2012,2013,PA,42,Northeast,42011,,TX,OP,CO MD MH-SA OP PI SF TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc875d660eb63594,2012,2013,PA,42,Northeast,42011,,TX,OP,AD CJ CO DU GL HV MH-SA MN OP PI PW SE SF TX WN|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8441014eab1d656,2012,2013,PA,42,Northeast,42011,,TX|MH,OP,AH MC MD MH MI OP PI SF SI SP TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld826ad3c6ce9e4e,2012,2013,PA,42,Northeast,42011,,TX|DT,OP,BU DM DT MC MD MH-SA MI MM OP PI PW SF SI SP TX WN|TX|DT|OP|BU|MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L3b1d521c1f32e42,2012,2013,PA,42,Northeast,42011,,TX,OP,CO MC MD MH-SA OP PI SF SP TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfd335fe673161ab,2012,2013,PA,42,Northeast,42011,,TX|MH,OP|PH,CO MC MD MH OP PH SF TX|TX|MH|OP|PH|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L18d1eb4805d1f42,2012,2013,PA,42,Northeast,42011,,SA|TX,RL,MN PI RL SA TX|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2b67122d186bb85,2012,2013,PA,42,Northeast,42047,,TX,OP,AD CJ CO DU MC MD MH-SA OP PI SE SF TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc78f080cdcfe770,2012,2013,PA,42,Northeast,42007,,SA|TX|DT,OP,BU DM DT MD MM OP SA SF SI TX|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc19a09b0327f0d9,2012,2013,PA,42,Northeast,42003,,SA|TX,RL,RL SA SF TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L987b86563ac24d9,2012,2013,PA,42,Northeast,42047,,SA|TX,OP,MC MD MI OP PA PI SA SF SI SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0dd5045b68730e7,2012,2013,PA,42,Northeast,42069,,SA|TX,OP|PH,AD CJ CO MD OP PH PI SA SF SI TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le8da296a9bec0af,2012,2013,PA,42,Northeast,42069,,SA|TX,OP,AD CJ CO DU MD MI OP PI SA SF SI SP SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L780b09121c7a301,2012,2013,PA,42,Northeast,42069,,TX,OP,AD CO MD MH-SA OP PI SF SI TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7f4f8c565aa7e15,2012,2013,PA,42,Northeast,42069,,SA|TX|HH,RL,HH MD MN PI RL SA SF SI TX|SA|TX|HH|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L65c39576c5e629b,2012,2013,PA,42,Northeast,42069,,SA|TX,OP,AD MD OP SA SF TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld9d9c52a77d2aff,2012,2013,PA,42,Northeast,42017,,SA|TX|DT,OP|PH,DT OP PH SA SF TX|SA|TX|DT|OP|PH|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcb3d6e270326203,2012,2013,PA,42,Northeast,42017,,SA|TX|DT,OP|PH|RS,AD AH BU CO DT MD OP PH PI RS SA SF SS TX|SA|TX|DT|OP|PH|RS|BU,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L500a6323ebf46dc,2012,2013,PA,42,Northeast,42045,,TX,OP,BU CO MC MD MH-SA OP PA SF TX|TX|OP|BU,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L47fe13610568490,2012,2013,PA,42,Northeast,42079,,SA|TX|DT,RL|RS,AD DT PI RL RS SA SF TX|SA|TX|DT|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb2cc4dfcdb89428,2012,2013,PA,42,Northeast,42133,,TX,OP,DU MH-SA OP PI SF TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1dd3964d7f4bc8c,2012,2013,PA,42,Northeast,42111,,TX,OP,AD CJ CO DU MD MH-SA MI OP PI SF SI TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lea15cc1e1b3f7fd,2012,2013,PA,42,Northeast,42111,,SA|TX|DT,OP|PH|RS,AD AH BU CJ CO DT DU GL HV MD MN OP PH PI PW RS SA SE SF SI TX WN|SA|TX|DT|OP|PH|RS|BU,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5198179506e038e,2012,2013,PA,42,Northeast,42091,,TX,OP,CO DU MH-SA OP PI SF SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le4518201eaa4b11,2012,2013,PA,42,Northeast,42115,,SA|TX,OP,MD OP SA SF TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L80d4d63d1e535bd,2012,2013,PA,42,Northeast,42027,,TX,OP,CJ CO DU GL MH-SA MN OP PA PI SE SF SS TX WN|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc7522ef26c949b8,2012,2013,PA,42,Northeast,42027,,SA|TX,OP,AD MD OP SA SF TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La53f89dac379ec5,2012,2013,PA,42,Northeast,42089,,SA|TX|DT,OP,BU DT MD OP PA PI SA SF SS TX|SA|TX|DT|OP|BU,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L98a27eea784b783,2012,2013,PA,42,Northeast,42089,,SA|TX,OP,AH CJ CO DU MD MI OP PI SA SF SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7fedb4b41ddcae3,2012,2013,PA,42,Northeast,42097,,SA|TX,OP,AD CJ CO DU MD MI MN OP PA PI SA SF SI SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laa8942e49ff8150,2012,2013,PA,42,Northeast,42097,,TX,OP,MD MH-SA OP PI SF TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2e1113041738312,2012,2013,PA,42,Northeast,42003,,TX,OP|PH,AD AH CJ CO MC MD MH-SA OP PH PI SF SI TX WN|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le5441c3bd763152,2012,2013,PA,42,Northeast,42053,,SA|TX,OP,MC MD OP PI SA SF SI TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L66e268e10651753,2012,2013,PA,42,Northeast,42121,,SA|TX,OP,MC MD OP PI SA SF SI TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1773dce9430c3ee,2012,2013,PA,42,Northeast,42015,,SA|TX,OP|PH,AD MD OP PH PI SA SF SI TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9a5b505300df9a8,2012,2013,PA,42,Northeast,42015,,TX,OP|PH,MD MH-SA MI OP PH PI SF SI TX|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4f4ef6b53ab7606,2012,2013,PA,42,Northeast,42093,,SA|TX,OP,AD MD OP SA SF TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L44576dc85221250,2012,2013,PA,42,Northeast,42003,,TX,OP,MC MD MH-SA MI OP PI SF SI SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La7255cf403d2787,2012,2013,PA,42,Northeast,42013,,SA|TX,OP,AH MD OP SA SF SI SS TX|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L482f55eb02783aa,2012,2013,PA,42,Northeast,42051,,TX,OP|PH|RS,CO DU MD MM MN OP PH PI PW RS SF SI TX WN|TX|OP|PH|RS|MM,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Le1d5205e5ca3eb3,2012,2013,PA,42,Northeast,42051,,SA|TX|DT,OP,AD AH BU CJ CO DT DU MD MN OP PI PW SA SF TX WN|SA|TX|DT|OP|BU,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L2ff01a7eda0bce6,2012,2013,PA,42,Northeast,42045,,TX|HH|MH,RL,CO HH MD MH RL SF SP TX|TX|HH|MH|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9428ee36f938140,2012,2013,PA,42,Northeast,42045,,TX|MH,OP,CO DU MD MH OP PI SF TX|TX|MH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0825fa14f3867b3,2012,2013,PA,42,Northeast,42005,,SA|TX,OP,AH MD MM OP PW SA SF TX|SA|TX|OP|MM,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
