listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L075aaca84c43365,2016,2017,MO,29,Midwest,29177,,SA,ORT,ACC ADLT AH ANG AOSS BABA BIA CARF CBT CHLD CJ CM CMHA CMI CSAA DAUT DBT DP DSF FCO FEM GCO HAEC HEOH HS ICO ISC MALE MCO MHS MN MOA MOTI MPD MXM NMOA NSC NXN OPC ORT PEER PVT REBT SA SACA SAE SAF SMHD SSA SSD STAG STDH STMH STU TA TAEC TCC TRC TRMA TWFA VTRL WN|SA|ORT|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8e9c18f94c56582,2016,2017,MO,29,Midwest,29077,,SA|DT,OP|RES|ODT|OIT|RD|RL|RS,ACC ACM ACU ADLT ADTX AH ANG AOSS BABA BDTX BIA BU CBT CDTX CM CO CSAA DAUT DBT DP DSF DT FCO FEM GCO HEOH ICO JC MC MCO MDTX MI MOA MOTI MPD MXM NRT NSC NXN ODT ODTX OIT OP PI PVT RD REBT RELP RES RL RS SA SACA SAE SAF SF SHG SMHD SMPD SSA SSD STMH STU TRC TRMA TWFA VTRL WN YAD|SA|DT|OP|RES|ODT|OIT|RD|RL|RS|BU|NXN|VTRL,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ldf83159a2ae6cda,2016,2017,MO,29,Midwest,29161,,SA|MH,OP|OIT|ORT,ACC ADLT AH ANG AOSS BIA CBT CMI CSAA CT DAUT DBT DP EMP FCO FEM GCO HAEC HEOH ICO MALE MH MOTI MPD MXM NOOP OIT OP OPC ORT PVT REBT RELP SA SACA SAE SAF SMHD SMON SSA SSD STAG STMH STU TAEC TCC TRC TWFA VTRL|SA|MH|OP|OIT|ORT|VTRL,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L44b3bc9f00807d4,2016,2017,MO,29,Midwest,29161,,SA|MH,OP|ODT|OIT|ORT,ACC ADLT AH ANG AOSS ATR BABA BIA CBT CHLD CM CMHA CSAA CT DAUT DBT DP DU EMP FCO FEM FSA GCO HAEC HEOH HS ICO MALE MC MCO MH MHS MI MOA MOTI MXM ODT OIT OP OPC ORT PEER PI RELP SA SACA SAE SAF SHG SI SMHD SMPD SS SSA SSD STU TA TAEC TBS TGD TRC TWFA|SA|MH|OP|ODT|OIT|ORT|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0d2da74adab1b30,2016,2017,MO,29,Midwest,29183,,SA|DT|MH,RES|HI|RD|RS,ACC ACM ADD ADLT ADTX AH ANG BABA BDTX BU CBT CDTX CMHA CMI CO CSAA DAUT DB DP DT FCO FEM GCO HEOH HI HID HIT HIVT ICO MALE MDTX MH MHS MOTI MPD NRT NXN ODTX PEER PI PSYH RD RELP RES RPN RS SA SACA SAE SAF SF SHC SHG SI SMHD SMPD SSA SSD STDT TA TRC TWFA UBN VTRL YAD|SA|DT|MH|RES|HI|RD|RS|BU|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7930da0270e10db,2016,2017,MO,29,Midwest,29183,,SA,OP|OIT|ORT,ACC ADLT AH ANG BABA BIA DAUT DP DU FEM FSA GCO ICO MALE MOTI NOOP OIT OP ORT PVT RELP SA SACA SAE SAF SF SHG SMHD SMPD SS SSA STAG STMH TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lcc4310c9de719d6,2016,2017,MO,29,Midwest,29183,,SA|DT|MH,RES|RD|RS,ACC ADLT AH ANG AOSS BABA BC BIA BU CARF CBT CCC CHLD CM CSAA DAUT DB DP DT DVFP EMP FCO FEM GCO HAEC HEOH HS ICO ISC MALE MCO MH MHS MOTI MPD NRT NSC NXN ODTX PEER PVT RD RELP RES RPN RS SA SACA SAE SAF SHG SMHD SMPD SSA SSD STAG STMH STU TA TAEC TCC TGD TRC TWFA UBN VTRL WN XA|SA|DT|MH|RES|RD|RS|BU|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lbee771cf09d73a3,2016,2017,MO,29,Midwest,29183,,SA,OP|RES|ODT|OIT|ORT|RL,ACC AH ANG BABA BIA CARF CBT CHLD CMHA CMI CSAA CT DAUT DP EMP FCO FEM GCO HAEC HEOH HS ICO ISC MALE MHS MOTI MXM NOOP ODT OIT OP OPC ORT PVT RELP RES RL SA SACA SAE SAF SHG SMHD SMPD SSA SSD STAG STMH TA TRC TWFA|SA|OP|RES|ODT|OIT|ORT|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le6f1cf9910bb1a6,2016,2017,MO,29,Midwest,29021,,SA|MH,OP|OMB|ORT,ACC ADD ADLT AH ANG BABA BU CBT CHLD CJ CM CMHA CSAA DAUT DP DU DV DVFP FCO FEM GCO HAEC HIVT ICO ISC MALE MCO MH MHS MN MOA MXM NXN OMB OP OPC ORT PEER REBT RELP SA SACA SAE SAF SHG SMHD SMPD SSA SSD TRC TRMA TWFA VTRL WN YAD|SA|MH|OP|OMB|ORT|BU|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La03433d51a74f09,2016,2017,MO,29,Midwest,29021,Government,SA|GH,OP|ORT,ACC ADD ADLT AOSS BABA CBT CMHA CSAA DAUT DP DSF DVFP EIH EMP FEM GCO GH GHF HAEC HEOH HIVT HS ICO MALE MCO MHS MOA MPD NRT NSC OP OPC ORT PEER RELP SA SACA SAE SHB SHC SMHD SMPD SSA SSD STDT STU TAEC TBS TCC TGD TID VAMC YAD|SA|GH|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La57c3ab1fded293,2016,2017,MO,29,Midwest,29021,,SA,OP|ODT|OIT|ORT,ACC ADLT AH ANG AOSS BABA BIA CARF CBT CM CO CT DAUT DBT DP DU FCO FEM FSA GCO HAEC HS ICO MALE MCO MD MI MN MOA MOTI MXM ODT OIT OP ORT PA PEER PI PVT RELP RPN SA SACA SAE SAF SF SI SMON SS SSD STAG STMH TAEC TCC TGD TRC TWFA UBN WN YAD|SA|OP|ODT|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3968bd72c7e2358,2016,2017,MO,29,Midwest,29021,,SA,OP|ODT|OIT|ORT,ACC AH ANG BABA BIA CBT CHLD CM CMI CSAA CT DAUT DP EMP FCO FEM FSA GCO HAEC HEOH HS ICO MALE MHS MI MOTI MXM NOOP ODT OIT OP OPC ORT PA PEER PI RELP SA SACA SAE SAF SMPD SS SSA SSD TA TRC TWFA|SA|OP|ODT|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Labf9e0c4e264f5d,2016,2017,MO,29,Midwest,29021,,SA,OP|OMB|ORT,ACC ADLT ANG BABA BIA BMO BU BUM CARF CBT CM CMI CSAA DAUT DBT DP FEM GCO HAEC HEOH ICO ISC MALE METH MM MOTI OMB OP ORT OTP OTPA PEER PVT REBT RELP SA SACA SAE SAF SF SMPD SSA SSD STAG STDH STMH TAEC TBS TWFA YAD|SA|OP|OMB|ORT|BU|OTP|MM|BUM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7f4bafab8bbb26d,2016,2017,MO,29,Midwest,29021,,SA,OP|OIT,ADLT AH BABA BIA DAUT DU FEM FSA GCO ICO MALE NOOP OIT OP PVT SA SACA SAE SF SMPD SSA STAG STMH YAD|SA|OP|OIT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
Lf705db2995d50b0,2016,2017,MO,29,Midwest,29189,,SA,"",ACC ADD ADLT ANG BABA BIA CBT CHLD CJ CMHA CSAA DAUT DP DU DVFP FCO FEM GCO ICO MALE MCO MHS MOA MOTI MXM PI RELP SA SACA SAE SAF SF SHG SI SMHD SS SSA STMH TGD TID TRC TWFA|SA||,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le02fc5d6d83e150,2016,2017,MO,29,Midwest,29510,,SA|DT|MH,OP|OD|OMB,ACM ADLT ADTX BABA BDTX BU CDTX CM CMHA CSAA CT DAUT DB DSF DT FEM FSA MALE MDTX MH MHS MPD NXN OD ODTX OMB OP PVT RELP RPN SA SAE SAF SI SMHD SMPD SSA STAG STDH STMH UBN VTRL YAD|SA|DT|MH|OP|OD|OMB|BU|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld7c7abddb6bb31d,2016,2017,MO,29,Midwest,29510,,SA,"",ACC ADLT AH AOSS BIA BU CBT CCC CJ CM CO COA CSAA DAUT DP EIH EMP FCO FEM FSA GCO HAEC HEOH HIVT HS ICO ISC JC MALE MD MHS MN MOA MOTI NXN OPC PA PEER PW RELP SA SACA SAE SAF SE SF SHG SMHD SMPD SS SSA SSD STDT STMH STU TA TAEC TAY TGD TRC TWFA WN YAD|SA||BU|NXN,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc5c280a38449921,2016,2017,MO,29,Midwest,29510,Government,SA|DT,OP|OD|ODT|OIT|OMB|ORT,ACC ADLT AH AOSS BIA CBT CCC CM CSAA DAUT DP DT EIH FCO FEM FSA GCO HAEC HEOH HIVT HLA HS ICO ISC JC MD MOA MOTI OD ODT OIT OMB OP OPC ORT PA PEER RELP SA SACA SAE SAF SF SHG SMHD SMPD SS SSA SSD STAG STDH STDT STG STMH STU TA TAEC TAY TGD TRC TWFA WN YAD|SA|DT|OP|OD|ODT|OIT|OMB|ORT|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le16c080e971ae7e,2016,2017,MO,29,Midwest,29510,,SA|DT,OP|RES|OD|ODT|OIT|OMB|ORT|RD|RS,ACC ACM ACU ADLT ADTX AH ANG AOSS BABA BDTX BIA BMW BU BUM CARF CBT CSAA DAUT DB DBT DP DT DVFP EMP FCO FEM FSA GCO HAEC HIVT ICO ISC MALE MD MHS MOTI MPD MXM NSC NXN OD ODT ODTX OIT OMB OP ORT PA PI PVT RD RELP RES RPN RS SA SACA SAE SAF SF SHC SHG SI SMPD SS SSA SSD STAG STDT STMH TA TAEC TWFA UBN VTRL YAD|SA|DT|OP|RES|OD|ODT|OIT|OMB|ORT|RD|RS|BU|BUM|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L5233f2a7850a78b,2016,2017,MO,29,Midwest,29510,,SA|DT,OP|OD|ODT|OIT|OMB|ORT,ACC ADLT ADTX AH AOSS ATR BDTX BMW BU BUM CBT CMI CRV DB DP DSF DT EMP FCO FEM FSA GCO HIVT ICO MALE MD MOA MOTI MPD MXM NXN OD ODT ODTX OIT OMB OP ORT PA PI PVT REBT RELP RPN SA SACA SAE SAF SF SHB SHC SMPD SSD STAG STDH STDT STMH TA TBS TRC TWFA UBN VTRL YAD|SA|DT|OP|OD|ODT|OIT|OMB|ORT|BU|BUM|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf770e7e84568a05,2016,2017,MO,29,Midwest,29189,,SA|DT|MH,OP|OD|ODT|OIT|OMB|ORT,ACC ACM AD ADD ADLT ADM ADTX ANG AOSS BABA BDTX BIA BMW BU BUM CBT CDTX CHLD CJ CM CMHA CMI CO CSAA DAUT DB DBT DP DT DV FCO FEM GCO GL HAEC HEOH HIVT HS ICO ISC JC MALE MD MDTX MF MH MHS MN MOTI MPD MXM NRT NSC NXN OD ODT ODTX OIT OMB OP OPC ORT PEER PI PVT REBT RELP RPN SA SACA SAE SAF SF SHB SHC SHG SMHD SMPD SSA SSD STAG STDH STDT STMH STU TAEC TAY TBS TGD TID TRC TRMA TWFA UBN VET VTRL XA|SA|DT|MH|OP|OD|ODT|OIT|OMB|ORT|BU|BUM|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9f00176df10abed,2016,2017,MO,29,Midwest,29189,,SA|MH|GH,OP|ODT|OIT,ACC ACM ADLT AH ANG CBT FCO FEM GCO GH ICO JC MALE MH MHS MOA MOTI MPD NXN ODT OIT OP PVT RELP SA SACA SAE SAF SMON TA TWFA YAD|SA|MH|GH|OP|ODT|OIT|NXN,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9683b3d83cc9466,2016,2017,MO,29,Midwest,29510,,SA,OP|OIT|ORT,ADLT AH ANG BIA DU FEM FSA GCO ICO MALE MOTI NOOP OIT OP ORT PVT RELP SA SACA SAF SF SHG SMPD SS STAG STMH TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lb27357d2cc97e6f,2016,2017,MO,29,Midwest,29510,,SA|DT,OP|OD|OIT|OMB|ORT,ACC ADLT AH ANG AOSS BIA BU CBT CMI DAUT DP DT FCO FEM GCO ICO MALE MHS MOA MOTI MPD MXM NXN OD OIT OMB OP ORT PVT REBT RELP SA SACA SAE SAF SHG SMPD SSD TA TRC TWFA VTRL YAD|SA|DT|OP|OD|OIT|OMB|ORT|BU|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9873e6b93949c22,2016,2017,MO,29,Midwest,29510,,SA|DT|HH,OP|RES|OIT|ORT|RD|RL|RS,ACC ACM ADLT ADTX ANG AOSS BABA BDTX BMW BU BUM CARF CDTX CM CMHA CO CSAA DAUT DB DP DSF DT DVFP EMP FCO FEM GCO HAEC HEOH HH HIVT ICO MALE MDTX MHS MN MPD NRT NSC NXN ODTX OIT OP OPC ORT PEER PI PVT RD RELP RES RL RPN RS SA SAE SAF SF SHB SHC SHG SMHD SMPD SSA SSD STAG STDT STMH STU TA TAEC TBS TCC TRMA UBN VTRL WN YAD|SA|DT|HH|OP|RES|OIT|ORT|RD|RL|RS|BU|BUM|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9c82e7eeb39d9ca,2016,2017,MO,29,Midwest,29189,,SA,OP|OIT|ORT,ACC AD ADLT ANG BABA BIA CBT CJ CMI DAUT DBT DP DVFP FCO GCO ICO MCO MN MOTI NOOP OIT OP ORT PVT REBT RELP SA SACA SAE SAF SF SMPD SS SSA STAG STMH TAY TWFA WN YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0a1b2139a49dbde,2016,2017,MO,29,Midwest,29189,,SA|DT,OP|OD|ODT|OIT|OMB|ORT,ACC ACM ADLT ADTX ANG BABA BDTX BIA BMW BU BUM CARF CBT CDTX CM CMHA CSAA DAUT DB DBT DP DSF DT DVFP EMP FCO FEM GCO HS ICO ISC MALE MCO MDTX MHS MOTI MPD MXM NRT NSC NXN OD ODT ODTX OIT OMB OP ORT PEER PI PVT RELP RPN SA SACA SAE SAF SF SHB SHC SHG SMHD SMPD SSA SSD STAG STDH STMH STU TCC TRC TWFA UBN VTRL YAD|SA|DT|OP|OD|ODT|OIT|OMB|ORT|BU|BUM|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L95ec4d28aaf1b85,2016,2017,MO,29,Midwest,29510,,SA,OP|ODT|OIT|ORT,ACC ADLT AOSS BABA BIA CBT CSAA DAUT DP FCO FEM GCO HAEC HEOH HS ICO ISC MALE MOA ODT OIT OP OPC ORT PVT RELP SA SACA SAE SAF SHG SMHD SMPD SSA SSD STAG STDH STMH STU TA TAEC TRC TWFA YAD|SA|OP|ODT|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L95d508519e2a4c9,2016,2017,MO,29,Midwest,29510,,SA,"",ACM ADLT ANG AOSS BIA CBT CM CMHA CO CSAA DBT DP DSF EMP FEM GCO HS ICO ISC MALE MHF MHS MN MOA MOTI MPD NRT NSC NXN OPC PEER RELP RPN SA SACA SAE SMHD SMON SSA SSD STU TCC TRC TRMA UBN VTRL WN YAD|SA||NXN|VTRL,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L23dc7d4b19ec7ed,2016,2017,MO,29,Midwest,29510,,SA,OP|ODT|OIT|ORT,ACC ADLT ANG AOSS BABA BIA CARF CBT CMI CRV CSAA CT DAUT DBT DP EMP FCO FEM GCO HAEC HEOH HS ICO ISC MALE MHS MOA MOTI ODT OIT OP OPC ORT PVT REBT RELP SA SACA SAE SAF SMHD SMPD SSA SSD STAG STDH STMH STU TA TAEC TCC TRC TWFA YAD|SA|OP|ODT|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4120aaae701eb63,2016,2017,MO,29,Midwest,29510,,SA,OP|RES|ODT|OIT|ORT|RL,ACC ANG AOSS BABA BIA CARF CBT CHLD CM CMHA CMI CSAA CT DAUT DP EMP FCO FEM FSA GCO HAEC HEOH ICO ISC MALE MD MHS MI MOTI MPD MXM NOOP NRT ODT OIT OP OPC ORT PA PEER PI PVT RELP RES RL SA SACA SAE SAF SHG SI SMHD SMPD SS SSA SSD STAG STU TA TAEC TRC TWFA|SA|OP|RES|ODT|OIT|ORT|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La1771e8c80bee31,2016,2017,MO,29,Midwest,29510,,SA,OP|ODT|OIT|ORT,ACC ADLT AH ANG AOSS ATR BABA BIA BU CARF CBT CM CMHA CSAA CT DAUT DP DSF FCO FEM FSA GCO HS ICO MALE MD MOTI MXM NRT NXN ODT OIT OP OPC ORT PA PI PVT RELP RPN SA SACA SAE SAF SF SHG SMHD SMPD SS SSA STAG STDH STMH TA TRC TWFA UBN VTRL YAD|SA|OP|ODT|OIT|ORT|BU|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le8b2c20561932f9,2016,2017,MO,29,Midwest,29189,,SA|MH,OP|ODT|OIT|ORT,ACC ADD ADLT ADM AH ANG AOSS BABA BIA CARF CBT CJ CM CO CSAA DAUT DP DU DV DVFP FCO FEM FSA GCO GL HV ICO ISC MALE MCO MD MF MH MN MOA MOTI MXM ODT OIT OP ORT PI PVT PW REBT RELP SA SACA SAE SAF SE SF SHG SMHD SMPD SSA SSD STAG STMH TAEC TAY TCC TRC TRMA TWFA VET WN XA YAD|SA|MH|OP|ODT|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L07698591ea019d1,2016,2017,MO,29,Midwest,29510,,SA,"",ACC ADLT ANG BABA BIA CARF CBT CM CSAA DP FSA GCO ICO MALE MOTI MXM NOOP PA RELP SA SACA SAE SAF SF SI SS SSA STDH TRC TWFA YAD|SA||,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9bed84aec7df3f9,2016,2017,MO,29,Midwest,29510,,SA,OP|RES|ODT|OIT|ORT|RL|RS,ACC ACM ADLT ANG AOSS BABA BC BIA BU CBT CCC CHLD CMHA CMI COA CSAA DAUT DBT DP DVFP EIH EMP FCO FEM FSA GCO HAEC HEOH HIVT HS ICO ISC MALE MCO MD MHS MOA MOTI MPD NRT NSC NXN ODT OIT OP OPC ORT PI PVT RELP RES RL RS SA SACA SAE SAF SF SHG SI SMHD SMPD SSA SSD STAG STDT STMH STU TA TAEC TCC TRC TWFA VTRL|SA|OP|RES|ODT|OIT|ORT|RL|RS|BU|NXN|VTRL,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L752e89ddd518201,2016,2017,MO,29,Midwest,29189,,SA|DT,"",ACC ADLT AH AOSS BIA BMO BMW BU BUM CBT CM CMI CSAA DAUT DB DBT DM DP DT EMP F70 FCO FEM GCO HS ICO ISC MALE METH MM MMW MOTI ODTX OPC OTP OTPA PEER PW RELP SA SACA SAE SAF SF SHC SP SSA SSD STAG STDT TAEC TBS TRC YAD|SA|DT||BU|OTP|MM|DM|BUM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc86e69a47cc7ad9,2016,2017,MO,29,Midwest,29189,,SA,OP|OIT|OMB|ORT,ACC ACM ADLT ANG BIA BU BUM CBT CHLD CM CSAA CT DBT DP DSF FCO FEM GCO HS ICO ISC MALE MCO MOTI MPD NXN OIT OMB OP OPC ORT PEER PVT RELP RPN SA SACA SAE SAF SMPD SSA SSD STU TGD TRC TWFA UBN VTRL|SA|OP|OIT|OMB|ORT|BU|BUM|NXN|VTRL,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L92574af75f767da,2016,2017,MO,29,Midwest,29510,,SA|MH,OP|ORT,ACC ADLT ANG AOSS BABA BIA CBT CCC COA DAUT DBT DP DVFP EMP FCO FEM FSA GCO ICO ISC MALE MCO MH MHS MOA MOTI MPD MXM NP NXN OP OPC ORT PA PVT RELP SA SACA SAE SAF SHG SMPD SSD STAG STMH TRC TWFA YAD|SA|MH|OP|ORT|NXN,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7e34d0a5e2609ab,2016,2017,MO,29,Midwest,29510,,SA|DT|MH,"",ACC ADLT ADTX ANG AOSS BABA BDTX BIA CBT CDTX CM CMHA CMI CRV CSAA DAUT DP DT EMP FCO FEM GCO HIVT HS ICO MALE MCO MDTX MH MHS MN MOA MOTI MPD MXM NRT NXN ODTX OPC PEER REBT RELP SA SACA SAE SAF SHG SMHD SSA SSD STDT STU TA TBS TCC TRC TWFA VTRL WN YAD|SA|DT|MH||NXN|VTRL,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L370133daa915f85,2016,2017,MO,29,Midwest,29510,Government,SA|DT,OP|OD|ODT|OIT|OMB|ORT,ADLT AH AOSS CARF CHLD CM CMHA CO CRV CSAA DAUT DP DT EIH FEM FSA GCO HAEC HEOH HIVT HV ICO MALE MD METH MM MN MO MOTI OD ODT ODTX OIT OMB OP ORT OTP OTPA PA PI PW RELP SA SAE SAF SF SHB SHC SI SMHD SMPD SS SSA SSD STDT STG STU TAEC TBS TRMA WN|SA|DT|OP|OD|ODT|OIT|OMB|ORT|OTP|MM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
