listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Lb1f4a12cbd52148,2015,2016,AL,01,South,01049,,SA,OP|OIT|ORT,ADLT AH ANG BIA CBT CMI FCO FEM FSA GCO ICO MALE MCO MD MI MOA MOTI MXM OIT OP ORT PA PI PVT REBT RELP SA SACA SAF SF SI SMPD SS STAG TRC YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9d4c5ba1eaaa234,2015,2016,AL,01,South,01049,,SA,OP|ORT,ADLT AH ANG BIA CBT FCO FEM FSA GCO ICO MALE MCO MD MHF MI MOA MOTI MXM OP ORT PA PI PVT RELP SA SACA SF SI SMPD SS STAG STMH TWFA YAD|SA|OP|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le454159b6fb8a35,2015,2016,AL,01,South,01049,,SA,OP|OIT|ORT,ADLT ANG BIA CBT CMI CT DBT FCO FEM GCO ICO MALE MCO MOA MOTI MXM OIT OP ORT PI PVT REBT RELP SA SACA SAF SF SMPD SS STAG STMH TRC TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lda2a6fe8ccc1bd0,2015,2016,AL,01,South,01045,Government,SA,OP|ORT,ADLT ADM AH BIA CBT CMI CO DBT DDF FCO FEM FSA GCO ICO JC MALE MF MN MOA MOTI MXM NP OP ORT REBT RELP SA SACA SAF SE SMPD TAY TRC TWFA VET WN YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
Lbbc2360d6bdc13f,2015,2016,AL,01,South,01055,,SA,RES|RS,AD AH ANG BC BIA CBT CHLD CMI CT DBT DV FCO FSA GCO ICO MALE MD MI MOTI NOOP PA PI PVT REBT RELP RES RS SA SACA SAF SF SI SMON SS STAG TRC TRMA TWFA XA|SA|RES|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc0e4083f66978f6,2015,2016,AL,01,South,01055,,SA|MH,RES|RL,ADLT AH ANG BIA BU CBT CJ CMI CO FCO FSA GCO GL HFAP ICO MALE MCO MH MN MOA MOTI PA PVT REBT RES RL SA SACA SAF SF SMPD SS STAG STMH TWFA YAD|SA|MH|RES|RL|BU,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L6a23e0eca4550b8,2015,2016,AL,01,South,01055,,SA,OP|OMB,ADLT BIA CARF CBT CMI CO DBT FCO FEM GCO ICO MALE MCO METH MM MMW MN MO MOTI OMB OP OTP OTPA PVT PW REBT RELP SA SACA SAF SF SMPD STAG STMH TAY TWFA WN YAD|SA|OP|OMB|OTP|MM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L14977a8b4733e74,2015,2016,AL,01,South,01061,,SA,OP|OIT|ORT,ADLT AH ANG CBT CO DV FCO FEM FSA GCO HV ICO MALE MCO MD MI MN MOA MOTI MXM OIT OP ORT PI PVT RELP SA SACA SAF SF SMPD STAG STMH TRC TRMA TWFA VET WN XA YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L6c5b5c9def85d0d,2015,2016,AL,01,South,01097,,SA,OP|OMB,ADLT AH ANG BIA CARF CBT FCO FEM GCO ICO MALE MCO NOOP OMB OP PAIN PVT PW RELP SA SACA SAF SF SMPD SP STAG STMH TRC TWFA YAD|SA|OP|OMB|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L6135577251263bb,2015,2016,AL,01,South,01095,,SA,RES|RS,ADLT ANG BIA CBT CMI FCO FEM GCO ICO MALE MCO MD MI MOTI NMOA PI PVT REBT RELP RES RS SA SACA SAF SF SI SMPD SS STAG STDH STMH TRC TWFA YAD|SA|RES|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0f95841ba93fd8b,2015,2016,AL,01,South,01095,,SA,OP|OIT|ORT,ADLT ANG CBT CMI CT DBT FCO FEM GCO ICO MALE MCO MOA MOTI MXM OIT OP ORT PI PVT REBT RELP SA SACA SAF SF SMPD SS STAG STMH TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L45d0949c5aaff5c,2015,2016,AL,01,South,01133,,SA|MH,OP|ODT|ORT,ADLT AH ANG BIA CBT CHLD CMI CT DBT DU FCO FEM FSA GCO ICO MALE MC MD MH MI MOA MOTI MXM ODT OP ORT PI PVT REBT RELP SA SACA SAF SF SI SMPD SS STAG STMH TRC TWFA|SA|MH|OP|ODT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9dc971816875cee,2015,2016,AL,01,South,01093,,SA|MH,OP|ODT|ORT,ADLT AH ANG BIA CBT CHLD CMI CT DBT FCO FEM FSA GCO ICO MALE MC MD MH MI MOA MOTI MXM ODT OP ORT PI PVT REBT RELP SA SACA SAF SF SI SMPD SS STAG STDH STMH TRC TWFA|SA|MH|OP|ODT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L6cd2ee1e99efcf9,2015,2016,AL,01,South,01093,,SA,OP|OMB,ADLT AH ANG BIA CARF CBT CMI DBT FCO FEM GCO ICO MALE MCO METH MM MN MO MXM OMB OP OTP OTPA PI PVT PW REBT RELP SA SACA SAF SF SMPD STAG STMH TRC TWFA WN YAD|SA|OP|OMB|OTP|MM,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lfa483fc13e5bcfc,2015,2016,AL,01,South,,Government,SA,OP|ORT,ADLT BIA CBT CMI DBT DDF FCO FEM FSA GCO ICO JC MALE MCO MOTI NMOA NP OP ORT PA REBT RELP SA SACA SMPD TWFA YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,TRUE,,
L3fc76b57d0a012e,2015,2016,AL,01,South,01089,,SA,OP|OIT,AD ADLT BIA CBT CHLD FCO FEM GCO ICO JC MALE MI MOA MOTI OIT OP PI PVT RELP SA SACA SAF SF SMPD STAG STMH TWFA|SA|OP|OIT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L758cb327d7f2712,2015,2016,AL,01,South,01089,,DT|MH|GH,HI,ADLT ADTX ANG BDTX BIA CBT DBT DT FCO FEM GCO GH HI HID HLA ICO JC MALE MC MD MH MI MXM NOOP PI PVT REBT RELP SACA SAF SF SMON TRC TWFA YAD|DT|MH|GH|HI|,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld468d27135df503,2015,2016,AL,01,South,01089,,SA,OP|OIT|ORT,ADLT ANG BIA CBT CMI CT DBT FCO FEM GCO ICO MALE MCO MOA MOTI MXM OIT OP ORT PI PVT REBT RELP SA SACA SAF SF SMPD SS STAG TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L84d1b7b172c95b4,2015,2016,AL,01,South,01089,,SA|DT,OP|OD|OMB|ORT,ADLT ADM ANG BIA BMO BU BUM CARF CBT CJ CMI CO CT DBT DT DV FCO FEM GCO GL HV ICO MALE MCO METH MF MM MN MO MOTI OD OMB OP ORT OTP OTPA PVT PW RELP SA SACA SAF SE SF SMPD STAG STMH TAY TRC TRMA TWFA VET WN XA YAD|SA|DT|OP|OD|OMB|ORT|BU|OTP|MM|BUM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,TRUE,zip_crosswalk,low
L252e25ea42f49f9,2015,2016,AL,01,South,01089,,SA|DT,OP|OMB|ORT,ADLT ANG BIA CARF CBT DM DT FCO FEM GCO ICO MALE MD METH MM MO MOTI OMB OP ORT OTP OTPA PVT REBT RELP SA SACA SAF SF SMPD STAG TRC TWFA YAD|SA|DT|OP|OMB|ORT|OTP|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L0272167afc5e2fb,2015,2016,AL,01,South,01089,,SA,OP|OIT|ORT,ADLT AH ANG BIA CBT FCO FEM FSA GCO ICO MALE MD MOA OIT OP ORT PA PI PVT REBT RELP SA SACA SAF SF SI SMPD SP SS STAG STMH TRC TWFA YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lcfc291d649904f4,2015,2016,AL,01,South,01089,,SA|HH,RES|RL,ADLT ANG BIA CBT CMI FCO FSA GCO HH ICO MALE MCO MN MOTI MXM NSC NXN PVT REBT RELP RES RL RPN SA SACA SAF SF SMPD TRC TWFA UBN YAD|SA|HH|RES|RL|NXN,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lae09181a913cd20,2015,2016,AL,01,South,01015,,SA|DT,OP|OD|OIT|OMB,AD ADM ADTX ANG BDTX BIA CBT CDTX CHLD CJ CMI CO DT DV FCO FEM GCO GL HV ICO JC MALE MCO MDTX MF MN MOA MOTI OD ODTX OIT OMB OP PI PVT PW RELP SA SACA SAF SE SF SMPD STAG STDH TAY TRMA TWFA VET WN XA|SA|DT|OP|OD|OIT|OMB|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L7bf3fd203e166b9,2015,2016,AL,01,South,01015,,DT|GH,HI,ADLT ADTX ANG BDTX BIA CBT DBT DT FCO FEM GCO GH HI HID HLA ICO JC MALE MC MD MI MOTI NMOA ODTX PI PVT REBT RELP SACA SAF SF SMPD STDH TWFA YAD|DT|GH|HI|,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc12e7cdef2d70a7,2015,2016,AL,01,South,01127,,SA|MH,OP|ODT|ORT,ADLT AH ANG BIA CBT CHLD CMI CO DBT FCO FEM FSA GCO ICO MALE MC MD MH MI MOA MOTI MXM ODT OP ORT PI PVT REBT RELP SA SACA SAF SF SI SMPD SS STAG STDH STMH TRC TWFA|SA|MH|OP|ODT|ORT|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld17eb626e4cda63,2015,2016,AL,01,South,01127,,SA,RES|RL,AD ANG BIA CBT CHLD CMI DBT FEM FSA GCO ICO MC MD MI MOA MOTI MXM PI PVT REBT RELP RES RL SA SACA SAF SF SI SMON STAG STMH TRC TWFA|SA|RES|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L6a90b058e00a6f0,2015,2016,AL,01,South,01127,,SA|DT,OP|OD|OMB|ORT,ADLT ANG CARF CBT CO DM DT FCO FEM GCO ICO MALE METH MM MN MO MOTI OD ODTX OMB OP ORT OTP OTPA PI PVT PW REBT RELP SA SACA SF SMOP STAG TWFA WN YAD|SA|DT|OP|OD|OMB|ORT|OTP|MM|DM,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L3b7d8d032c5bf77,2015,2016,AL,01,South,01119,,SA|DT,OP|OD|OMB|ORT,ADLT BMO BU BUM CARF CBT DB DM DT FCO FEM GCO ICO MALE METH MM MO MOTI OD ODTX OMB OP ORT OTP OTPA PVT PW RELP SA SACA SAF SF SMOP STAG STMH YAD|SA|DT|OP|OD|OMB|ORT|BU|OTP|MM|DM|BUM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Ld3ed8c2897d89c4,2015,2016,AL,01,South,01089,,SA|DT,RES|RD|RS,AD ADLT ADTX BDTX BIA BU CBT CDTX CHLD DB DT FCO FEM GCO ICO JC MALE MDTX MI MOTI NXN ODTX OTP PI PVT RD RELP RES RPN RS SA SACA SAF SF SI SMPD STAG TRC TWFA VTRL|SA|DT|RES|RD|RS|BU|OTP|NXN|VTRL,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L01c4d3dded7fe2b,2015,2016,AL,01,South,01097,,SA|DT|MH,OP|OIT|OMB,ADLT AH ANG BIA CBT CMI CO CRV DBT DM DT FCO FEM FSA GCO HV ICO JC MALE MCO MD METH MH MM MMW MN MO MOTI MXM OIT OMB OP OTP PI PVT PW REBT RELP SA SACA SAF SF SMPD SS STAG TAY TRC TWFA WN YAD|SA|DT|MH|OP|OIT|OMB|OTP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L6358597399b4a74,2015,2016,AL,01,South,01097,,SA,OP|OIT,AD ADLT ANG BIA CBT CHLD DBT FCO FEM GCO HLA ICO JC MALE MN MOA MOTI OIT OP PI PVT REBT RELP SA SACA SAF SF SMPD STAG STMH TWFA WN|SA|OP|OIT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9de18a38c6fa1d0,2015,2016,AL,01,South,01097,,SA,OP|ORT,AD ADLT ANG BIA CBT CHLD CMI FCO FEM FSA GCO ICO MALE MC MI MOTI NMOA OP ORT PA PI PVT REBT RELP SA SACA SAF SF SI SMON SS STAG STMH TRC TWFA|SA|OP|ORT|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8ddfd6e6c1b1ed7,2015,2016,AL,01,South,01097,,SA,RES|RS,AD AH ANG BIA CBT CHLD CJ CMI CO DV FCO GCO GL HV ICO MALE MD MI MOTI NOOP PA PI PVT RELP RES RS SA SACA SAF SF SI SMON SS STAG STDH TRC TRMA TWFA XA|SA|RES|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L96c347081f99250,2015,2016,AL,01,South,01097,,SA|HH,OP|RES|OIT|RL,ADLT AH ANG CBT CJ CMI CRV FCO FEM FSA GCO HH ICO MALE MCO MD MN MOTI MXM NMOA OIT OP PVT REBT RELP RES RL SA SACA SAF SF SMPD SS STAG TWFA YAD|SA|HH|OP|RES|OIT|RL|,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L390cfa6ef6285e4,2015,2016,AL,01,South,01097,,SA|DT,OP|OMB|ORT,ADLT ADM BIA CARF CBT CJ CMI CO CT DBT DM DT DV FCO FEM GCO GL HV ICO MALE MCO METH MF MM MMW MN MO MOTI OMB OP ORT OTP OTPA PI PVT PW REBT RELP SA SACA SAF SE SF SMPD STAG STMH TAY TRC TRMA TWFA VET WN XA YAD|SA|DT|OP|OMB|ORT|OTP|MM|DM,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L04ef9f5bb206db9,2015,2016,AL,01,South,01097,,SA,OP|ORT,ADLT ADM ANG BIA CJ CO CRV DBT DV FCO FEM GCO GL HV ICO JC MALE MCO MF MN MOTI MXM NMOA OP ORT PA PVT PW REBT RELP SA SACA SAF SE SF SMON STAG STMH TAY TRMA VET WN XA YAD|SA|OP|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf79cdeb3c474280,2015,2016,AL,01,South,01097,,SA,OP|OMB,ADLT ANG BIA BMO BMW BU BUM CARF CBT FCO FEM GCO ICO MALE MCO METH MM MMW MO MOTI MXM NCQA OMB OP OTP OTPA PVT PW RELP RPN SA SACA SAF SF SMPD STAG STMH TRC YAD|SA|OP|OMB|BU|OTP|MM|BUM,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lf53824db582e281,2015,2016,AL,01,South,01097,,SA|HH|MH,RES|RS,ADLT BIA CJ CMI DBT DV FCO FSA GCO HH HV ICO MALE MCO MH MN MXM NMOA PA PVT REBT RELP RES RS SA SACA SAF SF SMPD SS STAG TAY TRMA TWFA VET YAD|SA|HH|MH|RES|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L16dba095e152f93,2015,2016,AL,01,South,01101,,SA,OP|OIT,AD ADLT BIA CBT CHLD FCO FEM GCO ICO JC MALE MOA MOTI OIT OP PI PVT RELP SA SACA SAF SF SI SMPD STAG STMH TWFA|SA|OP|OIT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La518b8f07bb2554,2015,2016,AL,01,South,01101,,SA,OP|OIT|ORT,AD ANG BIA CHLD FCO FEM FSA GCO ICO MALE MD MXM NOOP OIT OP ORT PA PI PVT SA SACA SAF SF SI SMPD SS STAG STMH|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L1faaae5e35a47f1,2015,2016,AL,01,South,01101,,SA,OP|OIT|ORT,AD ADLT ANG CBT FCO FEM FSA GCO ICO MALE MD MOTI NMOA OIT OP ORT PA PI PVT RELP SA SACA SAF SF SMPD SS STAG STMH TGD YAD|SA|OP|OIT|ORT|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L54c0de27aa348eb,2015,2016,AL,01,South,01101,,SA,OP|OIT|ORT,ADLT AH ANG BIA CBT CMI CO DBT FCO FEM FSA GCO ICO MALE MCO MD MN MOTI NOOP OIT OP ORT PA PVT PW REBT RELP SA SACA SAF SF SI SMPD SS STAG STDH STMH TRC TRMA WN YAD|SA|OP|OIT|ORT|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L8c85c684dfaf0ef,2015,2016,AL,01,South,01101,,SA|DT,OP|OD|OMB|ORT,ADLT ANG BIA BMO BMW BU BUM CARF CBT CO DB DM DT FCO FEM GCO ICO MALE METH MM MMW MO MOTI MXM OD ODTX OMB OP ORT OTP OTPA PVT PW REBT RELP SA SACA SAF SF SMOP STAG STMH TRC YAD|SA|DT|OP|OD|OMB|ORT|BU|OTP|MM|DM|BUM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L9ac9f59df4df00f,2015,2016,AL,01,South,01069,,SA|DT,OP|OMB|ORT,ADLT AH ANG BIA CARF CBT CMI CO CT DBT DM DT FCO FEM GCO HV ICO MALE MCO MD METH MM MMW MO MOTI MXM ODTX OMB OP ORT OTP OTPA PI PVT PW RELP SA SACA SAF SF SMPD STAG STMH TWFA WN YAD|SA|DT|OP|OMB|ORT|OTP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
La54a02fd6ceffab,2015,2016,AL,01,South,01125,,SA,OP|OIT,AD ADLT AH BIA CBT CHLD CJ CMI DBT FCO FEM GCO ICO JC MALE MCO MOA MOTI OIT OP PI PVT REBT RELP SA SACA SAF SF SI SMPD STMH TWFA|SA|OP|OIT|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L50b082d69ccb353,2015,2016,AL,01,South,01009,,SA,OP|OIT|ORT,AD ADLT ANG BIA CBT CHLD CMI CO DV FCO FEM GCO ICO MALE MC MCO MD MOA MOTI MXM OIT OP ORT PVT REBT RELP SA SACA SAF SF SI SMPD STAG STDH STMH TRC TWFA|SA|OP|OIT|ORT|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lcea2020e5832f59,2015,2016,AL,01,South,01081,Government,SA,OP|OIT|ORT,ADLT AH ANG BIA CBT DBT FCO FEM FSA GCO ICO LCCG MALE MC MCO MD MI MOA MOTI NXN OIT OP ORT PI REBT RELP SA SACA SAF SF SI SMPD SS STAG STMH TRC TWFA VTRL YAD|SA|OP|OIT|ORT|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L4d2a9c7a902c85c,2015,2016,AL,01,South,01015,,SA|MH,OP|OIT|ORT,ADLT AH CBT CJ CO CT DU FCO FEM FSA GCO ICO MALE MD MH MI MOA MOTI MXM NXN OIT OP ORT PVT REBT RELP SA SACA SAF SF SMPD SP SS STAG STMH TWFA VTRL YAD|SA|MH|OP|OIT|ORT|NXN|VTRL,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
L78adc7f3f9e54e8,2015,2016,AL,01,South,01015,,SA|DT,OP|OD|OMB|ORT,ADLT ANG BIA BMO BMW BU BUM CARF CBT DB DM DT FCO FEM GCO ICO MALE MCO MD METH MM MMW MO MOTI MXM OD ODTX OMB OP ORT OTP OTPA PI PVT PW REBT RELP SA SACA SAF SF SMOP STAG STMH TRC TWFA WN YAD|SA|DT|OP|OD|OMB|ORT|BU|OTP|MM|DM|BUM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Lc42f4900b358ee0,2015,2016,AL,01,South,01045,,SA,OP|OIT|ORT,ADLT ANG CBT CMI DU FCO FEM GCO ICO MALE MOTI NMOA OIT OP ORT PVT REBT RELP SA SACA SAF SF SMPD STAG STMH TWFA YAD|SA|OP|OIT|ORT|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
Le9f8b3ea877dfb7,2015,2016,AL,01,South,01113,Government,SA,OP|OIT|ORT,ADLT AH ANG BIA CBT FCO FEM FSA GCO ICO LCCG MALE MC MCO MD MI MOA MOTI MXM NXN OIT OP ORT PI REBT RELP SA SACA SAF SF SI SMPD SS STAG STMH TRC TWFA VTRL YAD|SA|OP|OIT|ORT|NXN|VTRL,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,not_reviewed,FALSE,zip_crosswalk,low
