listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L6f8802cca1a03f6,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,19,17,DU|MC|MD|MH|OP|SF|TX
Ld907dbca7a0a939,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,9,1,63,17,DU|MC|MD|MH|MI|OP|PI|SF|SI|TX
L34c51126c820356,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,18,17,DU|F28|MD|OP|SA|SF|TX
L0cc1fccc8dccde8,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,DU|OP|PI|SA|SF|SS|TX
L81c2069ea84e2c1,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,DU|MC|MD|MI|OP|PI|SA|SF|SI|SS|TX
L7b5334f0facc3a9,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,159,53,AH|DU|HH|MC|MD|MH-SA|MI|OP|PI|RL|RS|SF|SS|TX
L9b4f9eec2faf38f,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use,outpatient,medicare|self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,17,273,MC|MM|OP|PW|SA|SF|TX
L1873e44195706c1,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,AH|MC|MD|MH-SA|OP|PI|SF|SS|TX
L601649ee5eb9af6,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AH|CO|DU|MD|OP|PI|SA|SF|SS|TX
L721c9b33a6375f8,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,DU|MD|OP|PI|SA|SF|SS|TX
Le188702f4d96fbf,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicaid|military_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine,0,5,2,214,549,AH|BU|CO|HH|MD|MI|MN|PA|RL|SA|SF|SS|TX
Lcf8fe0b46fdf799,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,222,17,AH|CJ|MD|MI|MN|OP|PA|PI|SA|SF|SS|TX|WN
Le06a9a32a1d1cec,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicaid|military_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine,0,5,2,214,549,AH|BU|CO|HH|MD|MI|PA|RL|SA|SF|SS|TX|WN
L29ce0dcb5a249ef,2012,2011,ME,23,Northeast,New England,False,23009,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,63,529,AH|BU|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|TX
L39b555752cc8c73,2012,2011,ME,23,Northeast,New England,False,23023,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,56,17,DU|MH-SA|OP|PI|SF|SI|TX
Le5f3fde1eb7fcbf,2012,2011,ME,23,Northeast,New England,False,23027,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,255,529,AH|BU|CO|DU|MC|MD|MH-SA|MI|MN|OP|PA|PI|SF|SI|SS|TX|WN
L0cb02580f685bb6,2012,2011,ME,23,Northeast,New England,True,23027,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,MD|MI|OP|PI|SA|SF|TX
La1ded5600dcf10d,2012,2011,ME,23,Northeast,New England,False,23027,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,62,17,AD|CO|MD|MI|OP|PI|SA|SF|SI|TX
L4bf80f1c0f9768e,2012,2011,ME,23,Northeast,New England,False,23027,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,DU|MH-SA|MI|OP|PI|SF|TX
L8ad9a8a108f3e10,2012,2011,ME,23,Northeast,New England,False,23027,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|AH|MD|OP|PI|SA|SF|SS|TX
Lfb610ff5959f136,2012,2011,ME,23,Northeast,New England,False,23031,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,9,1,191,529,AH|BU|CJ|DU|MC|MD|MH|MI|OP|PI|SF|SI|SS|TX
Lb81db6d27ea8d98,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|CO|DU|GL|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
L952fd71983b679e,2012,2011,ME,23,Northeast,New England,False,23005,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AH|DU|MD|OP|PI|SA|SF|SS|TX
L6768ebcb2a092a7,2012,2011,ME,23,Northeast,New England,False,23005,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AH|MC|MD|MH-SA|MI|OP|PA|PI|SF|SI|SS|TX
Lcdbde2a624c90b2,2012,2011,ME,23,Northeast,New England,False,23005,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,127,531,AD|AH|BU|CJ|CO|DT|MC|MD|MI|MN|OP|PA|PH|PI|SA|SF|SI|TX|WN
Lcf76f2c5ac56edd,2012,2011,ME,23,Northeast,New England,False,23005,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|CJ|CO|DU|GL|MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
Lbf2ec8f8dfa3973,2012,2011,ME,23,Northeast,New England,False,23005,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AH|CO|DU|MC|MD|MH-SA|MI|OP|PI|SF|TX
Lc76d105eb83ea2b,2012,2011,ME,23,Northeast,New England,False,23005,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,AH|DU|MC|MD|MH-SA|OP|PI|SF|SS|TX
Lb7b4c96db494b55,2012,2011,ME,23,Northeast,New England,False,23029,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,CO|MD|MH-SA|OP|PI|SF|SS|TX
L5eb51548280929b,2012,2011,ME,23,Northeast,New England,False,23029,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,19,275,CO|DM|DT|DU|MC|MD|MM|OP|PW|SA|SF|TX
Ldb23257fd38d0db,2012,2011,ME,23,Northeast,New England,False,23029,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,CJ|DU|MC|MD|MH-SA|MI|MN|OP|PA|PI|SF|SI|SS|TX|WN
L3bc259651704f5f,2012,2011,ME,23,Northeast,New England,False,23029,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,MC|MD|MI|OP|PI|SA|SF|SI|SS|TX
L12e72a73ab6f2b7,2012,2011,ME,23,Northeast,New England,False,23013,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,CO|DU|MD|MH-SA|MI|OP|PI|SF|TX
L308d43534dcd063,2012,2011,ME,23,Northeast,New England,False,23003,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,62,531,AH|BU|CO|DT|MD|MH-SA|MI|OP|PI|PW|SF|SI|TX
Lb159ee270423583,2012,2011,ME,23,Northeast,New England,False,23003,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,31,531,BU|CO|DT|DU|MC|MD|MH-SA|MI|OP|PI|SF|TX
L06e0469d6b417e2,2012,2011,ME,23,Northeast,New England,False,23013,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,27,17,AH|MC|MD|MH-SA|OP|PI|SF|TX
L7888120f0f31af9,2012,2011,ME,23,Northeast,New England,False,23015,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|TX
L9eb2abd665c856d,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,CO|MC|MD|MH-SA|MI|OP|PA|PI|SF|SI|SS|TX
L06d8439ffd4a22d,2012,2011,ME,23,Northeast,New England,False,23029,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
L48cca483d0140fe,2012,2011,ME,23,Northeast,New England,False,23029,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,CJ|DU|GH|MC|MD|MI|MN|OP|PA|PI|SF|SI|SS|TX|WN
Lbfb1315868c3564,2012,2011,ME,23,Northeast,New England,False,23009,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,29,17,AD|CJ|DU|MC|MI|OP|PI|SA|SF|TX
L38c09e41104a786,2012,2011,ME,23,Northeast,New England,False,23009,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,CJ|CO|DU|MD|MI|OP|PI|SF|TX
L98515da67ce67a8,2012,2011,ME,23,Northeast,New England,False,23009,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,CJ|DU|MC|MD|MH-SA|MI|MN|OP|PI|SF|SI|SS|TX|WN
L24f24cdb9340b5b,2012,2011,ME,23,Northeast,New England,False,23009,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,187,531,BU|DT|DU|MC|MD|OP|PI|SA|SF|SI|SS|TX
L8fb6af8f9e0dbf3,2012,2011,ME,23,Northeast,New England,False,23009,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,MC|MD|MI|OP|PI|SA|SF|TX
Lb19f8f3b0dbb994,2012,2011,ME,23,Northeast,New England,False,23009,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,DU|MD|MI|OP|PI|SA|SF|TX
Lc5b013fc0e02a93,2012,2011,ME,23,Northeast,New England,False,23009,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,OP|SA|SF|TX
L25719c8ca2b60af,2012,2011,ME,23,Northeast,New England,False,23007,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,59,19,DT|DU|MC|MD|OP|PI|SA|SF|SI|TX
L398a8a3f3a2ef23,2012,2011,ME,23,Northeast,New England,False,23007,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,62,17,AH|DU|MD|MH-SA|MI|OP|PI|SF|SI|TX
L6b6dea1cd882142,2012,2011,ME,23,Northeast,New England,False,23007,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,221,17,DU|MC|MI|OP|PA|PI|SA|SF|SS|TX
Lbe3425092bae393,2012,2011,ME,23,Northeast,New England,False,23007,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,150,17,MD|MI|OP|SA|SF|SS|TX
L4ef51347819dc48,2012,2011,ME,23,Northeast,New England,False,23007,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,DU|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX
Le856c8f52009ba1,2012,2011,ME,23,Northeast,New England,False,23007,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AH|MC|MD|MH-SA|MI|OP|PA|PI|SF|SI|SS|TX
L3c0550a6cc24852,2012,2011,ME,23,Northeast,New England,False,23003,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,62,531,AH|BU|CO|DT|DU|F28|MD|MH-SA|MI|OP|PI|SF|SI|TX
L0004921ff82877b,2012,2011,ME,23,Northeast,New England,False,23003,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,31,17,MC|MD|MH|MI|OP|PI|SF|TX
L62e50b28aace817,2012,2011,ME,23,Northeast,New England,False,23017,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,24,33,AD|MH-SA|PI|RL|RS|SF|TX
L9f02d5c910ab604,2012,2011,ME,23,Northeast,New England,False,23011,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,DU|MD|MH-SA|OP|PI|SF|SS|TX
L1d3500f13ce796d,2012,2011,ME,23,Northeast,New England,False,23019,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,30,17,DU|MD|MH-SA|MI|OP|PI|SF|TX
L7c726f51560f424,2012,2011,ME,23,Northeast,New England,False,23025,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,AH|MD|MI|OP|PI|SA|SF|SS|TX
L221c48f1e1c0219,2012,2011,ME,23,Northeast,New England,False,23017,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AH|MD|MH-SA|OP|PI|SF|TX
L1fad52634e9e1bf,2012,2011,ME,23,Northeast,New England,False,23031,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,158,545,AD|BU|MD|MI|PI|RL|SA|SF|SS|TX
L4872403c50bb7ae,2012,2011,ME,23,Northeast,New England,False,23003,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,62,531,AH|BU|CO|DT|MD|MH-SA|MI|OP|PI|SF|SI|TX
L222e922b67efced,2012,2011,ME,23,Northeast,New England,False,23003,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment,0,11,1,63,19,DT|MC|MD|MH|MI|OP|PI|SF|SI|TX
Ld1feb11b781faff,2012,2011,ME,23,Northeast,New England,False,23031,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,27,529,AH|BU|DU|MC|MD|MH-SA|OP|PI|PW|SF|TX|WN
L813f25a09566f78,2012,2011,ME,23,Northeast,New England,False,23031,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,CO|DU|OP|PI|SA|SF|TX
L52734f40864275d,2012,2011,ME,23,Northeast,New England,False,23031,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,DU|MC|MD|MH-SA|OP|PI|SF|SS|TX
Lc1ecae9f563df84,2012,2011,ME,23,Northeast,New England,True,23031,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,DU|MD|OP|PI|SA|SF|TX
Lbac54b17922864f,2012,2011,ME,23,Northeast,New England,False,23031,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AH|MD|MH-SA|OP|PI|SF|TX
L17b52884c14ec38,2012,2011,ME,23,Northeast,New England,False,23001,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,153,17,CO|MC|MH-SA|OP|PI|SF|SS|TX
