listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Led3f4cc3d64ef60,2000,1999,MI,26,Midwest,East North Central,False,26065,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,128,21,CJ|HH|OP|RR|SA|SS|TX
Lf16fa694b2cace5,2000,1999,MI,26,Midwest,East North Central,True,26065,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient,medicare|private_insurance|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,11,1,73,19,DD|DT|MC|MH|OA|OP|PH|PI|TX
L825acfc4e539648,2000,1999,MI,26,Midwest,East North Central,False,26065,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,75,17,AD|DU|MC|MD|OA|OP|PI|SA|TX
Lf8f0c3b002646a6,2000,1999,MI,26,Midwest,East North Central,False,26065,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,140,17,DU|MI|OP|PI|SA|SS|TX
L1be53261510fe23,2000,1999,MI,26,Midwest,East North Central,False,26065,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,202,17,AD|CJ|DU|MD|ML|OA|OP|OW|PH|PI|PW|SA|SS|TX
Ld41cc81ccaaeb95,2000,1999,MI,26,Midwest,East North Central,False,26037,zip_crosswalk,low,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,CJ|DU|OA|OP|SA|SS|TX
L709402619392cc6,2000,1999,MI,26,Midwest,East North Central,False,,,,,substance_use,outpatient,private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,136,17,CJ|OP|PI|SS|TX
Lda62c5115077911,2000,1999,MI,26,Midwest,East North Central,False,26087,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,11,17,CJ|DU|MC|MD|MH|OP|PI|TX
Lf88915c71a3abe6,2000,1999,MI,26,Midwest,East North Central,False,26153,zip_crosswalk,low,,,outpatient,medicare|medicaid|payment_assistance|sliding_fee,outpatient_treatment,0,0,1,195,16,AD|DD|FX|MC|MD|ML|OA|OP|PL|SS
L67caa06713a46b2,2000,1999,MI,26,Midwest,East North Central,False,26151,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,207,17,DD|MC|MD|MH|MI|OA|OP|PI|SS|TX
L530daec54f16a55,2000,1999,MI,26,Midwest,East North Central,False,26103,zip_crosswalk,low,,substance_use,outpatient,medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,194,17,AD|CJ|DD|DU|MD|ML|OA|OP|OW|PL|PW|SA|SS|TX
Lcfba037bdfd3144,2000,1999,MI,26,Midwest,East North Central,False,26103,zip_crosswalk,low,,substance_use,outpatient,medicare|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,193,17,CJ|DU|MC|ML|OA|OP|PL|SA|SS|TX
L6d6d001b736246e,2000,1999,MI,26,Midwest,East North Central,False,26147,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|military_insurance|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,141,17,DD|DU|HV|MC|MH|MI|OP|PI|PW|SS|TX
Lf4e00bdb7ca8eb9,2000,1999,MI,26,Midwest,East North Central,False,26147,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,202,19,CJ|DT|MD|ML|OA|OP|OW|PI|RR|SA|SS|TX
Ld499544460397fb,2000,1999,MI,26,Midwest,East North Central,False,26109,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,207,17,DD|DU|MC|MD|MI|OA|OP|OW|PI|SA|SS|TX
Laa9e768d464bbbc,2000,1999,MI,26,Midwest,East North Central,False,26111,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,202,17,AD|MD|MH-SA|OA|OP|PI|SS|TX
L1cc4725d489e2b9,2000,1999,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,199,17,DU|MC|MD|MH|MI|OA|OP|OW|PL|SS|TX
L8953b866767a137,2000,1999,MI,26,Midwest,East North Central,False,26115,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,207,17,AD|CJ|MC|MD|MI|OA|OP|OW|PI|PW|SS|TX
L1ba41b644e0debf,2000,1999,MI,26,Midwest,East North Central,False,26115,zip_crosswalk,low,,substance_use|detoxification|mental_health,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance,substance_use_treatment|detoxification|hospital_inpatient,0,11,4,79,67,DD|DT|HI|MC|MD|MH|MI|OA|PI|TX
L764f2a562ef9a65,2000,1999,MI,26,Midwest,East North Central,True,26095,zip_crosswalk,low,,substance_use,outpatient,medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,194,17,AD|CJ|DU|MD|ML|OA|OP|OW|SS|TX
Le1221f628f62697,2000,1999,MI,26,Midwest,East North Central,False,26021,zip_crosswalk,low,,substance_use,outpatient,medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,194,17,MD|OA|OP|PL|SA|SS|TX
L8d57d53d07bdf70,2000,1999,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use|mental_health,,medicare|medicaid|military_insurance|payment_assistance,substance_use_treatment,0,9,0,71,1,MC|MD|MH|MI|OA|PL|TX
L1fbb0a7d77afbbb,2000,1999,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use,outpatient,medicare|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,193,17,DU|MC|ML|OA|OP|PL|SS|TX
La72808e4e29d513,2000,1999,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,9,17,MC|OP|PI|TX
Lfe84b38736fb731,2000,1999,MI,26,Midwest,East North Central,False,26069,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,203,17,DU|MC|MD|OA|OP|PI|SA|SS|TX
L2dca5a498562ca6,2000,1999,MI,26,Midwest,East North Central,False,26087,zip_crosswalk,low,,substance_use,,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment,0,1,0,202,1,CJ|DU|HV|MD|OA|OW|PI|RR|SA|SS|TX
L233697fbf78cf7a,2000,1999,MI,26,Midwest,East North Central,False,26155,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,203,17,MC|MD|MH|ML|OA|OP|PI|SS|TX
L99ccf0f1fda5fa3,2000,1999,MI,26,Midwest,East North Central,False,26155,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,203,17,CJ|DU|MC|MD|OA|OP|OW|PI|SS|TX
L99ba9e2afbe324d,2000,1999,MI,26,Midwest,East North Central,False,26159,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,198,17,CJ|DD|DU|MD|MI|OA|OP|OW|PL|SA|SS
L5eadc4fa64c43fc,2000,1999,MI,26,Midwest,East North Central,False,26159,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,140,17,CJ|MI|OP|OW|PI|PW|SA|SS|TX
L788c315c57ad7c9,2000,1999,MI,26,Midwest,East North Central,False,26047,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,207,17,DU|MC|MD|MI|OA|OP|PI|SA|SS|TX
Lb5c4b758b00a125,2000,1999,MI,26,Midwest,East North Central,False,26047,zip_crosswalk,low,,substance_use,outpatient,medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,194,17,AD|MD|OA|OP|SA|SS|TX
L9ac7bf20b969103,2000,1999,MI,26,Midwest,East North Central,False,26047,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid,substance_use_treatment|outpatient_treatment,0,1,1,3,17,CJ|DD|DU|MC|MD|ML|OP|OW|PL|PW|SA|TX
L7b9b648e0e2fc50,2000,1999,MI,26,Midwest,East North Central,False,26163,zip_crosswalk,low,,substance_use,outpatient,medicare|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,129,17,MC|OP|PL|SS|TX
L4f160c0fb428c9c,2000,1999,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,75,19,DT|MC|MD|ML|OA|OP|OW|PI|SA|TX
Lde720ba2cb353e6,2000,1999,MI,26,Midwest,East North Central,False,26163,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,11,19,CJ|DD|DT|DU|MC|MD|OP|OW|PI|SA|TX
L39ac81159a56091,2000,1999,MI,26,Midwest,East North Central,False,26099,zip_crosswalk,low,,substance_use,outpatient,medicaid|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,130,17,DU|MD|OP|PL|SS|TX
L54c1228f905c6b4,2000,1999,MI,26,Midwest,East North Central,False,26163,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,206,17,DU|MD|MI|OA|OP|PI|SS|TX
L1f9e2d96598d7e9,2000,1999,MI,26,Midwest,East North Central,False,26099,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,3,19,DT|MC|MD|ML|OP|OW|SA
La4c5e712e723348,2000,1999,MI,26,Midwest,East North Central,False,26099,zip_crosswalk,low,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,CJ|DD|DU|OA|OP|SA|SS|TX
L249c61553de1477,2000,1999,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,195,17,CJ|DD|DU|MC|MD|ML|OA|OP|OW|PL|PW|SS|TX
L827780c489237f8,2000,1999,MI,26,Midwest,East North Central,False,26145,zip_crosswalk,low,,substance_use,outpatient,private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,200,17,AD|DD|OA|OP|PI|SA|SS
L87f62b0b0ab7c93,2000,1999,MI,26,Midwest,East North Central,False,26145,zip_crosswalk,low,,transitional_housing,outpatient,medicare|payment_assistance,transitional_housing|outpatient_treatment,0,4,1,65,20,HH|HV|MC|OA|OP|RR
L70a15023ca7d6b4,2000,1999,MI,26,Midwest,East North Central,False,26145,zip_crosswalk,low,,substance_use,outpatient,medicaid|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,130,17,CJ|DD|MD|OP|OW|PH|PL|RR|SA|SS|TX
L32e658ac2ec4801,2000,1999,MI,26,Midwest,East North Central,False,26145,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,139,17,CJ|DD|DU|HV|MC|MD|ML|OP|OW|PI|PL|PW|SA|SS|TX
La728948a29ffb5e,2000,1999,MI,26,Midwest,East North Central,False,26145,zip_crosswalk,low,,,outpatient,medicare|medicaid,outpatient_treatment,0,0,1,3,16,CJ|MC|MD|OP|PL
L21feb2b93c1e057,2000,1999,MI,26,Midwest,East North Central,False,26145,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,135,17,AD|MC|MD|MI|OP|PL|SS|TX
L63b9cb440e7303a,2000,1999,MI,26,Midwest,East North Central,False,26033,zip_crosswalk,low,,,,,,0,0,0,0,0,
Lfc4d429d51d526f,2000,1999,MI,26,Midwest,East North Central,False,26033,zip_crosswalk,low,,substance_use,,medicaid|payment_assistance|sliding_fee,substance_use_treatment,0,1,0,194,1,CJ|DD|HV|MD|ML|OA|OW|PL|PW|RR|SA|SS
La501c777cf12173,2000,1999,MI,26,Midwest,East North Central,False,26099,zip_crosswalk,low,,mental_health,outpatient,medicare|private_insurance|sliding_fee,outpatient_treatment,0,8,1,137,16,ID|MC|MH|OP|PI|SS
Ldfca9af7041ec24,2000,1999,MI,26,Midwest,East North Central,False,26099,zip_crosswalk,low,,substance_use,outpatient,sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,128,17,DD|DU|HV|OP|SA|SS|TX
La5f4ff7930b3848,2000,1999,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use,outpatient,medicaid|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,130,17,AD|DD|MD|OP|PH|PL|SA|SS
Lf261597d7ad62f3,2000,1999,MI,26,Midwest,East North Central,False,26149,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,195,17,AD|DU|MC|MD|OA|OP|PL|SA|SS|TX
L928a345738cd722,2000,1999,MI,26,Midwest,East North Central,False,26055,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,203,17,AD|CJ|DU|MC|MD|ML|OA|OP|OW|PI|PW|SA|SS|TX
Lfd81bfe0dff29f7,2000,1999,MI,26,Midwest,East North Central,False,26089,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,OA|OP|SA|TX
L9c5091a45616780,2000,1999,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use,outpatient,medicare|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,129,17,MC|MH-SA|ML|OP|PL|SS|TX
Ld5cb517e66efb53,2000,1999,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use,outpatient,military_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,68,17,CJ|DD|DU|HV|MI|OA|OP|OW|PL|PW|RR|TX
L8c0ada2f961c94f,2000,1999,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,137,17,MC|ML|OP|PI|SA|SS|TX
Laf247990caaec96,2000,1999,MI,26,Midwest,East North Central,False,26053,zip_crosswalk,low,,,outpatient,medicare|medicaid|private_insurance|payment_assistance|sliding_fee,outpatient_treatment,0,0,1,203,16,CJ|DD|MC|MD|ML|OA|OP|PI|SS
L4f0e14098db6484,2000,1999,MI,26,Midwest,East North Central,False,26099,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,201,17,MC|MH|OA|OP|OW|PI|SS|TX
L12e5a3b90f27ce3,2000,1999,MI,26,Midwest,East North Central,False,26099,zip_crosswalk,low,,substance_use,outpatient,medicare|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,193,17,MC|OA|OP|PL|SA|SS|TX
L2ccb7abf0c0841a,2000,1999,MI,26,Midwest,East North Central,False,26125,zip_crosswalk,low,,substance_use,,payment_assistance,substance_use_treatment,0,1,0,64,1,CJ|OA|RR|SA
Lc8d0a59ce8dc554,2000,1999,MI,26,Midwest,East North Central,False,26129,zip_crosswalk,low,,substance_use|detoxification,,payment_assistance,substance_use_treatment|detoxification,0,3,0,64,3,DT|OA|RR|SA
L30ff6cbc3dd9c44,2000,1999,MI,26,Midwest,East North Central,False,26161,zip_crosswalk,low,,substance_use,,payment_assistance|sliding_fee,substance_use_treatment,0,1,0,192,1,OA|PL|PV|RR|SA|SS|TX
Lc6d0319ae6fadaf,2000,1999,MN,27,Midwest,West North Central,False,,,,,substance_use,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,8,17,OP|PI|RR|SA|TX
Lfc61a3c386bdd00,2000,1999,MN,27,Midwest,West North Central,False,27001,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,205,17,AD|CJ|DD|DU|MC|MI|OA|OP|PI|SS|TX
L6fab3b5a8f236f0,2000,1999,MN,27,Midwest,West North Central,False,27047,zip_crosswalk,low,federal_ihs,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,256,1,1,10,17,AD|IH|MD|OP|PI|RR|SA|TX
L1f5387588a30983,2000,1999,MN,27,Midwest,West North Central,False,27041,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,75,17,AD|DD|DU|MC|MD|ML|OA|OP|PI|SA
Lc3f9521ef8a4bb2,2000,1999,MN,27,Midwest,West North Central,False,27003,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,private_insurance|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,200,21,CJ|DD|HH|OA|OP|OW|PI|PW|RR|SA|SS|TX
L77d9cc210e56f6a,2000,1999,MN,27,Midwest,West North Central,False,27003,zip_crosswalk,low,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,CJ|DD|HV|OA|OP|OW|PL|PW|RR|SA|SS|TX
L0790a780f5a0370,2000,1999,MN,27,Midwest,West North Central,False,27099,zip_crosswalk,low,,substance_use,,private_insurance|sliding_fee,substance_use_treatment,0,1,0,136,1,AD|DD|PI|RR|SA|SS|TX
L31c05bef9c216ad,2000,1999,MN,27,Midwest,West North Central,False,27027,zip_crosswalk,low,,substance_use,,medicare|medicaid|military_insurance,substance_use_treatment,0,1,0,7,1,MC|MD|MI|PL|RR|SA
Leb0348e40111bb8,2000,1999,MN,27,Midwest,West North Central,False,27007,zip_crosswalk,low,,,outpatient,private_insurance|payment_assistance,outpatient_treatment,0,0,1,72,16,AD|MH-SA|ML|OA|OP|PI
L2d7fc4749e4e5e6,2000,1999,MN,27,Midwest,West North Central,False,27003,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|OP|OW|PL|SA|TX
L125a541552d3894,2000,1999,MN,27,Midwest,West North Central,False,27053,zip_crosswalk,low,,substance_use,,medicaid|payment_assistance|sliding_fee,substance_use_treatment,0,1,0,194,1,DU|MD|ML|OA|PL|SA|SS|TX
L4f7ee08225f0aa8,2000,1999,MN,27,Midwest,West North Central,False,27035,zip_crosswalk,low,,substance_use,outpatient,medicaid,substance_use_treatment|outpatient_treatment,0,1,1,2,17,AD|DD|DU|MD|OP|OW|SA
Lb0f20bbc32c247b,2000,1999,MN,27,Midwest,West North Central,False,27035,zip_crosswalk,low,,substance_use,outpatient,medicaid,substance_use_treatment|outpatient_treatment,0,1,1,2,17,AD|MD|OP|PL|SA
Lf83bda04c0ea78b,2000,1999,MN,27,Midwest,West North Central,False,27035,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,79,17,DU|MC|MD|MI|OA|PH|PI|SA|TX
Ldaa2bc4e43303f4,2000,1999,MN,27,Midwest,West North Central,False,27167,zip_crosswalk,low,,,,,,0,0,0,0,0,
Lb27a8b75ea40bf3,2000,1999,MN,27,Midwest,West North Central,False,27171,zip_crosswalk,low,,mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,outpatient_treatment,0,8,1,207,16,AD|MC|MD|MH|MI|OA|OP|PH|PI|SS
Lb44184f3eee018b,2000,1999,MN,27,Midwest,West North Central,False,27171,zip_crosswalk,low,,substance_use,outpatient,medicare|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,193,17,DU|MC|OA|OP|PL|SA|SS|TX
L1c6acdf40298080,2000,1999,MN,27,Midwest,West North Central,False,27037,zip_crosswalk,low,,substance_use,outpatient,medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,194,17,AD|CJ|DD|HV|MD|OA|OP|PL|PW|SA|SS
