listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lf9f7348495f6203,2020,2019,AL,01,South,East South Central,False,01043,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|military_insurance|private_insurance|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,2,1,1,110,17,ACC|AD|ADLT|ANG|AOSS|CBT|CHLD|CM|CMI|CO|CSAA|DAUT|DP|EIH|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MD|MI|MOTI|NMAUT|NMOA|OFD|OP|OPC|ORT|PA|PI|PVTN|RELP|SA|SACA|SAE|SI|SMON|SSA|SSD|STAG|STMH|STU|TBS|TCC|TRC|TRMA|YAD
L368a9848eb186d8,2020,2019,AL,01,South,East South Central,False,01043,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,residential,self_pay|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,2,5,2,144,37,ACC|ACMA|ADLT|ANG|AUPC|BABA|BIA|CBT|CJ|CM|CMI|CO|COPSU|CSAA|DAUT|DBT|DP|EIH|EMP|FCO|FSA|GCO|HAEC|HEOH|HH|HS|ICO|ISC|MALE|MHS|MN|MOA|MOTI|MXM|OFD|OPC|PC|PEER|PVTN|REBT|RELP|RES|RL|RPE|SA|SACA|SAE|SF|SHG|SMPD|SS|SSA|SSD|STAG|STMH|TA|TAEC|TBS|TRC|TRMA|TWFA|VOC|YAD
L1cc46ecd5c30109,2020,2019,AL,01,South,East South Central,False,01043,zip_crosswalk,low,local_government,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|naltrexone,8,17,1,223,1049,ACC|ADLT|AH|ANG|AOSS|BIA|CBT|CLND|CM|CMHA|CMI|CSAA|DAUT|DBT|DP|FCO|FEM|FSA|GCO|HS|ICO|ISC|LCCG|MALE|MC|MD|MHS|MI|MOTI|MPD|MXM|NU|NXN|ODT|OFD|OIT|OMB|OP|OPC|ORT|PA|PEER|PI|PMAT|RELP|RPN|SA|SACA|SAE|SF|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TRC|TWFA|UN|VTRL|YAD
L026ee02192c2a3b,2020,2019,AL,01,South,East South Central,False,01103,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,216,2065,ACC|ACMA|ADLT|AH|ANG|AUPC|BIA|CBT|CM|CSAA|DAUT|DBT|DP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MOA|MOTI|MXM|OFD|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|TAEC|TBS|TCC|TELE|TRC|TWFA|YAD
L0cc48894c30e936,2020,2019,AL,01,South,East South Central,False,01091,zip_crosswalk,low,state_government,detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,detoxification|hospital_inpatient,16,2,4,31,66,ACC|ACM|ADLT|ADTX|ANG|BABA|BDTX|BIA|CBT|CLND|CM|CMHA|CSAA|DAUT|DBT|DP|DSF|DT|FEM|GCO|GH|HAEC|HEOH|HI|HID|ICO|MALE|MC|MD|MDET|MHS|MI|MOTI|MPD|MST|NOE|NOOP|NRT|NSC|ODTX|OFD|OPC|PI|PMAT|REBT|RELP|SACA|SAE|SF|SMHD|SMPD|SSA|SSD|STDH|STG|STMH|STU|TAEC|TBS|TCC|TRC|TWFA|YAD
L5f18a264ff0355d,2020,2019,AL,01,South,East South Central,False,01091,zip_crosswalk,low,state_government,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment,16,17,1,191,25,ACC|ACM|ADD|ADLT|ANG|BIA|CBT|CLND|CMHA|CSAA|DAUT|DP|DSF|FCO|FEM|FQHC|GH|ICO|ISC|MALE|MC|MCO|MD|MHS|MI|MOA|MOTI|MPD|NRT|NSC|OFD|OP|OPC|ORT|PC|PI|PIEC|PMAT|REBT|RELP|SA|SACA|SAE|SF|SI|SMHD|SMPD|SS|SSA|STDH|STG|STU|SUMH|TRC|YAD
L3b3c8ff81e9d5a7,2020,2019,AL,01,South,East South Central,False,01091,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,190,2065,ACC|ADLT|AH|ANG|BABA|BIA|CBT|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|EMP|FCO|FEM|FSA|GCO|HS|ICO|ISC|MALE|MCO|MD|MHS|MI|MN|MOTI|MPD|NMAUT|NMOA|OP|OPC|ORT|PEER|PI|PVTN|REBT|RELP|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SS|SSA|SSD|STAG|STDH|STMH|STU|TBS|TELE|TRC|WN|YAD
La4fa84bae659e4e,2020,2019,AL,01,South,East South Central,False,01069,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,190,25,ACC|ADD|ANG|AOSS|BIA|CBT|CHLD|CM|CMHA|CMI|CSAA|DAOF|DP|DVFP|EIH|FCO|FEM|FSA|GCO|HAEC|HS|ICO|INPE|ISC|MALE|MCO|MD|MHS|MI|MOA|MOTI|NMAUT|NOE|OIT|OP|OPC|ORT|PC|PI|PIEC|PVTN|REBT|RELP|RPE|SA|SACA|SAE|SF|SI|SMHD|SMON|SS|SSA|SSD|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TGD|TID|TRC|TWFA
L5f24bc70660e927,2020,2019,AL,01,South,East South Central,False,01069,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,residential,self_pay|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine|naltrexone,2,5,2,144,1573,ACC|ACMA|ADLT|ANG|AOSS|AUINPE|BABA|BIA|BMW|BU|BUM|BWN|BWON|CBT|CM|CSAA|DAUT|DBT|DP|DSF|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HH|HIVT|HS|ICO|INPE|ISC|MALE|MCO|MHCV|MHIV|MHS|MOA|MOTI|MPD|MXM|NOE|NRT|NSC|NU|NXN|OFD|OPC|PEER|PMAT|PVTN|REBT|RELP|RES|RL|RPN|SA|SACA|SAE|SF|SHC|SHG|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|TA|TAEC|TBS|TCC|TRC|TWFA|UB|UN|VOC|VTRL|YAD
L7b80aa7bd599d3a,2020,2019,AL,01,South,East South Central,False,01069,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|telehealth,2,17,1,191,2585,ACC|ACM|ADLT|AH|ANG|AOSS|BABA|BIA|BU|BWN|BWON|CBT|CJ|CLND|CM|CMHA|CMI|CO|CSAA|DAOF|DAUT|DP|DSF|DV|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HIVT|HS|HV|ICO|ISC|LFXD|MALE|MC|MCO|MD|MHS|MI|MN|MOTI|MPD|MXM|NOE|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTN|PW|RELP|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SNR|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TELE|TRC|TRMA|TWFA|UB|VET|WN|XA|YAD
L70ba04082ef5b34,2020,2019,AL,01,South,East South Central,False,01069,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,private_insurance|self_pay,substance_use_treatment|cooccurring|residential_treatment|buprenorphine|telehealth,2,17,2,24,2601,ACC|ACM|ADLT|ADM|AH|ANG|BABA|BU|BWN|BWON|CBT|CJ|CLND|CM|CO|CSAA|DAOF|DAUT|DP|DSF|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HIVT|HS|HV|ICO|ISC|LFXD|MALE|MCO|MF|MN|MOTI|MPD|NOE|OFD|OPC|PI|PMAT|PVTN|PW|REBT|RELP|RES|RS|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SNR|SSA|SSD|STAG|STMH|STU|SUMH|TAEC|TBS|TELE|TRC|TRMA|TWFA|UB|VET|WN|YAD
La252a17017e6adf,2020,2019,AL,01,South,East South Central,False,01005,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|telehealth,2,17,1,191,2585,ACC|ACM|AD|AH|ANG|BABA|BU|BWN|BWON|CBT|CJ|CLND|CM|CMHA|CO|CSAA|DAOF|DAUT|DP|DSF|DV|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HIVT|HS|HV|ICO|ISC|LFXD|MALE|MC|MCO|MD|MHS|MI|MN|MOTI|MPD|MXM|NOE|OFD|OMB|OP|ORT|PI|PMAT|PVTN|PW|REBT|RELP|SA|SACA|SAE|SE|SF|SI|SMHD|SMPD|SNR|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TELE|TRC|TRMA|TWFA|UB|VET|WN|XA
L2d450622274ce5b,2020,2019,AL,01,South,East South Central,False,01063,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,190,2065,ACC|ADLT|AH|ANG|BABA|BIA|CBT|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|EMP|FCO|FEM|FSA|GCO|HS|ICO|ISC|ITU|MALE|MCO|MD|MHS|MI|MN|MOTI|MPD|NMAUT|NMOA|OIT|OP|OPC|ORT|PEER|PI|PVTN|REBT|RELP|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SS|SSA|SSD|STAG|STDH|STMH|TBS|TELE|TRC|WN|YAD
L4dddaf237f431e9,2020,2019,AL,01,South,East South Central,False,01057,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,191,2073,ACC|ACMA|ADD|AH|ANG|AUPC|BABA|BIA|CBT|CHLD|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DU|DV|DVFP|FEM|FQHC|FSA|GCO|HAEC|ICO|ISC|MALE|MC|MD|MHS|MI|MOA|MOTI|MPD|MXM|OFD|OP|OPC|ORT|PC|PEER|PI|PVTN|REBT|RELP|SA|SACA|SAE|SF|SI|SMHD|SMPD|SS|SSA|STAG|STDH|STMH|STU|SUMH|TBS|TELE|TRC|TWFA
L8e03d5fc45ea45d,2020,2019,AL,01,South,East South Central,False,01057,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|residential_treatment,2,17,2,63,41,ACC|AD|ADD|ADLT|ANG|BIA|CBT|CHLD|CM|CMI|CO|CSAA|DAUT|DBT|DP|FCO|FEM|FQHC|FSA|GCO|HEOH|ICO|MC|MD|MHS|MI|MOTI|MPD|MXM|NMAUT|NOOP|OFD|PEER|PI|PVTN|REBT|RELP|RES|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SSA|STAG|STMH|STU|SUMH|TRC|TWFA|YAD
L61293d2f7ad5c1b,2020,2019,AL,01,South,East South Central,False,01077,zip_crosswalk,low,private_forprofit,substance_use|detoxification,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone,4,3,1,56,1555,ACC|AD|ANG|BABA|BIA|BMW|BU|BUM|BWN|CBT|CHLD|CM|CSAA|DAUT|DP|DSF|DT|FCO|FEM|GCO|ICO|JC|MALE|MCO|MOA|MOTI|NU|NXN|OD|ODTX|OFD|OIT|OP|OPC|PC|PEER|PI|PMAT|PVTP|RELP|SA|SACA|SAE|SF|SHG|SI|SMPD|SSA|STAG|STMH|STU|TBS|TRC|TWFA|UB|VTRL
L6d9720248f2d16b,2020,2019,AL,01,South,East South Central,False,01077,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment,4,17,1,26,25,ACC|ACMA|AD|AH|ANG|AOSS|AURPE|BIA|CBT|CHLD|CM|CO|COA|CSAA|DAUT|DBT|DP|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HS|ICO|ISC|MALE|MCO|MD|MHS|MOA|MOTI|MPD|MXM|NOE|OFD|OIT|OP|OPC|ORT|PEER|PI|PVTP|RC|RELP|RPE|SA|SACA|SAE|SF|SHG|SMHD|SMON|SSA|SSD|STAG|STMH|STU|SUMH|TA|TBS|TCC|TRC|TWFA|VOC
L9c8ca57ec76b4c8,2020,2019,AL,01,South,East South Central,False,01077,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,outpatient|residential,self_pay,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment|telehealth,2,5,3,16,2101,ACC|ADD|ADLT|ADM|ANG|AOSS|BIA|CBT|CJ|CM|CMI|CO|COPSU|CRV|CSAA|DAUT|DP|DV|DVFP|EIH|EMP|FCO|FEM|FQHC|FSA|GCO|GL|HAEC|HEOH|HH|HIVT|HS|HV|ICO|ISC|MALE|MCO|MF|MN|MOTI|NMAUT|NMOA|OFD|OIT|OP|OPC|ORT|PEER|PVTN|REBT|RELP|RES|RL|SA|SACA|SAE|SE|SF|SHC|SHG|SMPD|SNR|SSA|SSD|STAG|STDH|STDT|STMH|TA|TAEC|TBS|TCC|TELE|TGD|TID|TRC|TRMA|TWFA|VET|VOC|WN|XA|YAD
L99c19e16d5c697d,2020,2019,AL,01,South,East South Central,False,01077,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,63,25,ACC|ACMA|AD|AH|ANG|AUPC|BIA|CBT|CHLD|CMHA|CO|CSAA|DAUT|DBT|DP|FCO|FEM|FSA|GCO|ICO|ISC|MALE|MC|MD|MHS|MI|MOTI|MPD|MXM|NMOA|OFD|OIT|OP|ORT|PEER|PI|PVTN|REBT|RELP|SA|SACA|SAE|SF|SI|SMHD|SMPD|SSA|STAG|STMH|SUMH|TBS|TRC|TWFA
L1e6b88b0657ca69,2020,2019,AL,01,South,East South Central,False,01049,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|military_insurance|private_insurance|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,2,1,1,110,17,ACC|ACMA|ADLT|ANG|AUPC|BABA|CBT|CM|CMI|CO|CSAA|DAUT|DP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MCO|MD|MI|MOA|MOTI|MXM|NMAUT|NMOA|OFD|OIT|OP|OPC|ORT|PA|PC|PI|PVTN|RELP|SA|SACA|SAE|SI|SMPD|SSA|SSD|STAG|STMH|STU|TBS|TCC|TRC|TRMA|TWFA|YAD
L24d27f4f6e47a8c,2020,2019,AL,01,South,East South Central,False,01049,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,254,25,ACC|ACMA|ADLT|AH|ANG|AOSS|AUINPE|AURPE|BIA|CBT|CLND|CM|CMHA|CMI|CSAA|DAOF|DAUT|DP|EIH|FCO|FEM|FQHC|FSA|GCO|HAEC|HEOH|HIVT|HS|ICO|INPE|ISC|MALE|MCO|MD|MHS|MI|MOA|MOTI|MPD|MXM|NMAUT|NOE|OFD|OP|OPC|ORT|PA|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SI|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TRC|TWFA|YAD
L0cf72fe7a5cbffa,2020,2019,AL,01,South,East South Central,False,01049,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,216,2065,ACC|ACMA|ADLT|AH|ANG|AUPC|BABA|BIA|CBT|CM|CSAA|DAUT|DBT|DP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MOA|MOTI|MXM|OFD|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|TAEC|TBS|TCC|TELE|TRC|TWFA|YAD
L61be100d678cf1f,2020,2019,AL,01,South,East South Central,False,01055,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone,4,1,1,90,401,ACC|ADLT|ANG|AOSS|BABA|BIA|CBT|CM|CSAA|DAUT|DP|DVFP|EMP|FCO|FEM|FQHC|FSA|GCO|HAEC|HEOH|HIVT|HS|ICO|ISC|JC|MALE|MD|METH|MM|MMW|MN|MO|MOTI|MU|NAUT|OFD|OMB|OP|OPC|OTP|OTPA|PA|PEER|PI|PVTP|PW|REBT|RELP|SA|SACA|SAE|SF|SHC|SHG|SMPD|SSA|SSD|STAG|STDT|STMH|TAEC|TBS|TCC|WN|YAD
Lec523e386ac2ec4,2020,2019,AL,01,South,East South Central,False,01055,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,medicaid|military_insurance|private_insurance|state_financed|payment_assistance,substance_use_treatment|cooccurring|residential_treatment|telehealth,2,17,2,110,2089,AD|ADLT|ANG|AOSS|CBT|CHLD|CM|CMI|CO|CSAA|DAUT|DP|EIH|EMP|FCO|FSA|GCO|HAEC|HEOH|HIVT|HS|ICO|ISC|ITU|MALE|MD|MHS|MI|MOTI|MPD|NMAUT|NMOA|OFD|OPC|PA|PEER|PI|PVTN|RELP|RES|RS|SA|SACA|SAE|SHB|SHC|SHG|SI|SMON|SSA|SSD|STAG|STDT|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TRC|TRMA|TWFA|VOC|YAD
Lbcffd9c5ef5a4b6,2020,2019,AL,01,South,East South Central,False,01055,zip_crosswalk,low,private_nonprofit,substance_use,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment|buprenorphine|naltrexone,2,1,2,208,1569,ACC|ACMA|ADLT|AH|ANG|AUINPE|AUPC|AURPE|BABA|BIA|BU|BWN|BWON|CBT|CJ|CM|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|EMP|FCO|FSA|GCO|GL|HAEC|HIVT|HV|ICO|INPE|ISC|MALE|MCO|MHCV|MHIV|MN|MOA|MOTI|MPD|MXM|NOE|NU|NXN|OFD|OPC|PA|PAIN|PC|PEER|PVTN|RC|REBT|RELP|RES|RL|RPE|SA|SACA|SAE|SF|SHC|SHG|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|TAEC|TBS|TWFA|UN|VET|VOC|VTRL|XA|YAD
Le9aa03ee3443b8c,2020,2019,AL,01,South,East South Central,False,01055,zip_crosswalk,low,private_nonprofit,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment,2,1,2,24,33,ACMA|ADLT|ANG|AOSS|AUPC|BABA|BIA|CBT|CM|CMI|CSAA|DAUT|DP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HIVT|HS|ICO|MCO|MOA|MOTI|MPD|MXM|NRT|OFD|OPC|PC|PEER|PI|PVTN|REBT|RELP|RES|RL|RS|SA|SACA|SAE|SF|SHG|SMPD|SSA|SSD|STAG|STDT|STMH|STU|TA|TAEC|TBS|TCC|TRC|TWFA|WN|YAD
L320075557f31669,2020,2019,AL,01,South,East South Central,False,01061,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|telehealth,2,17,1,31,2585,ACC|ACM|AH|ANG|AOSS|BABA|BU|BWN|BWON|CBT|CLND|CM|CMHA|CSAA|DAOF|DAUT|DP|DSF|FCO|FEM|FSA|GCO|HAEC|HEOH|HIVT|HS|ICO|ISC|LFXD|MALE|MC|MCO|MD|MHS|MI|MOTI|MPD|MXM|NOE|OFD|OMB|OP|OPC|ORT|PI|PMAT|PVTN|RELP|SA|SACA|SAE|SF|SMHD|SMPD|SNR|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TBS|TELE|TRC|TWFA|UB
L956b9c368c6a866,2020,2019,AL,01,South,East South Central,False,01097,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone,4,1,1,16,401,ADLT|AH|ANG|BABA|BIA|CARF|CBT|CM|CMI|CSAA|DAUT|DP|EMP|FCO|FEM|GCO|HAEC|HEOH|HIVT|ICO|MALE|MCO|METH|MHS|MM|MMW|MO|MOTI|MU|NMAUT|OFD|OMB|OP|OPC|OTP|OTPA|PVTP|PW|RELP|SA|SACA|SAE|SF|SHC|SMHD|SMPD|SP|SSA|SSD|STAG|STDT|STMH|STU|TAEC|TBS|TCC|TRC|TWFA|YAD
Ldb070b2a09f353d,2020,2019,AL,01,South,East South Central,False,01095,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|residential_treatment,2,17,2,190,41,ACMA|ADLT|ANG|AUPC|BABA|BIA|CBT|CM|CMI|CSAA|DAUT|DP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MCO|MD|MI|MOTI|NMAUT|NMOA|OPC|PEER|PI|PVTN|REBT|RELP|RES|RS|SA|SACA|SAE|SF|SHG|SI|SMPD|SS|SSA|SSD|STAG|STMH|SUMH|TAEC|TBS|TCC|TRC|TWFA|YAD
Leb4051b8ab8fe7e,2020,2019,AL,01,South,East South Central,False,01095,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,216,2065,ACC|ACMA|ADLT|AH|ANG|AUPC|BABA|BIA|CBT|CM|CSAA|DAUT|DBT|DP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MOA|MOTI|MXM|OFD|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|TAEC|TBS|TCC|TELE|TRC|TWFA|YAD
Lf51d9a76e1893b6,2020,2019,AL,01,South,East South Central,False,01133,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,63,2073,ACMA|ADD|AH|ANG|AUPC|BIA|CBT|CHLD|CM|CMI|DBT|DU|DVFP|FCO|FEM|FQHC|FSA|GCO|HAEC|ICO|MALE|MC|MD|MHS|MI|MOA|MOTI|MPD|MXM|OP|ORT|PC|PEER|PI|PVTN|REBT|RELP|SA|SACA|SAE|SF|SI|SMPD|STAG|STMH|STU|SUMH|TA|TELE|TRC|TWFA
L59bf3f70db4c6e6,2020,2019,AL,01,South,East South Central,False,01093,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,63,25,ACMA|ADD|AH|ANG|AUPC|BIA|CBT|CHLD|CM|CMI|DBT|DP|FCO|FEM|FQHC|FSA|GCO|ICO|MALE|MC|MD|MHS|MI|MOA|MOTI|MPD|MXM|OFD|OP|ORT|PC|PEER|PI|PVTN|REBT|RELP|SA|SACA|SAE|SF|SI|SMPD|STAG|STDH|STMH|STU|SUMH|TRC|TWFA
L9def1752783ef53,2020,2019,AL,01,South,East South Central,False,01093,zip_crosswalk,low,private_forprofit,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone,4,1,1,24,401,ACC|ADLT|AH|ANG|BABA|BIA|CARF|CBT|CMI|DAUT|DBT|DP|FCO|FEM|GCO|HAEC|ICO|MALE|MCO|METH|MM|MMW|MN|MO|MOTI|MU|MXM|NAUT|OFD|OMB|OP|OTP|OTPA|PI|PVTP|PW|REBT|RELP|SA|SACA|SAE|SF|SMPD|SSA|STAG|STMH|TAEC|TBS|TRC|TWFA|WN|YAD
Le143d35e07b136f,2020,2019,AL,01,South,East South Central,False,01089,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,192,2073,ACMA|ADLT|AH|ANG|AOSS|AUINPE|AUPC|AURPE|BABA|BIA|CBT|CJ|CM|CMHA|CMI|CO|CRV|CSAA|DAUT|DBT|DP|EIH|EMP|FCO|FEM|FQHC|FSA|GCO|GL|HAEC|HAV|HBV|HEOH|HIVT|HS|HV|ICO|INPE|ISC|MALE|MHCV|MHIV|MHS|MN|MOA|MOTI|MPD|MXM|NOE|NP|NRT|NSC|OFD|OIT|OP|OPC|ORT|PA|PC|PEER|PIEC|PVTN|REBT|RELP|RPE|SA|SACA|SAE|SHB|SHC|SHG|SMHD|SMPD|SS|SSA|SSD|STAG|STDT|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TRC|TRMA|TWFA|VOC|YAD
L8c1054b4b9fdbae,2020,2019,AL,01,South,East South Central,False,01089,zip_crosswalk,low,private_forprofit,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,4,1,1,28,1553,ACC|AD|ANG|BABA|BIA|BMW|BU|BUM|BWN|CBT|CHLD|CM|CSAA|DAUT|DBT|DP|DSF|FCO|FEM|GCO|ICO|JC|MALE|MCO|MI|MOA|MOTI|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PMAT|PVTP|REBT|RELP|SA|SACA|SAE|SF|SHG|SMPD|SSA|SSD|STAG|STMH|TBS|TRC|TWFA|UB|VTRL
L5890924015bd273,2020,2019,AL,01,South,East South Central,False,01089,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,216,2065,ACC|ACMA|ADLT|AH|ANG|AUPC|BIA|CBT|CM|CSAA|DAUT|DBT|DP|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MOA|MOTI|MXM|OFD|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|TAEC|TBS|TCC|TELE|TRC|TWFA|YAD
