listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lc76a205f0284f13,2010,2009,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|CO|MD|MH-SA|MN|OP|PH|PI|PW|SF|SP|SS|TX|WN
L548df42f8f21eb0,2010,2009,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,BC|RL|RS|SA|SF|TX|WN
L03e32fcd1d434f4,2010,2009,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,PW|RL|SA|SF|TX|WN
Ld98248a620c169e,2010,2009,CA,06,West,Pacific,False,06015,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,80,17,AD|AH|CJ|CO|HV|OP|PA|PW|SA|SF|TX|WN
L8d339223e0ab466,2010,2009,CA,06,West,Pacific,False,06015,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SA|SF|SP|TX|WN
L659d0f18db1bed4,2010,2009,CA,06,West,Pacific,False,06015,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,CJ|CO|HH|MN|RL|RS|SA|SF|TX
Lf5f9408a00364d9,2010,2009,CA,06,West,Pacific,False,06015,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,AR|CJ|CO|HH|MN|RL|RS|SA|SF|TX
L74c13a6dce07cd8,2010,2009,CA,06,West,Pacific,True,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,3,5,29,595,BU|DT|HI|MC|MH-SA|MI|OP|PH|PI|SF|TX
L15d6cfd4ebf6d85,2010,2009,CA,06,West,Pacific,False,06085,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,25,531,AD|BU|CO|DT|MC|MN|OP|PH|PI|SA|SF|SP|TX|WN
Ld36562b6d212873,2010,2009,CA,06,West,Pacific,False,06081,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,F81|OP|SA|SF|TX
L1fa207d7cb87745,2010,2009,CA,06,West,Pacific,False,06081,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,AD|CO|F47|OP|PA|SA|SP|TX
L71188c9579ac9f9,2010,2009,CA,06,West,Pacific,False,06081,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|OP|SA|SF|SS|TX
Ld8ece4b8b4a6656,2010,2009,CA,06,West,Pacific,False,06059,zip_crosswalk,low,,substance_use|detoxification,residential,self_pay,substance_use_treatment|detoxification|residential_treatment,0,3,2,16,35,CO|DT|RL|RS|SA|SF|TX
L13dadfbbbeda1b3,2010,2009,CA,06,West,Pacific,False,06029,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,155,275,DM|DT|F81|MC|MD|MM|OP|PI|PW|SA|SF|SP|SS|TX
L352b8b63de014bf,2010,2009,CA,06,West,Pacific,True,06029,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,114,17,AH|CO|HV|MD|MH-SA|OP|PA|SF|SI|SP|TX
La06f54cd2d57ef5,2010,2009,CA,06,West,Pacific,False,06073,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,216,33,AD|CO|HV|PA|PI|RL|RS|SA|SF|SS|TX
L2f11840e891d854,2010,2009,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,residential,private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|residential_treatment,0,7,2,24,39,AH|DT|HH|MN|PI|RL|RS|SA|SF|TX
L32fc169fa191ba5,2010,2009,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|transitional_housing|residential_treatment,0,7,2,208,39,AR|DT|HH|PA|RL|RS|SA|SF|SS|TX|WN
Le32152699237462,2010,2009,CA,06,West,Pacific,False,06065,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,144,37,HH|RL|SA|SF|SP|SS|TX
L390a23a4574633d,2010,2009,CA,06,West,Pacific,False,06107,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,OP|SA|SP|TX
L045b450adbd0734,2010,2009,CA,06,West,Pacific,False,06095,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,AD|CJ|CO|MH-SA|OP|PA|SF|SP|SS|TX
La1d8dffc9c847ed,2010,2009,CA,06,West,Pacific,False,06095,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AH|DU|MD|MH-SA|OP|PI|SF|SP|TX
Lee9b65314cb9105,2010,2009,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,9,531,AD|AH|BU|DT|MC|OP|PH|PI|SA|SP|TX
L936cb05bd40f208,2010,2009,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AH|AR|CJ|CO|DU|F28|F30|OP|PH|PW|SA|SF|SP|SS|TX|WN
L5d2428b652d6274,2010,2009,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|state_financed|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,176,37,BC|HH|MH-SA|PW|RL|SF|SI|SS|TX|WN
Lacbb2cf1247e194,2010,2009,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,16,49,BC|OP|RL|SA|SF|TX
Lfae0d3673a9d677,2010,2009,CA,06,West,Pacific,False,06073,zip_crosswalk,low,,substance_use|detoxification,residential,self_pay,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,16,547,BU|CJ|CO|DT|GL|HV|MN|PW|RL|RS|SA|SE|SF|TX|WN
Lf1d0e3add4d228e,2010,2009,CA,06,West,Pacific,False,06073,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,27,787,BU|DM|DT|F81|MC|MD|MM|MN|OP|PI|PW|SA|SF|SP|TX|WN
L80fcf041bbf46e0,2010,2009,CA,06,West,Pacific,True,06073,zip_crosswalk,low,,substance_use,outpatient,self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,176,17,OP|SA|SF|SI|SP|SS|TX
Ld80a14203e1fc15,2010,2009,CA,06,West,Pacific,True,06073,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|CO|MH-SA|MN|OP|PH|SF|TX|WN
L653bad6ab1554ac,2010,2009,CA,06,West,Pacific,False,06073,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|CO|F67|OP|SA|SP|TX
L473d8203ce793a8,2010,2009,CA,06,West,Pacific,False,06073,zip_crosswalk,low,,substance_use,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,208,33,CO|MH-SA|PA|RL|SF|SS|TX
L430feec63dcbf4c,2010,2009,CA,06,West,Pacific,False,06025,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AH|MC|MD|MI|OP|PA|PI|PW|SA|SF|SI|SP|SS|TX|WN
Ld6374c06da60538,2010,2009,CA,06,West,Pacific,True,06025,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,242,17,AD|MD|OP|PA|SA|SF|SI|SP|SS|TX
L3cb9fe47f18f838,2010,2009,CA,06,West,Pacific,False,06025,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,210,529,AH|BU|CJ|CO|MD|MH-SA|OP|PA|SF|SP|SS|TX
L0883b20cd038b8c,2010,2009,CA,06,West,Pacific,False,06025,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,59,275,DM|DT|MC|MD|MM|OP|PI|SA|SF|SI|SP|TX
Lc85499ce6e577f3,2010,2009,CA,06,West,Pacific,False,06025,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,63,275,DM|DT|MC|MD|MI|MM|OP|PI|SA|SF|SI|SP|TX
L0ac7e7516ab39d9,2010,2009,CA,06,West,Pacific,False,06025,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|DU|OP|SA|SF|SP|TX
L1ac7b885bdd2d16,2010,2009,CA,06,West,Pacific,False,06025,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,208,51,CJ|CO|DT|MN|OP|PA|PH|RL|RS|SA|SF|SP|SS|TX|WN
L586c2828ddbe4d0,2010,2009,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,176,275,DM|DT|MM|OP|PW|SA|SF|SI|SS|TX|WN
Lc72b9ee260ddab7,2010,2009,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|AR|OP|SA|SF|SP|TX
L24a9d27f2f19155,2010,2009,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,CJ|OP|PA|SA|SF|SP|SS|TX
Lf52b5e6df4f6714,2010,2009,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|payment_assistance,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,80,37,HH|MH-SA|PA|RL|SF|TX
L5aa74e8c35cf3ac,2010,2009,CA,06,West,Pacific,False,06037,zip_crosswalk,low,,substance_use,residential,payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,192,33,BC|CJ|CO|GL|HV|PA|PW|RL|SA|SP|SS|TX|WN
L0cf1e3b5d75dbab,2010,2009,CA,06,West,Pacific,False,06001,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,MH-SA|OP|PA|SE|TX
L713b20ad0036571,2010,2009,CA,06,West,Pacific,False,06073,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment,0,7,3,24,55,DT|HH|OP|PI|RL|RS|SA|SF|SP|TX
Lcc21b56530260ea,2010,2009,CA,06,West,Pacific,True,06073,zip_crosswalk,low,,substance_use,outpatient,medicaid|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,66,17,CJ|CO|MD|MH-SA|OP|PA|TX
L9388a641d7a5433,2010,2009,CA,06,West,Pacific,False,06073,zip_crosswalk,low,,substance_use,outpatient,medicare|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,81,17,AD|CJ|MC|MH-SA|MN|OP|PA|PW|SF|SP|TX|WN
L9468c963b04edb3,2010,2009,CA,06,West,Pacific,False,06073,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,146,275,DM|DT|MD|MM|OP|PW|SA|SF|SP|SS|TX
L61e650e09dbb326,2010,2009,CA,06,West,Pacific,False,06073,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,24,33,BC|CJ|CO|HV|PI|PW|RL|SA|SF|TX
L823f97ecffd4cb3,2010,2009,CA,06,West,Pacific,False,06073,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,CO|MD|OP|PI|SA|SF|SI|TX|WN
L7f380bd47a4410d,2010,2009,CA,06,West,Pacific,False,06073,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,medicaid|self_pay|state_financed|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,178,53,BC|HH|MD|OP|PW|RL|SA|SF|SI|SS|TX|WN
L680d79ba1030d1d,2010,2009,CA,06,West,Pacific,False,06073,zip_crosswalk,low,,substance_use,residential,self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,144,33,CJ|GL|MH-SA|MN|RL|SF|SS|TX|WN
L29d781262027d69,2010,2009,CA,06,West,Pacific,False,06023,zip_crosswalk,low,,substance_use|detoxification,residential,self_pay|payment_assistance,substance_use_treatment|detoxification|residential_treatment,0,3,2,80,35,DT|PA|RS|SA|SF
L5f1c9f8e8b79a04,2010,2009,CA,06,West,Pacific,False,06023,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,OP|SA|SF|SS|TX
La48a2d567570894,2010,2009,CA,06,West,Pacific,False,06023,zip_crosswalk,low,,substance_use,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,208,33,AR|CJ|PA|PW|RL|RS|SA|SF|SS|TX|WN
L741c22a3d8c20db,2010,2009,CA,06,West,Pacific,False,06023,zip_crosswalk,low,,substance_use,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,208,33,AR|CJ|CO|MN|PA|RL|RS|SA|SF|SS|TX
L94822ea3bbfa21e,2010,2009,CA,06,West,Pacific,False,06023,zip_crosswalk,low,,substance_use,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,208,33,AR|CJ|MN|PA|RL|RS|SA|SF|SS|TX
L61ca4e085e40019,2010,2009,CA,06,West,Pacific,False,06023,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,CO|MC|MD|MH-SA|MI|OP|PA|PI|PW|SF|SS|TX|WN
Lfec3a8d4f4562d6,2010,2009,CA,06,West,Pacific,False,,,,,substance_use,residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,152,33,CJ|CO|MN|PI|RL|SA|SF|SS|TX|WN
Lb7e217689b27e65,2010,2009,CA,06,West,Pacific,False,,,,,substance_use,residential,self_pay|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,144,33,CJ|CO|MN|RL|SA|SF|SS|TX
L636b8cda5a875d1,2010,2009,CA,06,West,Pacific,False,06023,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,208,37,HH|MN|PA|RL|SA|SF|SS|TX|WN
Le42e965c2671c37,2010,2009,CA,06,West,Pacific,False,06067,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,military_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,20,51,DT|MI|OP|RS|SA|SF|TX
L2f515a28a752517,2010,2009,CA,06,West,Pacific,False,06095,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,61,17,CJ|CO|DU|F28|MC|MH-SA|MI|MN|OP|PH|PI|SF|SI|SP|TX
L329f74f2a68fd27,2010,2009,CA,06,West,Pacific,False,06095,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,26,787,BU|DM|DT|F37|MD|MM|OP|PI|PW|SA|SF|SP|TX
L9ba695708b7232b,2010,2009,CA,06,West,Pacific,False,06095,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AD|MD|MH-SA|OP|PH|PI|PW|SF|TX|WN
L8540133182dde69,2010,2009,CA,06,West,Pacific,False,06111,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,248,17,AH|CJ|OP|PA|PI|SA|SF|SI|SP|SS|TX
L5615fd7327f87e4,2010,2009,CA,06,West,Pacific,False,06071,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,3,5,8,595,AD|AH|BU|CO|DT|HI|MN|OP|PH|PI|SA|SP|TX|WN
L542504d92ec1749,2010,2009,CA,06,West,Pacific,True,06071,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,243,17,AH|CJ|MC|MD|MN|OP|PA|SA|SF|SI|SP|SS|TX|WN
L5343ed53be5a5ec,2010,2009,CA,06,West,Pacific,False,06071,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,19,17,AD|AH|CJ|CO|MC|MD|MH-SA|OP|SF|TX
L23f413520eb4828,2010,2009,CA,06,West,Pacific,False,06041,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,24,547,BU|DT|PI|RL|RS|SA|SF|TX
L5a340133f01c0c9,2010,2009,CA,06,West,Pacific,False,06045,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,147,17,AH|F28|MC|MD|MN|OP|SA|SF|SP|SS|TX|WN
L5e9a41ce57ddd64,2010,2009,CA,06,West,Pacific,False,06059,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|OP|SA|SF|TX
L4315e2e063898e1,2010,2009,CA,06,West,Pacific,False,06001,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|payment_assistance,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,80,37,HH|MN|PA|RL|SA|SF|SP|TX|WN
L2abfb9e1b6b701b,2010,2009,CA,06,West,Pacific,True,06001,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,AD|OP|PA|SA|SP|TX
La6bb9436a8f1bb4,2010,2009,CA,06,West,Pacific,False,06001,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient|hospital_inpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,11,5,24,595,AH|BU|DT|HI|MH|OP|PH|PI|SF|TX
Ld27726f5f56c929,2010,2009,CA,06,West,Pacific,False,06001,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,OP|PA|SA|SP|TX
L4a74c41ba4bb7fc,2010,2009,CA,06,West,Pacific,False,06001,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,OP|PA|PW|SA|TX|WN
L6fac92726073609,2010,2009,CA,06,West,Pacific,False,06001,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,MN|RL|SA|SF|TX
L03543768547a258,2010,2009,CA,06,West,Pacific,False,06077,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,59,33,AH|BC|CJ|CO|MC|MD|MH-SA|MN|PI|PW|RL|RS|SA|SF|SI|SP|TX|WN
L03543768547a258,2010,2009,CA,06,West,Pacific,False,06077,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,59,33,AH|BC|CJ|CO|MC|MD|MH-SA|MN|PI|PW|RL|RS|SA|SF|SI|SP|TX|WN
Lf20b8992bf94a3a,2010,2009,CA,06,West,Pacific,False,06019,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,146,275,DM|DT|MD|MM|OP|PW|SA|SF|SP|SS|TX
Le78aa97b196e61a,2010,2009,CA,06,West,Pacific,True,06019,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,178,787,BU|DM|DT|DU|F37|MD|MM|OP|PW|SA|SF|SI|SP|SS|TX
