listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L3f8ed9617a024ca6192,2023,2022,KY,21,South,East South Central,False,21099,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,4,1,1,16,17,ACC|ACMA|ANG|AUPC|CHLD|CJ|CSAA|DP|DU|FEM|GCO|ICO|ISC|MALE|NOOP|OP|ORT|PEER|PVTP|RELP|SA|SACA|SAE|SF|SMPD|SSA|STAG|STU|TAY|VPPD
Ld65fea17f1afbb7c693,2023,2022,KY,21,South,East South Central,False,21099,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,255,2073,ACC|ACMA|AD|ADM|ANG|AOSS|AURPE|BABA|BIA|CBT|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|DV|EMP|FCO|FEM|GCO|GL|HAEC|HEOH|HS|HV|ICO|IPC|ISC|MALE|MC|MCO|MD|MF|MHPA|MHS|MI|MMD|MN|MOA|MOTI|MXM|NOE|OFD|OIT|OP|OPC|ORT|PA|PEER|PI|PIEC|PVTP|PW|RELP|RPE|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMON|SOTP|SPS|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|VAPN|VET|VOC|WN|XA
Leed279ffbf59b61bc3c,2023,2022,KY,21,South,East South Central,False,21035,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,4,1,1,16,17,ACC|ACMA|ADLT|ANG|AOSS|AUPC|BIA|CBT|CJ|CM|CMI|CO|CRV|CSAA|DP|DU|EIH|EMP|FCO|FEM|GCO|HAEC|HEOH|ICO|IPC|MALE|MCO|MOA|MOTI|MXM|OP|OPC|ORT|PC|PIEC|PVTP|RELP|SA|SACA|SAE|SF|SHG|SMHD|SMOP|SP|SPS|SSA|SSD|STAG|STU|TAEC|TCC|TGD|TRC|TWFA|VAPP|YAD
L02097cb3c1cc86d5432,2023,2022,KY,21,South,East South Central,False,21035,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,17,1,62,3609,ACC|ACM|ACMA|AD|ADM|ANG|AOSS|AURPE|BABA|BERI|BIA|BSDM|BU|BWN|BWON|CARF|CBT|CHLD|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|DSF|DV|DVFP|EMP|FCO|FEM|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|HS|HV|ICO|ISC|ITU|LFXD|MALE|MCO|MD|MF|MHPA|MHS|MI|MMD|MN|MOA|MOTI|MST|MXM|NRT|NSC|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PIEC|PMAT|PVTP|PW|RC|RELP|RPE|RPN|SA|SACA|SAE|SE|SF|SI|SMHD|SMPD|SPS|SSA|SSD|STAG|STDH|STDT|STMH|STU|SUMH|TAY|TBS|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|UB|UN|VET|VPPD|VTRL|WN|XA
L7960f727990270ff21d,2023,2022,KY,21,South,East South Central,False,21035,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,31,2073,ACC|ACM|AD|ADM|AH|ANG|AUPC|AURPE|BABA|CBT|CJ|CLND|CM|CMHA|CO|COPSU|CSAA|DAUT|DP|DV|EMP|FCO|FEM|FSA|GCO|GL|HV|ICO|ISC|MALE|MC|MCO|MD|MF|MHS|MI|MMD|MN|MOA|MOTI|MST|MXM|OFD|OIT|OP|OPC|ORT|PC|PEER|PI|PIEC|PMAT|PVTN|PW|RELP|RPE|SA|SACA|SAE|SAMF|SE|SF|SMHD|SMPD|SPS|SSA|STAG|STMH|STU|SUMH|TAY|TELE|TGD|TOD|TRC|TRMA|VET|VPPD|WN|XA
Le1a3499c3711f9cf289,2023,2022,KY,21,South,East South Central,False,21035,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,1,1,31,3601,ADLT|AOSS|AUINPE|BERI|BU|BUM|BWN|BWON|CARF|CBT|CLND|CM|CSAA|DAOF|DAUT|DP|EMP|FEM|GCO|HBT|HCT|HIVT|HS|ICO|ISC|MALE|MC|MD|MHCV|MHPA|MI|MOTI|MWS|MXM|NOE|NRT|NSC|NU|NXN|OFD|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTP|RC|RELP|RPN|SA|SACA|SAE|SF|SHG|SMOP|SSA|STAG|STDH|STDT|STU|TAEC|TCC|TELE|TRC|UB|UN|VAPP|VTRL|YAD
Ld47261c70b1fbf8a1b4,2023,2022,KY,21,South,East South Central,False,21199,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,62,2073,ACC|ACMA|AD|ADM|AH|ANG|AOSS|AURPE|BIA|CBT|CJ|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|DU|DV|DVFP|EMP|FCO|FEM|GCO|GL|HAEC|HEOH|HS|HV|ICO|ISC|MALE|MCO|MD|MF|MHS|MI|MN|MOA|MOTI|MXM|NOE|OFD|OIT|OP|OPC|ORT|PEER|PI|PIEC|PVTP|PW|RELP|RPE|SA|SACA|SAE|SE|SF|SI|SMHD|SMPD|SSA|SSD|STAG|STU|SUMH|TA|TAEC|TAY|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|VET|VOC|VPPD|WN|XA
L5489d233bd816f0cd9b,2023,2022,KY,21,South,East South Central,False,21127,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,1,1,58,3601,ACC|ACM|ACMA|ADLT|ANG|AOSS|AURPE|BERI|BIA|BU|BUM|BWN|BWON|CARF|CBT|CLND|CM|CMHA|CMI|CSAA|DAUT|DP|EIH|EMP|FCO|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|IPC|LFXD|MALE|MD|MHCV|MHIV|MHPA|MHS|MMD|MOA|MOTI|MST|MWS|MXM|NOE|NRT|NSC|NU|NXN|ODT|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PIEC|PMAT|PVTP|RC|RELP|RPE|RPN|SA|SACA|SAE|SF|SHG|SI|SMPD|SPS|SSA|SSD|STAG|STDT|TA|TAEC|TBS|TCC|TELE|TRC|TWFA|UB|UN|VOC|VPPD|VTRL|YAD
L018929b615a331c437a,2023,2022,KY,21,South,East South Central,False,21037,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|telehealth,4,1,1,16,2065,ACMA|ADLT|AUPC|CM|CSAA|DU|FEM|GCO|ICO|MALE|MOA|OP|ORT|PC|PVTP|RELP|SA|SACA|SAE|SF|SMPD|SSA|STAG|STDH|TELE|VPPD|YAD
L1215126f6544cd21b9a,2023,2022,KY,21,South,East South Central,False,21037,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,0,25,ACC|ADLT|ADM|AH|ANG|AOSS|CJ|CO|COPSU|DU|DV|EMP|FEM|FSA|GL|HS|HV|ISC|MALE|MF|MHS|MN|NAUT|NOOP|NP|OP|OPC|ORT|PEER|PVTN|PW|RC|RELP|SA|SAE|SE|SHG|SMHD|SMON|SPS|SSA|SSD|SUMH|TAY|TCC|TOD|TRMA|VAPN|VET|WN|XA|YAD
L9ddc0cafd7ed920e539,2023,2022,KY,21,South,East South Central,False,21037,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,191,2073,ACC|ACMA|AH|AOSS|AUINPE|AUPC|BIA|CBT|CLND|CM|CMHA|CSAA|DAUT|DEA|DP|DVFP|EMP|FCO|FEM|GCO|HS|ICO|INPE|JC|MALE|MC|MCO|MD|MHS|MI|MMD|MN|MOA|MOTI|NRT|NSC|OIT|OP|ORT|PC|PEER|PI|PIEC|PVTN|RELP|SA|SACA|SF|SI|SMHD|SMON|SPS|SS|SSA|STAG|STMH|STU|SUMH|TCC|TELE|TGD|TOD|TRC|VAPN|WN
L02c746b3dc1a9d5de61,2023,2022,KY,21,South,East South Central,False,21037,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment,2,17,1,242,25,AD|ADM|CM|CMHA|CO|COPSU|CSAA|DP|DV|DVFP|FCO|FEM|FQHC|FSA|GL|HV|ICO|MALE|MCO|MD|MF|MHS|MN|NAUT|NOOP|OP|OPC|ORT|PA|PIEC|PVTN|PW|SA|SF|SI|SMHD|SMON|SPS|SS|SSA|SSD|STMH|SUMH|TAY|TRMA|VAPN|VET|WN|XA
Lafdbfc78a51fbe96957,2023,2022,KY,21,South,East South Central,False,21113,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,190,2073,ACC|ACMA|AD|ADLT|AH|ANG|AOSS|AUPC|BABA|BIA|CBT|CHLD|CJ|CM|CMHA|CMI|CO|COA|CSAA|DAUT|DP|DV|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MD|MF|MHS|MI|MOA|MOTI|NOE|OFD|OP|OPC|ORT|PC|PEER|PI|PVTN|PW|RELP|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SPS|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TELE|TGD|TOD|TRC|TRMA|VAPN|VOC|XA|YAD
L8f6de3c39f7838069d0,2023,2022,KY,21,South,East South Central,False,21113,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,191,2073,ACC|AH|AOSS|CBT|CJ|CM|CMHA|CO|CSAA|DP|DVFP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|JC|MALE|MC|MCO|MD|MHS|MI|MMD|MN|MOTI|NMAUT|NMOA|OP|OPC|ORT|PEER|PI|PVTN|PW|SA|SACA|SAE|SE|SF|SI|SMHD|SMON|SPS|SS|SSA|SSD|STAG|STMH|STU|SUMH|TAEC|TAY|TCC|TELE|TGD|TOD|TRC|VAPN|WN
Lc6a2dd8097c5bd2174d,2023,2022,KY,21,South,East South Central,False,21113,zip_crosswalk,low,private_nonprofit,substance_use|detoxification,outpatient|residential,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,2,3,3,18,3635,ACC|ADLT|ADM|AOSS|AURPE|BABA|BDTX|BERI|BIA|BU|BWN|CARF|CBT|CDTX|CJ|CLND|CM|CO|COPSU|CSAA|DAUT|DB|DP|DT|DV|EMP|FEM|GCO|GL|HAEC|HEOH|HS|HV|ICO|ISC|MALE|MD|MDET|MDTX|MF|MHCV|MHIV|MHPA|MN|MOA|MOTI|MST|MWS|NOE|NRT|NSC|NU|NXN|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PEER|PMAT|PVTN|PW|RELP|RES|RL|RPE|RPN|RS|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SPS|SSA|STAG|STDT|STU|TAEC|TBS|TCC|TELE|TRC|TRMA|TWFA|UB|UN|VET|VTRL|WN|XA|YAD
Lb2617a8a2b09f822ba1,2023,2022,KY,21,South,East South Central,False,21113,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone,4,17,1,58,1561,ACC|ADLT|ANG|AURPE|BABA|BIA|BU|CARF|CBT|CM|CMHA|CO|COPSU|CSAA|DAOF|DAUT|DP|FCO|FEM|GCO|GL|HV|ICO|MALE|MD|MHPA|MN|MOA|MOTI|NU|NXN|ODT|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTP|PW|RC|RELP|RPE|RPN|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SSA|STU|SUMH|TOD|TRMA|UN|VAPP|VET|VTRL|WN|XA|YAD
Ldf35315f1eae572ab57,2023,2022,KY,21,South,East South Central,False,21113,zip_crosswalk,low,private_forprofit,substance_use|detoxification|cooccurring,residential|hospital_inpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|cooccurring|residential_treatment|hospital_inpatient|buprenorphine|naltrexone|telehealth,4,19,6,59,3691,ACC|ADLT|ADTX|ANG|AOSS|AURPE|BABA|BDTX|BERI|BIA|BU|BUM|BWN|BWON|CARF|CBT|CDTX|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DB|DLC|DP|DT|FCO|FEM|GCO|GL|HAEC|HAV|HBT|HBV|HCT|HEOH|HI|HID|HIT|HIVT|HS|HV|ICO|MALE|MC|MD|MDET|MDTX|MHPA|MHS|MMD|MOA|MOTI|MWS|NOE|NRT|NSC|NU|NXN|ODTX|OFD|OPC|PEER|PI|PMAT|PVTP|PW|RC|RD|RELP|RES|RL|RPE|RPN|RS|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SPS|SSA|SSD|STDT|SUMH|TAEC|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VAPN|VET|VTRL|WN|XA|YAD
Lf63c214a8b2b5cfafc1,2023,2022,KY,21,South,East South Central,False,21043,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,17,1,127,3609,ACC|AOSS|AURPE|BERI|BU|BUM|BWN|BWON|CARF|CBT|CHLD|CJ|CLND|CM|CMHA|CMI|CO|CSAA|DAOF|DAUT|DEA|DP|DU|DVFP|EMP|FCO|FEM|FQHC|GCO|HAEC|HEOH|HS|ICO|MALE|MC|MCO|MD|MHS|MI|MMD|MOA|MOTI|MXM|NOE|NRT|NSC|NU|NXN|ODT|OFD|OIT|OMB|OP|OPC|ORT|PA|PC|PEER|PI|PMAT|PVTP|RELP|RPE|RPN|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SPS|SSA|STAG|STDH|STMH|STU|SUMH|TAEC|TELE|TGD|TOD|UB|UN|VPPD|VTRL
Lc6a605694556f74da39,2023,2022,KY,21,South,East South Central,False,21043,zip_crosswalk,low,private_forprofit,substance_use|detoxification|cooccurring,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|cooccurring|residential_treatment|buprenorphine|naltrexone|telehealth,4,19,2,127,3627,ACC|AOSS|AURPE|BABA|BERI|BU|BUM|BWN|BWON|CARF|CBT|CDTX|CHLD|CJ|CLND|CM|CMHA|CMI|CO|CSAA|DAOF|DAUT|DB|DEA|DP|DT|DVFP|EMP|FCO|FEM|FQHC|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|IPC|MC|MCO|MD|MDET|MDTX|MHPA|MHS|MI|MMD|MOA|MOTI|MST|MWS|MXM|NOE|NRT|NSC|NU|NXN|ODTX|OFD|OPC|PA|PC|PEER|PI|PMAT|PVTP|RELP|RES|RL|RPE|RPN|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SPS|SSA|STAG|STDH|STDT|STMH|STU|SUMH|TA|TAEC|TBS|TELE|TGD|TOD|TRMA|TWFA|UB|UN|VOC|VPPD|VTRL|WN|XA
L3b2936564d43a7209f2,2023,2022,KY,21,South,East South Central,False,21043,zip_crosswalk,low,private_forprofit,substance_use|detoxification|cooccurring,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|cooccurring|residential_treatment|buprenorphine|naltrexone|telehealth,4,19,2,127,3627,ACC|ADLT|AOSS|AURPE|BABA|BERI|BU|BUM|BWN|BWON|CARF|CBT|CDTX|CJ|CLND|CM|CMHA|CMI|CO|CSAA|DAOF|DAUT|DB|DEA|DP|DT|DVFP|EMP|FCO|FQHC|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|IPC|MALE|MC|MCO|MD|MDET|MDTX|MHPA|MHS|MI|MMD|MN|MOA|MOTI|MST|MWS|MXM|NOE|NRT|NSC|NU|NXN|ODTX|OFD|OPC|PA|PC|PEER|PI|PMAT|PVTP|RELP|RES|RL|RPE|RPN|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SPS|SSA|STAG|STDH|STDT|STMH|STU|SUMH|TA|TAEC|TBS|TELE|TGD|TOD|TRMA|TWFA|UB|UN|VOC|VPPD|VTRL|XA|YAD
Lc0980dd80346abbc185,2023,2022,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_nonprofit,substance_use|detoxification|transitional_housing,residential,self_pay,substance_use_treatment|detoxification|transitional_housing|residential_treatment,2,7,2,16,39,ACC|ADLT|ADM|ADTX|ANG|AOSS|BDTX|BIA|CDTX|CJ|CO|DAOF|DAUT|DP|DT|DV|EMP|FSA|GCO|GL|HAEC|HH|HIVT|HS|HV|ICO|MALE|MDTX|MF|MN|MOTI|NMAUT|NMOA|ODTX|PEER|PIEC|PVTN|RES|RL|RS|SA|SACA|SAE|SE|SF|SHG|SMPD|SSA|SSD|STAG|TAY|TGD|TRMA|VAPN|VET|XA|YAD
Lcee25642f300a917430,2023,2022,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,4,1,1,63,1553,ACM|ADLT|AH|AOSS|AUINPE|BERI|BU|BUM|BWN|BWON|CARF|CM|CSAA|DAUT|DP|DSF|FEM|HBT|HCT|HIVT|HS|MALE|MC|MD|MHPA|MI|MOTI|MWS|NOE|NU|NXN|OMB|OP|PI|PMAT|PVTP|RELP|SA|SAE|SF|SI|SMON|SP|SSA|STMH|STU|TA|TCC|TOD|UB|UN|VAPN|VTRL|YAD
L966213beac685478c15,2023,2022,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,63,2073,ACC|ANG|AOSS|CBT|CJ|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|DV|DVFP|EMP|FCO|FEM|GCO|HS|ICO|ISC|MALE|MC|MCO|MD|MHS|MI|MN|MOA|MOTI|MXM|NMAUT|OFD|OIT|OP|OPC|ORT|PC|PEER|PI|PIEC|PVTP|RELP|SA|SACA|SAE|SF|SI|SMHD|SMPD|SSA|SSD|STAG|STDH|STMH|SUMH|TAY|TELE|TGD|TOD|TRC|TRMA|VPPD|WN
Ld3d1b7539af707f07c4,2023,2022,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,medicaid,substance_use_treatment|cooccurring|residential_treatment|telehealth,2,17,2,2,2089,ACC|ADLT|AH|AOSS|AUPC|BABA|BIA|CARF|CBT|CMI|CO|CSAA|DAUT|DP|EMP|FCO|FEM|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|IPC|MCO|MD|MHPA|MHS|MMD|MOTI|MXM|NMOA|NOE|OPC|PEER|PIEC|PMAT|PVTN|RELP|RES|RS|SA|SACA|SAE|SHG|SMHD|SMPD|SSA|SSD|STAG|STU|SUMH|TAEC|TBS|TELE|TRC|TWFA|VAPN|WN|YAD
Lfdfd6d6471d508e68b9,2023,2022,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,146,2073,ACMA|AD|ADLT|ANG|AOSS|AUPC|BIA|CBT|CM|CMHA|CO|COA|CSAA|DP|FCO|FEM|HS|ICO|JC|MALE|MD|MHS|MOA|MOTI|OFD|OP|ORT|PC|PVTP|SA|SACA|SAE|SF|SMHD|SMPD|SNR|SPS|SS|SSA|SSD|SUMH|TAY|TELE|TOD|TRC|TRMA|VPPD|XA
L8f46da0497658249e29,2023,2022,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_forprofit,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,4,1,1,208,2065,ACC|ACMA|ADLT|AH|AUPC|BIA|CBT|CSAA|DP|DU|FEM|GCO|ICO|IPC|MALE|MOA|MOTI|OP|ORT|PA|PC|PVTP|SA|SACA|SAE|SF|SMOP|SS|SSA|STAG|STU|TELE|VAPP|YAD
Lb1a3407c5de8fd3c6e1,2023,2022,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential|hospital_inpatient,medicaid|private_insurance|self_pay,substance_use_treatment|cooccurring|residential_treatment|hospital_inpatient|buprenorphine|naltrexone,2,17,6,26,1641,ACC|ACM|ACMA|ADLT|AH|ANG|AOSS|AUINPE|AURPE|BU|BUM|BWN|CARF|CBT|CM|CMHA|CSAA|DAUT|DP|DVFP|EMP|FEM|FSA|GCO|HAEC|HBT|HCT|HEOH|HI|HIT|HIVT|HS|ICO|INPE|IPC|ISC|MD|MHPA|MMD|MOA|MOTI|MST|MWS|MXM|NOE|NRT|NU|NXN|OFD|OPC|PEER|PI|PIEC|PMAT|PVTN|PW|RELP|RES|RPN|RS|SA|SACA|SAE|SF|SHG|SMHD|SMON|SPS|SSA|STAG|STDT|STU|SUMH|TBS|TCC|TGD|TRC|TWFA|VAPN|VTRL|WN|YAD
L1733403173c0dca2c97,2023,2022,KY,21,South,East South Central,False,,,,private_nonprofit,substance_use,outpatient|residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,2,1,3,63,3633,ACC|ACMA|ADLT|AH|ANG|AOSS|AUINPE|BU|BUM|BWN|CARF|CBT|CJ|CMHA|CSAA|DAOF|DAUT|DP|DVFP|EMP|FCO|FSA|GCO|HAEC|HAV|HBV|HEOH|HIVT|HS|ICO|INPE|IPC|ISC|MALE|MC|MD|MHPA|MHS|MI|MMD|MN|MOA|MOTI|MST|MWS|MXM|NOE|NRT|NSC|NU|NXN|ODT|OFD|OIT|OMB|OP|ORT|PC|PEER|PI|PIEC|PMAT|PVTN|RC|RELP|RES|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SPS|SSA|STAG|STDT|STU|TA|TAEC|TBS|TCC|TELE|TGD|TOD|TRC|TWFA|UB|UN|VPPD|VTRL|YAD
L16c9b480a1c02882196,2023,2022,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,59,3609,ACC|ACM|ACMA|ADLT|AH|ANG|AOSS|AUINPE|AUPC|BIA|BU|BUM|BWN|CARF|CBT|CJ|CLND|CM|CMHA|CO|CSAA|DAUT|DP|DSF|EMP|FCO|FEM|FSA|GCO|HAEC|HAV|HBT|HBV|HCT|HIVT|HLA|HS|ICO|INPE|IPC|ISC|MALE|MC|MCO|MD|MHPA|MHS|MMD|MN|MOA|MOTI|MXM|NRT|NSC|NU|NXN|ODT|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PMAT|PVTN|RELP|RPN|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SNR|SPS|SSA|STAG|STDH|STDT|STMH|STU|SUMH|TAEC|TAY|TBS|TCC|TELE|TGD|TOD|TRC|TWFA|UB|UN|VPPD|VTRL|WN
L5336ef5aad2fdf1d11f,2023,2022,KY,21,South,East South Central,False,21059,zip_crosswalk,low,private_forprofit,substance_use|transitional_housing|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|transitional_housing|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,21,1,27,3613,ACC|ACMA|AD|AH|ANG|AOSS|AUPC|AURPE|BABA|BIA|BU|BWN|BWON|CBT|CCC|CLND|CM|CMHA|CMI|CO|CSAA|DAUT|DP|EMP|FCO|FEM|GCO|HAEC|HBT|HCT|HEOH|HH|HIVT|HS|ICO|ISC|MALE|MC|MCO|MD|MHS|MMD|MN|MOA|MOTI|NRT|NSC|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PIEC|PVTP|RC|RELP|RPE|RPN|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SSA|SSD|STAG|STU|SUMH|TAEC|TAY|TELE|TRC|TWFA|UN|VPPD|VTRL|WN
Lb25e37a0fc3edc5d857,2023,2022,KY,21,South,East South Central,False,21187,zip_crosswalk,low,private_forprofit,substance_use,outpatient|residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,4,1,3,58,3633,ACC|ACM|ACMA|ADLT|ANG|AOSS|AURPE|BERI|BIA|BU|BUM|BWN|BWON|CARF|CBT|CLND|CM|CMHA|CMI|CSAA|DAUT|DP|EIH|EMP|FCO|FEM|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|IPC|LFXD|MD|MHCV|MHIV|MHPA|MHS|MMD|MOA|MOTI|MST|MWS|MXM|NOE|NRT|NSC|NU|NXN|ODT|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PIEC|PMAT|PVTP|RC|RELP|RES|RL|RPE|RPN|RS|SA|SACA|SAE|SF|SHG|SI|SMPD|SPS|SSA|SSD|STAG|STDT|TA|TAEC|TBS|TCC|TELE|TRC|TWFA|UB|UN|VOC|VPPD|VTRL|YAD
