listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L3a2d157ecc47fbb96ec,2022,2021,WA,53,West,Pacific,False,53045,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,4,1,1,190,2065,ACC|ACMA|ADLT|ADM|ANG|AUPC|BABA|BIA|CARF|CJ|CM|CRV|CSAA|DAOF|DAUT|DP|DU|DV|DVFP|FEM|GCO|GL|ICO|ITU|MALE|MD|MF|MI|MN|MOA|MOTI|NOE|OIT|OP|ORT|PC|PEER|PI|PVTP|PW|RELP|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SNR|SS|SSA|SSD|STDH|STU|TELE|TRMA|TWFA|VET|VPPD|WN|YAD
L6af6ae47f7aeda1a253,2022,2021,WA,53,West,Pacific,False,53045,zip_crosswalk,low,tribal_government,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,32,17,1,46,2073,ACC|ACMA|AUINPE|AUPC|BIA|CBT|DAUT|FCO|FEM|FQHC|GCO|ICO|INPE|ITU|MALE|MCO|MD|MHS|MI|MOA|OIT|OMB|OP|ORT|PC|PI|RELP|SA|SACA|SAE|SI|SMHD|SMOP|SSA|STAG|STDH|SUMH|TBG|TELE|VAPP
L01629e93f7203035b66,2022,2021,WA,53,West,Pacific,False,53033,zip_crosswalk,low,tribal_government,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,32,17,1,190,2073,ACC|ACMA|ADTX|AH|ANG|AOSS|AUPC|BABA|BDTX|BIA|CBT|CDTX|CM|CMHA|CMI|CO|CRV|CSAA|DAOF|DAUT|DP|DVFP|FCO|FEM|FQHC|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|ITU|MALE|MCO|MD|MDTX|MHS|MI|MOA|MOTI|NOE|ODTX|OFD|OIT|OP|OPC|ORT|PC|PEER|PI|PIEC|RELP|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SP|SPS|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAEC|TBG|TCC|TELE|TRC|TRMA|TWFA|VPPD
Le13fa000a629d11416d,2022,2021,WA,53,West,Pacific,False,53053,zip_crosswalk,low,private_forprofit,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,4,1,1,152,2065,ACC|ACMA|ADLT|ADM|ANG|AUPC|BABA|BIA|CBT|CJ|CM|CO|COPSU|CSAA|DAOF|DAUT|DP|DU|DV|DVFP|FEM|GCO|GL|HEOH|HV|ICO|MALE|MF|MN|MOA|MOTI|MXM|OIT|OP|ORT|PC|PI|PVTP|PW|RELP|SA|SACA|SAE|SE|SF|SMPD|SNR|SS|SSA|STAG|STDH|STU|TCC|TELE|VET|VPPD|WN|YAD
L6532c750383b76804ec,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,4,1,1,250,2065,ACC|ACMA|AH|ANG|AUPC|BABA|BIA|CBT|CM|CMI|CSAA|DAOF|DAUT|DP|DU|EIH|FEM|FQHC|GCO|HAEC|HEOH|HS|ICO|ISC|ITU|MALE|MD|MOA|MXM|OIT|OP|OPC|ORT|PA|PC|PI|PVTP|RELP|SA|SACA|SAE|SF|SHG|SI|SMPD|SS|SSA|SSD|STAG|STDH|STU|TAEC|TCC|TELE|TOD|TRC|TRMA|TWFA|VPPD
L044dab9998c7f94dc7e,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|residential_treatment|buprenorphine|naltrexone|telehealth,4,17,2,62,3625,ACC|ACMA|ADLT|AH|AOSS|AUINPE|AUPC|AURPE|BABA|BERI|BIA|BU|BUM|BWN|BWON|CBT|CJ|CLND|CM|CMHA|CO|CSAA|DAOF|DAUT|DP|EMP|FEM|GCO|HAEC|HEOH|HS|ICO|INPE|ISC|ITU|MALE|MD|MHPA|MHS|MI|MMD|MN|MOA|MOTI|NOE|NRT|NSC|NU|NXN|OFD|PEER|PI|PIEC|PMAT|PVTP|RC|RELP|RES|RL|RPE|RPN|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SSA|SSD|STDH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TRC|TWFA|UB|UN|VOC|VPPD|VTRL|WN|YAD
L68ee17382456f65a324,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|residential_treatment|buprenorphine|naltrexone|telehealth,4,17,2,62,3625,ACC|ACM|ACMA|ADLT|AH|AOSS|AUINPE|AUPC|AURPE|BABA|BERI|BIA|BU|BUM|BWN|BWON|CBT|CJ|CLND|CM|CMHA|CO|CSAA|DAOF|DAUT|DP|EMP|FEM|GCO|HAEC|HEOH|HS|ICO|INPE|ISC|ITU|MALE|MD|MHPA|MHS|MI|MMD|MN|MOA|MOTI|NOE|NRT|NSC|NU|NXN|OFD|PEER|PI|PIEC|PMAT|PVTP|RC|RELP|RES|RL|RPE|RPN|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SSA|SSD|STDH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TRC|TWFA|UB|UN|VOC|VPPD|VTRL|WN|YAD
L7e9b2cfef15d92113ed,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_forprofit,substance_use|detoxification,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,3,1,156,3603,ACC|ACMA|ACU|ADLT|ADM|ADTX|ANG|AOSS|AUINPE|AUPC|AURPE|BABA|BDTX|BERI|BIA|BMW|BSDM|BU|BUM|BWN|BWON|CARF|CBT|CDTX|CJ|CMHA|CO|COPSU|CSAA|DAOF|DAUT|DB|DP|DSF|DT|DU|DV|EMP|FCO|FEM|GCO|HS|ICO|INPE|ISC|JC|MALE|MCO|MDET|MDTX|MF|MHS|MI|MN|MOA|MOTI|MXM|NOE|NU|NXN|OD|ODT|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PC|PEER|PI|PIEC|PMAT|PVTP|RC|RELP|RPE|RPN|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SNR|SS|SSA|STAG|STDH|STMH|STU|TA|TAY|TELE|TRC|TRMA|TWFA|UB|UN|VPPD|VTRL|WN|XA|YAD
Ld90488e33af849763b0,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,62,2073,ACC|ACMA|ADLT|AOSS|AUPC|BABA|BIA|CBT|CM|CMHA|CO|CSAA|DAUT|DP|FCO|FEM|GCO|HAEC|HEOH|ICO|ISC|JC|MALE|MCO|MD|MHS|MI|MN|MOA|MOTI|ODT|OFD|OIT|OP|OPC|ORT|PC|PI|PVTP|RELP|SA|SACA|SAE|SF|SI|SMHD|SMPD|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TAEC|TCC|TELE|TRC|VPPD|WN|YAD
L1dbddac213d0b593841,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing|cooccurring,residential,medicaid,substance_use_treatment|transitional_housing|cooccurring|residential_treatment|buprenorphine|naltrexone|telehealth,2,21,2,2,3629,ACC|ACM|ACMA|ADLT|AOSS|AUINPE|AUPC|AURPE|BABA|BERI|BSDM|BU|BWN|BWON|CBT|CLND|CM|CMHA|CSAA|DAUT|DP|DSF|EMP|GCO|HAEC|HEOH|HH|HS|ICO|INPE|LFXD|MALE|MD|MHCV|MHIV|MHS|MMD|MN|MOA|MOTI|MPEP|NOE|NRT|NSC|NU|NXN|PAIN|PC|PMAT|PVTN|RELP|RES|RL|RPE|RPN|SA|SACA|SAE|SMPD|SPS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TAEC|TBS|TCC|TELE|TOD|UN|VAPN|VOC|VTRL|YAD
Lb46ecff253e73987118,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|residential_treatment|buprenorphine,2,17,2,58,553,ACC|ACMA|AD|AH|ANG|AOSS|AURPE|BABA|BMW|BU|BUM|BWN|CARF|CBT|CHLD|CLND|CM|CMHA|CMI|CO|CSAA|DAUT|DP|EMP|FCO|FEM|FSA|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|ITU|MD|MHCV|MHIV|MHPA|MHS|MMD|MOA|MOTI|NOE|NRT|OFD|PEER|PI|PVTN|RELP|RES|RPE|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SSD|STAG|STDH|STDT|STMH|STU|SUMH|TAEC|TBS|TCC|TRC|TRMA|TWFA|UB|XA
Lccdcd50244ef33ed341,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing|cooccurring,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|cooccurring|outpatient_treatment|residential_treatment|telehealth,2,21,3,254,2109,ACC|AD|AOSS|BABA|CBT|CM|CMHA|CO|CSAA|DAUT|DP|EMP|FCO|FEM|FSA|GCO|HH|HS|ICO|IPC|ISC|MALE|MD|MHS|MI|MMD|MOTI|MXM|NAUT|NOE|NOOP|ODT|OFD|OIT|OMB|OP|OPC|ORT|PA|PEER|PI|PVTN|RELP|RES|RL|RS|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMPD|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAY|TBS|TELE|TRC|TRMA|VPPD
L1848102334ca2b0901e,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,tribal_government,substance_use,residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment|naltrexone,32,1,2,58,1057,ACC|AD|ANG|BABA|BC|BIA|CARF|CBT|CHLD|CJ|CLND|CM|CMHA|CMI|CO|CSAA|DAUT|DP|DV|DVFP|FCO|FEM|FQHC|FSA|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|ICO|INPE|IPC|ITU|JC|MD|MHPA|MHS|MMD|MOA|MOTI|NMAUT|NSC|NU|NXN|OFD|OPC|PI|PIEC|RELP|RES|RL|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMON|SPS|SSA|SSD|STAG|STDH|STDT|STMH|STU|TAEC|TBG|TBS|TCC|TRC|TRMA|VAPN|VOC|XA
L3b718fe5542253b28b8,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,tribal_government,substance_use|cooccurring,residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|residential_treatment|naltrexone,32,17,2,58,1065,ACC|AD|ANG|BABA|BC|BIA|CARF|CBT|CHLD|CJ|CLND|CM|CMHA|CMI|CO|CSAA|DAUT|DP|DV|DVFP|FCO|FQHC|FSA|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|ICO|INPE|IPC|ITU|JC|MALE|MD|MHPA|MHS|MMD|MOA|MOTI|NMAUT|NSC|NU|NXN|OFD|OPC|PI|PIEC|RELP|RES|RL|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMON|SPS|SSA|SSD|STAG|STDH|STDT|STMH|STU|SUMH|TAEC|TBG|TBS|TCC|TRC|TRMA|VAPN|VOC|XA
Leeabd8b7ee9e5039202,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,tribal_government,substance_use,residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment|naltrexone,32,1,2,58,1057,ACC|AD|ANG|BABA|BC|BIA|CARF|CBT|CHLD|CJ|CLND|CM|CMHA|CMI|CO|CSAA|DAUT|DP|DV|DVFP|FCO|FQHC|FSA|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|ICO|INPE|IPC|ITU|JC|MALE|MD|MHPA|MHS|MMD|MOA|MOTI|NMAUT|NSC|NU|NXN|OFD|OPC|PI|PIEC|RELP|RES|RL|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMON|SPS|SSA|SSD|STAG|STDH|STDT|STU|TAEC|TBG|TBS|TCC|TRC|TRMA|VAPN|VOC|XA
L4ffc9b258d8826dd417,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,1,1,63,3601,ACC|ACM|ACMA|ADLT|AH|ANG|AOSS|AUINPE|AURPE|BABA|BERI|BMW|BU|BUM|BWN|BWON|CBT|CLND|CM|CMHA|CMI|CSAA|DAUT|DP|DSF|FCO|FEM|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|ISC|ITU|MALE|MC|MCO|MD|MHCV|MI|MMD|MOA|MOTI|MXM|NOE|NRT|NSC|NU|NXN|OFD|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTP|RELP|RPE|RPN|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMON|SSA|SSD|STAG|STDH|STDT|STU|TA|TAEC|TBS|TCC|TELE|UB|UN|VAPN|VTRL|YAD
L3adb8dc924b2c6f5417,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,4,1,1,63,1553,ACC|ACM|ACMA|ADLT|ADTX|AH|AOSS|AUINPE|BABA|BERI|BMW|BU|BUM|BWN|BWON|CLND|CM|CMHA|CSAA|DAUT|DP|DSF|FEM|HAEC|HBT|HCT|HEOH|HIVT|HS|ISC|ITU|MALE|MC|MD|MDET|MDTX|MHCV|MI|MMD|NOE|NRT|NSC|NU|NXN|ODTX|OMB|OP|OPC|ORT|PI|PMAT|PVTP|RPN|SA|SAE|SF|SI|SMHD|SMON|SSA|STDT|STU|TA|TAEC|UB|UN|VAPN|VTRL|YAD
Lecda11129a3bfc6b9c3,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,1,1,63,3601,ACC|ACM|ACMA|ADLT|AH|ANG|AOSS|AUINPE|AURPE|BABA|BERI|BMW|BU|BUM|BWN|BWON|CBT|CLND|CM|CMHA|CMI|CSAA|DAUT|DP|DSF|FCO|FEM|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|ISC|ITU|MALE|MC|MCO|MD|MHCV|MI|MMD|MOA|MOTI|MXM|NOE|NRT|NSC|NU|NXN|OFD|OMB|OP|OPC|ORT|PI|PMAT|PVTP|RELP|RPE|RPN|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMON|SSA|SSD|STAG|STDH|STDT|STU|TA|TAEC|TBS|TCC|TELE|UB|UN|VAPN|VTRL|YAD
L200ec3c35a5e66a5ea9,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,1,1,63,3601,ACC|ACM|ACMA|ADLT|ADTX|AH|ANG|AOSS|AUINPE|AURPE|BABA|BERI|BMW|BU|BUM|BWN|BWON|CBT|CLND|CM|CMHA|CMI|CSAA|DAUT|DP|DSF|FCO|FEM|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|ISC|ITU|MALE|MC|MCO|MD|MDET|MDTX|MHCV|MI|MMD|MOA|MOTI|MXM|NOE|NRT|NSC|NU|NXN|ODTX|OFD|OMB|OP|OPC|ORT|PI|PMAT|PVTP|RELP|RPE|RPN|SA|SACA|SAE|SF|SI|SMHD|SMON|SSA|SSD|STAG|STDH|STDT|STU|TA|TAEC|TBS|TCC|TELE|UB|UN|VAPN|VTRL|YAD
L15ffc2e4cb5f0d63f8b,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing|cooccurring,residential,medicaid,substance_use_treatment|transitional_housing|cooccurring|residential_treatment|buprenorphine|telehealth,2,21,2,2,2605,ACC|ADLT|ADTX|AH|BABA|BC|BDTX|BU|BUM|BWON|CBT|CDTX|CM|CMHA|CO|CSAA|DAUT|DP|FEM|GCO|HH|HS|ICO|IPC|MD|MDET|MDTX|MHS|MMD|NMAUT|NOE|ODTX|OFD|PVTN|RELP|RES|RL|RS|SA|SACA|SAE|SMHD|SMPD|SPS|SSA|STAG|STDH|STMH|STU|SUMH|TA|TAY|TCC|TELE|TRC|TRMA|TWFA|UB|VAPN|WN|XA|YAD
L2395436d147fcdafe92,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,federal_va,substance_use|detoxification|cooccurring,outpatient,military_insurance,substance_use_treatment|detoxification|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,256,19,1,4,3611,ACC|ACM|ACMA|ACU|ADLT|ADM|ADTX|ANG|AOSS|AURPE|BABA|BDTX|BERI|BIA|BU|BUM|BWN|BWON|CARF|CBT|CDTX|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DB|DP|DSF|DT|DV|DVFP|EMP|FCO|FED|FEM|FSA|GCO|GH|GL|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|HV|ICO|IPC|ISC|JC|LFXD|MALE|MCO|MDET|MDTX|MHCV|MHIV|MHPA|MHS|MI|MMD|MN|MOTI|MPEP|MST|NOE|NRT|NSC|NU|NXN|OD|ODTX|OFD|OIT|OMB|OP|ORT|PEER|PMAT|PW|RELP|RPN|SA|SACA|SAE|SE|SMHD|SMON|SNR|SPS|SSA|SSD|STAG|STDH|STDT|STU|SUMH|TAEC|TBS|TCC|TELE|TOD|TRC|TRMA|UB|ULC|UN|VAMC|VAPN|VET|VOC|VTRL|WN|XA|YAD
Lb97c58ef492d30ba18a,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,223,3609,ACC|ACM|AD|ADM|AH|ANG|AOSS|AUPC|BIA|BU|BWN|BWON|CBT|CHLD|CJ|CLND|CM|CMHA|CO|COPSU|CSAA|DAUT|DP|DSF|DV|EIH|FCO|FEM|FQHC|FSA|GCO|GL|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|HV|ICO|IPC|ISC|ITU|MALE|MC|MD|MF|MHCV|MHIV|MHS|MI|MMD|MN|MOA|MOTI|MPEP|MST|NCQA|NMAUT|NRT|NSC|NU|NXN|OIT|OP|OPC|ORT|PA|PC|PEER|PI|PIEC|PMAT|PVTN|PW|RELP|SA|SACA|SAE|SE|SF|SHG|SMHD|SMON|SNR|SPS|SS|SSA|SSD|STDH|STDT|STU|SUMH|TAEC|TAY|TBS|TCC|TELE|TRC|TRMA|TWFA|UN|VAPN|VET|VTRL|WN|XA
L3d9937e0e8050c1b78a,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing|cooccurring,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|transitional_housing|cooccurring|residential_treatment|buprenorphine|naltrexone|telehealth,2,21,2,63,3629,ACM|ACMA|ACU|ANG|AOSS|AUINPE|AUPC|AURPE|BABA|BC|BIA|BMW|BU|BUM|BWN|BWON|CBT|CCC|CJ|CLND|CM|CMI|CO|COPSU|DAUT|DP|DSF|DV|DVFP|EMP|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HH|HS|HV|ICO|INPE|IPC|ITU|LFXD|MC|MD|MDET|MF|MHCV|MHS|MI|MMD|MOA|MOTI|MXM|NOE|NRT|NSC|NU|NXN|OFD|PC|PEER|PI|PMAT|PVTN|PW|RC|RELP|RES|RL|RPE|RPN|SA|SACA|SAE|SF|SHG|SI|SMON|SPS|SSD|STAG|STDH|STMH|SUMH|TA|TAEC|TAY|TBS|TCC|TELE|TGD|TRC|TRMA|TWFA|UB|UN|VAPN|VET|VOC|VTRL|WN|XA
L7126063b6961113d722,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicaid|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,178,2065,ACMA|ADLT|AH|ANG|AOSS|AUINPE|AUPC|CBT|CM|CMHA|CSAA|DAOF|DAUT|DP|DV|FCO|FEM|GCO|HAEC|HS|ICO|INPE|MALE|MCO|MD|MHS|MN|MOA|MOTI|OIT|OP|OPC|ORT|PC|PEER|PVTN|RELP|SA|SACA|SAE|SF|SI|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STDH|STMH|STU|TAEC|TCC|TELE|TRMA|VAPP|VPPD|WN|XA|YAD
Lf71dd71585e2b969328,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,1,1,154,3601,ACC|ADLT|AH|AOSS|AUPC|BABA|BERI|BIA|BU|BUM|BWN|BWON|CBT|CSAA|DAOF|DAUT|DP|DU|FEM|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MD|MOTI|NOE|NU|NXN|OFD|OIT|OMB|OP|ORT|PI|PMAT|PVTP|PW|RELP|RPN|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SS|SSA|STAG|STDH|STU|TAEC|TBS|TCC|TELE|UB|UN|VPPD|VTRL|YAD
L19f9b6c71a837d229a4,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_forprofit,substance_use|detoxification,residential|hospital_inpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|residential_treatment|hospital_inpatient|buprenorphine|naltrexone|telehealth,4,3,6,59,3683,ACC|ACM|ADLT|ADM|ADTX|AH|ANG|AOSS|AUINPE|BABA|BDTX|BIA|BU|BWN|BWON|CARF|CBT|CDTX|CJ|CLND|CM|CMHA|CO|COPSU|CSAA|DAUT|DB|DP|DT|DV|EIH|FCO|FEM|GCO|GL|HAEC|HBT|HCT|HEOH|HI|HID|HIT|HIVT|HS|HV|ICO|IPC|ITU|JC|MALE|MC|MD|MDET|MDTX|MF|MHPA|MHS|MMD|MN|MOTI|MST|MXM|NOE|NRT|NU|NXN|ODTX|OFD|OPC|PI|PMAT|PVTP|RD|RELP|RES|RPN|RS|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SNR|SPS|SSA|SSD|STAG|STDH|STDT|STMH|STU|TA|TAEC|TAY|TBS|TCC|TELE|TRC|TRMA|TWFA|UB|UN|VET|VPPD|WN|XA|YAD
Lfed7ce7539166806c13,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_forprofit,substance_use|detoxification,,private_insurance|self_pay,substance_use_treatment|detoxification|buprenorphine|telehealth,4,3,0,24,2563,ACC|ACMA|ADLT|ADM|ADTX|AOSS|AUPC|BABA|BDTX|BMW|BU|BWON|CDTX|CJ|CLND|CM|CMHA|CO|COPSU|CSAA|DAUT|DB|DP|DT|DV|EMP|FCO|FEM|GCO|GL|HS|HV|ICO|MALE|MDET|MDTX|MF|MHCV|MHIV|MHPA|MHS|MMD|MN|MOA|MST|NOE|NRT|NSC|ODTX|OFD|OPC|PC|PEER|PI|PVTP|PW|RC|RELP|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SNR|SSA|STAG|STDH|STMH|STU|TCC|TELE|TRMA|UB|ULC|VET|VPPD|WN|XA|YAD
L368cb0e9ca22b1d4a84,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,4,1,1,190,2065,ACC|ACMA|ADLT|ADM|ANG|AUPC|BABA|BIA|CARF|CJ|CM|CRV|CSAA|DAOF|DAUT|DP|DU|DV|DVFP|FEM|GCO|GL|ICO|ITU|MALE|MD|MF|MI|MN|MOA|MOTI|NOE|OIT|OP|ORT|PC|PEER|PI|PVTP|PW|RELP|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SNR|SS|SSA|SSD|STDH|STU|TELE|TRMA|TWFA|VET|VPPD|WN|YAD
Ld03b7652f93e921e2d1,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|residential_treatment|naltrexone|telehealth,2,17,2,186,3113,ACMA|ADLT|AH|AOSS|AUPC|AURPE|BABA|CBT|CM|CMHA|CO|CSAA|DAUT|DP|EMP|FCO|GCO|HAEC|HEOH|HS|ICO|MALE|MCO|MD|MHPA|MHS|MMD|MN|MOA|MOTI|NOE|NU|OFD|OPC|PC|PEER|PI|PMAT|PVTN|RELP|RES|RPE|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STDH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TRC|TWFA|VAPN|YAD
Ld9b7aff4dbd1bb5c161,2022,2021,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|residential_treatment|naltrexone|telehealth,2,17,2,186,3113,ACMA|ADLT|AH|AOSS|AUPC|AURPE|BABA|CBT|CM|CMHA|CO|CSAA|DAUT|DP|EMP|FCO|FEM|GCO|HAEC|HEOH|HS|ICO|MCO|MD|MHPA|MHS|MMD|MOA|MOTI|NOE|NU|OFD|OPC|PC|PEER|PI|PMAT|PVTN|RELP|RES|RPE|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STDH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TRC|TWFA|VAPN|WN|YAD
