listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L173bc202bb7bd22,2003,2002,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,AD|RR|SA|TX
L7fd47a102b8b91f,2003,2002,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,MH-SA|OP|TX
L55232dd266dfe76,2003,2002,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use|detoxification,,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification,0,3,0,219,3,AH|DT|GL|HV|MC|MD|N66|N7|PA|PI|PW|RR|SA|SE|SF|SS|TX|WO
Lbb0d4e6dcd56d53,2003,2002,AK,02,West,Pacific,False,02020,zip_crosswalk,low,,substance_use,outpatient,military_insurance,substance_use_treatment|outpatient_treatment,0,1,1,4,17,AD|CO|DU|MI|OP|SA|TX
Ldd6678e79bdb658,2003,2002,AK,02,West,Pacific,False,02090,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,4,19,CO|DT|MI|OP|SA|TX
Ld8c6959625abb7d,2003,2002,AK,02,West,Pacific,False,02110,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,223,21,AH|CJ|CO|DU|F52|GL|HH|MC|MD|MH-SA|MI|N56|N66|OP|PA|PI|RR|SF|SP|SS|TX
Lb24e377f4a0ca40,2003,2002,AK,02,West,Pacific,False,02110,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,158,83,AH|DT|HI|MD|MI|OP|PH|PI|SA|SF|SS|TX
Lac6ea3a4daef9f9,2003,2002,AK,02,West,Pacific,False,02110,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|CO|DU|GL|HV|MH-SA|MN|OP|TX|WO
Lc9d702981039a01,2003,2002,AK,02,West,Pacific,False,02122,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AD|CJ|CO|DU|MD|MN|OP|PI|SA|SF|TX|WO
Ldcf9c174b1ee552,2003,2002,AK,02,West,Pacific,False,02130,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,223,19,AD|CJ|CO|DT|DU|MC|MD|MH-SA|MI|MN|OP|PA|PI|RR|SF|SS|TX|WO
L475a59b992fdeec,2003,2002,AK,02,West,Pacific,False,02130,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|DU|MH-SA|OP|TX
L643967b467e40b5,2003,2002,AK,02,West,Pacific,False,02150,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,CO|DU|HV|MC|MD|MI|OP|PI|RR|SA|SF|SS|TX
Le6a1175c51acc86,2003,2002,AK,02,West,Pacific,True,02188,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,144,19,AD|DT|DU|N23|OP|PH|RR|SA|SF|SS|TX
L2de5d528846793b,2003,2002,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|CO|DU|MD|MH-SA|MN|N7|OP|PI|PW|SF|SS|TX|WO
Lf8140955c2d98af,2003,2002,AK,02,West,Pacific,False,02198,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|DU|MH-SA|OP|TX
L12c4e709a1b175e,2003,2002,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,DU|MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
L12c4e709a1b175e,2003,2002,AK,02,West,Pacific,False,02290,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,DU|MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
L4d1d5d8eb32cda3,2003,2002,AK,02,West,Pacific,True,02195,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|DU|MC|MD|MI|OP|PI|SA|SF|SP|SS|TX
L0af6f0b760d34d3,2003,2002,AK,02,West,Pacific,True,02016,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,27,17,AD|CJ|CO|DU|MC|MD|OP|PI|SA|SE|SF|TX
Lbdfd733b4f887d6,2003,2002,AK,02,West,Pacific,False,02122,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|CJ|DU|OP|SA|SF|SS|TX
Lb136ca79400f915,2003,2002,AK,02,West,Pacific,False,02122,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,CO|DU|MC|MD|MH-SA|MI|OP|PI|SF|SS|TX|WO
Lc86df36ed855eed,2003,2002,AK,02,West,Pacific,False,02220,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AD|CO|DU|MC|MD|MI|MN|OP|PI|RR|SA|SF|SS|TX
L93d0c02e9e18c65,2003,2002,AK,02,West,Pacific,False,02220,zip_crosswalk,low,,substance_use,,medicare|medicaid|private_insurance|payment_assistance,substance_use_treatment,0,1,0,75,1,AD|CO|MC|MD|PA|PI|RR|SA|TX
L33a997b04acfbda,2003,2002,AK,02,West,Pacific,False,02240,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AH|MN|OP|SA|TX|WO
L8b180cccb50517e,2003,2002,AK,02,West,Pacific,False,02016,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,CO|DU|MC|MD|MH-SA|MI|OP|PI|SF|TX
Lf05a33f55914cb5,2003,2002,AK,02,West,Pacific,False,02063,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|DU|MC|MD|MH-SA|MI|MN|OP|PI|SF|TX
L2a6e0c4e98559d2,2003,2002,AK,02,West,Pacific,False,02170,zip_crosswalk,low,,substance_use|detoxification,,private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification,0,3,0,152,3,CO|DT|MN|PI|RR|SA|SF|SS|TX|WO
L5f49635da32eb4e,2003,2002,AK,02,West,Pacific,False,02170,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,AD|CO|DU|MD|MI|OP|PH|PI|SA|SF|SS|TX|WO
Lc0872c5bedc7fd2,2003,2002,AK,02,West,Pacific,False,02275,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,AD|DU|MC|MD|OP|PI|SA|SF|SS|TX
L9f8611b52e9239e,2003,2002,AZ,04,West,Mountain,False,,,,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,CO|DU|MD|MH-SA|OP|PI|SF|SS|TX
L57651062e58f3b0,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,CJ|DU|MN|OP|PI|SA|SF|SP|TX|WO
Lc1a487d5e5a45c4,2003,2002,AZ,04,West,Mountain,False,04003,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,30,83,CO|DT|HI|MD|MH-SA|MI|OP|PH|PI|RR|SF|SP|TX
Le9d25576bfd4433,2003,2002,AZ,04,West,Mountain,False,04003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,AD|AH|CJ|CO|DU|GL|HV|MC|MD|MH-SA|MI|MN|OP|PA|PH|PI|PW|SE|SF|SS|TX|WO
Lb1aefc6efbfda73,2003,2002,AZ,04,West,Mountain,False,04003,zip_crosswalk,low,,substance_use|transitional_housing,,self_pay,substance_use_treatment|transitional_housing,0,5,0,16,5,HH|MN|RR|SA|SF|TX
Le1333998bc5912b,2003,2002,AZ,04,West,Mountain,False,04003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,AD|CJ|CO|DU|MC|MD|MH-SA|MI|MN|OP|PA|PI|SF|SS|TX|WO
Lfad87a6b947fe1d,2003,2002,AZ,04,West,Mountain,False,04015,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,18,275,DM|DT|MD|MM|OP|SA|SF|SP|TX
L18a1cb6c8749f42,2003,2002,AZ,04,West,Mountain,False,04015,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,157,17,AD|CO|DU|MC|MH-SA|MI|OP|PI|PW|SF|SS|TX|WO
L2aa772e42bdc65d,2003,2002,AZ,04,West,Mountain,False,04025,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|OP|SA|TX
Lfa24499afc8283d,2003,2002,AZ,04,West,Mountain,False,,,,,substance_use,outpatient,private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,88,17,AH|CO|DU|HV|MN|N46|OP|PA|PH|PI|SA|SE|SF|SP|TX|WO
L5ae6bc7baf60fd0,2003,2002,AZ,04,West,Mountain,False,,,,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AH|CJ|CO|DU|MC|MD|MH-SA|MI|N57|OP|PI|PW|SE|SF|SP|SS|TX
L896b6bf6d8d96d4,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use|detoxification,,private_insurance|self_pay,substance_use_treatment|detoxification,0,3,0,24,3,CO|DT|PI|PW|RR|SA|SE|SF|TX
L76959126be44b07,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,24,19,AD|CJ|CO|DT|MH-SA|OP|PI|RR|SF|TX
Lf8b8cff875d972a,2003,2002,AZ,04,West,Mountain,False,,,,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,155,17,AD|MC|MD|MH|OP|PI|SF|SS|TX
Lc1445afa343e66a,2003,2002,AZ,04,West,Mountain,False,04025,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,159,19,AD|AH|CO|DT|DU|MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
L07b818ba95fbde4,2003,2002,AZ,04,West,Mountain,False,04003,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|CJ|DU|MD|MH-SA|OP|PI|SF|SS|TX
L8ec2ba500de1a3f,2003,2002,AZ,04,West,Mountain,False,,,,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|DU|MD|MH-SA|OP|PA|PI|SF|SP|SS|TX
Lbbe7358fc26783b,2003,2002,AZ,04,West,Mountain,False,,,,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|AH|MD|MH-SA|OP|PA|PI|SF|SP|SS|TX
L4b0d26aaf4810cb,2003,2002,AZ,04,West,Mountain,False,04005,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,80,275,AH|DM|DT|MH-SA|MM|OP|PA|SF|SP|TX
L79fc3ab11728a78,2003,2002,AZ,04,West,Mountain,False,04005,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,158,19,AD|CJ|CO|DT|DU|MD|MH-SA|MI|MN|N21|N39|OP|PI|PW|RR|SF|SP|SS|TX|WO
L7121d8011735cfb,2003,2002,AZ,04,West,Mountain,False,04005,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|MN|OP|SA|SF|SP|TX|WO
Lbc44451333b178e,2003,2002,AZ,04,West,Mountain,True,04001,zip_crosswalk,low,,substance_use,outpatient,medicaid,substance_use_treatment|outpatient_treatment,0,1,1,2,17,AD|CJ|DU|GL|MD|MN|N39|OP|PW|SA|SE|TX|WO
L5e22793a0b86040,2003,2002,AZ,04,West,Mountain,True,04013,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|CJ|CO|GL|HV|MH-SA|MN|OP|PW|SE|TX|WO
L84e756661d2dbcb,2003,2002,AZ,04,West,Mountain,True,04013,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,19,275,AH|DM|DT|F29|MC|MD|MH-SA|MM|OP|SF|SP|TX|WO
L53e7c4adf894ee0,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,CO|GL|HV|MH-SA|MN|OP|PI|PW|RR|SE|SF|SS|TX|WO
L17aa79d537aefcc,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,CJ|DU|MN|OP|PI|SA|SF|SP|TX|WO
L0934867c44821a1,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,CO|DM|DT|GL|HV|MM|OP|PW|SE|SF|TX
Lcc480cc3e32886e,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|methadone,0,3,5,28,339,AD|AH|CO|DM|DT|GL|HI|HV|MH-SA|MI|MM|OP|PI|PW|SE|SF|SP|TX
L56b63d03f93eb3c,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,DM|DT|F35|F87|MM|OP|SA|SF|SP|TX
L37e65f6cccf1c50,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|CJ|CO|DU|OP|SA|SF|TX|WO
L6a45481c6f946a7,2003,2002,AZ,04,West,Mountain,False,04003,zip_crosswalk,low,,substance_use,,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment,0,1,0,30,1,AD|CO|MD|MH-SA|MI|N30|N39|PI|RR|SF|SP|TX
L6220d80c2914db1,2003,2002,AZ,04,West,Mountain,False,04017,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,223,17,AH|DU|MC|MD|MH|MI|OP|PA|PI|SF|SS|TX
Ld7c9462754eb407,2003,2002,AZ,04,West,Mountain,True,04017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,79,17,DU|MC|MD|MI|MN|N39|OP|PA|PI|SA|TX
L64ab64833ee5e47,2003,2002,AZ,04,West,Mountain,False,,,,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|CO|GL|MH-SA|MN|OP|PW|SE|TX|WO
Lbabe56d6c3921ab,2003,2002,AZ,04,West,Mountain,False,04015,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,25,17,AD|CO|DU|MC|MH-SA|OP|PI|PW|SF|TX
L514b50f734b0072,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use,,self_pay,substance_use_treatment,0,1,0,16,1,CJ|CO|GL|MH-SA|PW|RR|SE|SF|TX|WO
L0c15da3763230e1,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|CJ|DU|OP|SA|SF|TX
L29148dde4aa100e,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,0,83,CJ|DT|HI|MN|OP|SA|SP|TX|WO
L20effed8576ca06,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,130,19,AH|DT|MD|MN|OP|RR|SA|SP|SS|TX|WO
L1535062423bd560,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,146,17,CJ|MD|MH-SA|OP|SF|SS|TX
L49a4cc75cb1029c,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SA|SF|TX
Le95e61f62c0445a,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use,,self_pay|payment_assistance,substance_use_treatment,0,1,0,80,1,CJ|CO|MN|PA|RR|SA|SF|TX
Le103288b4ed15ff,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,9,1,30,17,AH|MD|MH|MI|OP|PI|SF|SP|TX
L597da6af6f0f8f3,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,24,275,DM|DT|MM|OP|PI|SA|SF|SP|TX
Lfc348f3ec2d06e2,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|methadone,0,3,5,0,339,AD|CO|DM|DT|HI|MH-SA|MM|OP|SE|TX
La7b10929dc773f6,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|CJ|CO|DU|OP|SA|SF|SP|TX|WO
L707ba03b7be58b5,2003,2002,AZ,04,West,Mountain,False,04013,zip_crosswalk,low,,substance_use,,self_pay,substance_use_treatment,0,1,0,16,1,RR|SA|SF|TX|WO
Lc6346d689f255c5,2003,2002,AZ,04,West,Mountain,True,04011,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,25,17,AD|CJ|CO|DU|MC|MH-SA|MN|OP|PI|SF|SP|TX|WO
Ld41e166fb531a83,2003,2002,AZ,04,West,Mountain,False,04023,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,AD|CO|DU|MD|MH-SA|MI|OP|PI|SF|SP|SS|TX|WO
Lb885544189c1a8a,2003,2002,AZ,04,West,Mountain,False,04021,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,217,17,AD|AH|CJ|CO|DU|MC|MH|MN|OP|PA|PH|PI|SF|SP|SS|TX
L0c2b4dbbb38e30e,2003,2002,AZ,04,West,Mountain,False,04005,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,25,21,AD|DU|HH|MC|MH-SA|OP|PI|PW|SF|TX
L6780a3e72bca664,2003,2002,AZ,04,West,Mountain,True,04012,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,DU|MH-SA|OP|TX
