listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L9c4bdafbaf7904f,2013,2012,TX,48,South,West South Central,False,48181,zip_crosswalk,low,,substance_use|detoxification,residential,self_pay,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,16,547,AH|BU|CJ|CO|DT|F36|F70|GL|HV|MH-SA|MN|PW|RL|RS|SE|SF|SP|TX|WN
L6c152aec03976ec,2013,2012,TX,48,South,West South Central,False,48109,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,222,17,MD|MH-SA|MI|OP|PA|PI|SF|SS|TX
Lc1ec4836625db73,2013,2012,TX,48,South,West South Central,False,,,,,substance_use,hospital_inpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|hospital_inpatient,0,1,4,190,65,AD|AH|CO|HI|MD|MH-SA|MI|PI|SF|SI|SS|TX
L24157207ec73303,2013,2012,TX,48,South,West South Central,False,48469,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,DM|DT|MM|OP|SA|SF|TX
L78714a23d919588,2013,2012,TX,48,South,West South Central,False,48469,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,16,49,OP|RL|SA|SF|SP|TX
L82e8c77a9b2531c,2013,2012,TX,48,South,West South Central,False,,,,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,251,17,DU|MC|MD|MH-SA|MN|OP|PA|PI|SF|SI|SS|TX|WN
L2fe51e682572be7,2013,2012,TX,48,South,West South Central,False,48309,zip_crosswalk,low,,substance_use|detoxification,residential,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,251,35,DT|MC|MD|MH-SA|PA|PI|RS|SF|SI|SS|TX
Lc72012d19027fe0,2013,2012,TX,48,South,West South Central,False,48309,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,MN|RL|SA|SF|TX
L74941937b0afc8c,2013,2012,TX,48,South,West South Central,False,48367,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,95,17,CO|MC|MD|MH-SA|MI|OP|PA|PI|SF|TX
L5483771ea57783e,2013,2012,TX,48,South,West South Central,False,48367,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|MC|MD|MI|OP|PI|PW|SA|SF|SI|SS|TX|WN
Lb2aef3b12e7943b,2013,2012,TX,48,South,West South Central,False,48367,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AR|CJ|DU|OP|SA|SF|TX
Lf69c7b8fa609c4f,2013,2012,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,CJ|OP|PH|PI|SA|SF|TX
L2c8f956198fce0e,2013,2012,TX,48,South,West South Central,False,48215,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,80,17,AD|OP|PA|PW|SA|SF|SP|TX
Ld07e18e4cbba82b,2013,2012,TX,48,South,West South Central,False,48485,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,3,5,31,595,BU|CO|DT|HI|MC|MD|MH-SA|MI|OP|PH|PI|SE|SF|TX
L3dc5a792ee01808,2013,2012,TX,48,South,West South Central,True,48485,zip_crosswalk,low,,substance_use|detoxification,outpatient,,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,0,787,BU|DM|DT|MM|OP|SA|TX
L4ce683dd435d18b,2013,2012,TX,48,South,West South Central,False,48209,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,24,547,BU|DT|PI|RS|SA|SF|TX
L578bd308d9a277f,2013,2012,TX,48,South,West South Central,False,48505,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,210,17,AD|MD|OP|PA|SA|SF|SP|SS|TX
L3acb6194e3409bb,2013,2012,TX,48,South,West South Central,False,48505,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,82,17,MD|OP|PA|SA|SF|SP|TX
Lc2d71f2df379cd5,2013,2012,UT,49,West,Mountain,False,49049,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,DU|MH-SA|MI|OP|PI|SF|SP|SS|TX
Lb5e6238c2de32db,2013,2012,UT,49,West,Mountain,False,49049,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine,0,7,3,24,567,BU|CO|DT|HH|MN|OP|PH|PI|RL|RS|SA|SF|TX|WN
L39d4a01146521e2,2013,2012,UT,49,West,Mountain,False,49049,zip_crosswalk,low,federal_ihs,substance_use|detoxification,outpatient|residential,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine,256,3,3,60,563,AH|BU|DT|IH|MI|MN|OP|PH|PI|RL|RS|SA|SF|SI|TX|WN
L8ef25f55073416c,2013,2012,UT,49,West,Mountain,False,49049,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,AD|DU|MH-SA|MI|OP|PH|PI|SF|SP|SS|TX
Lb326ed8eb102777,2013,2012,UT,49,West,Mountain,False,49001,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,25,17,DU|MC|MH-SA|OP|PI|SF|TX
Lc2ba0baf8173d6f,2013,2012,UT,49,West,Mountain,False,49037,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AD|AH|CJ|CO|DU|MC|MD|MH-SA|MI|MN|OP|PA|PH|PI|SF|SI|SP|SS|TX|WN
Lce3a509956075f3,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,28,785,BU|DM|MI|MM|MN|OP|PI|PW|SA|SF|TX|WN
L446cb9d7c531774,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,29,17,MC|MI|OP|PI|SA|SF|TX
Lf0d3ff5b0618323,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,federal_ihs,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,256,3,1,63,531,AH|BU|DT|IH|MC|MD|MI|OP|PI|SA|SF|SI|TX
Lf0d3ff5b0618323,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,federal_ihs,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,256,3,1,63,531,AH|BU|DT|IH|MC|MD|MI|OP|PI|SA|SF|SI|TX
Lc8ac61a37cbfaf0,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SA|SF|SP|TX
L9709550911d84fb,2013,2012,UT,49,West,Mountain,False,49003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|CO|DU|MC|MD|MI|OP|PI|PW|SA|SF|SI|SP|SS|TX|WN
Lecb7638b58d7bf0,2013,2012,UT,49,West,Mountain,False,49015,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,219,529,AD|AH|BU|CO|DU|MC|MD|MH-SA|OP|PA|PH|PI|SF|SS|TX
L9feba01e614ede1,2013,2012,UT,49,West,Mountain,False,49021,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,62,49,AH|MD|MI|OP|PI|RL|SA|SF|SI|TX
L15af3c16595e286,2013,2012,UT,49,West,Mountain,False,49021,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,30,49,AH|DU|MD|MI|OP|PH|PI|RL|RS|SA|SF|TX
Lbafad4f1498d3a5,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,AD|CJ|CO|DU|GH|MI|OP|PI|SF|TX
Ld72e2e54c3160f9,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SA|SF|TX
L6353f6cc71e0bd4,2013,2012,UT,49,West,Mountain,False,49027,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|SP|SS|TX
Lf8de4e640613ee5,2013,2012,UT,49,West,Mountain,False,49027,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,9,1,61,17,AD|CJ|CO|DU|MC|MH|MI|MN|OP|PI|PW|SF|SI|TX|WN
L87bd3c4cb8a5582,2013,2012,UT,49,West,Mountain,False,49035,zip_crosswalk,low,federal_ihs,substance_use|mental_health,outpatient|residential,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,256,9,3,24,49,AD|CO|IH|MH|PH|PI|PW|RL|RS|SF|SP|TX
L190b1ffb04f984e,2013,2012,UT,49,West,Mountain,False,49013,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,MC|MD|MH-SA|MI|OP|PI|SF|SI|SP|SS|TX
L886db4a5d8ce797,2013,2012,UT,49,West,Mountain,False,49039,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|CJ|DU|MC|MD|MH-SA|MI|OP|PH|PI|SF|SI|SP|SS|TX
Labd798376ebc7c0,2013,2012,UT,49,West,Mountain,False,49027,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|CJ|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|SP|SS|TX
L16cb27ed7868fe3,2013,2012,UT,49,West,Mountain,False,49047,zip_crosswalk,low,federal_ihs,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,256,1,1,64,17,AD|CO|IH|MH-SA|OP|PA|TX
L4ec0f92e5d5685f,2013,2012,UT,49,West,Mountain,False,49033,zip_crosswalk,low,federal_ihs,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,256,1,1,191,17,AH|DU|IH|MC|MD|MI|OP|PI|SA|SF|SI|SP|SS|TX
Lee75bb65b86c696,2013,2012,UT,49,West,Mountain,False,49015,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,191,19,DT|GH|MC|MD|MI|OP|PI|SF|SI|SS|TX
L6ec8282c24a93db,2013,2012,UT,49,West,Mountain,False,49051,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|AH|CJ|DU|MD|MH-SA|MN|OP|PA|PI|SF|SS|TX|WN
Lee9d054be823bc7,2013,2012,UT,49,West,Mountain,True,49011,zip_crosswalk,low,,substance_use,outpatient,military_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,68,17,DU|MH-SA|MI|OP|PA|TX
Le13bee7f08aa011,2013,2012,UT,49,West,Mountain,False,49025,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AH|MC|MD|MH-SA|MI|OP|PI|SF|SI|TX
L093442cd051ef1f,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential|hospital_inpatient,private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|hospital_inpatient|buprenorphine,0,7,7,24,631,BU|CO|DT|DU|HH|HI|MH-SA|OP|PH|PI|RL|RS|SF|TX
L21edabb5ae96484,2013,2012,UT,49,West,Mountain,False,49041,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,62,33,AD|CO|MD|MH-SA|MI|PI|RL|SF|SI|TX
Ld1554de7cf2cd96,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|CJ|CO|DU|F30|F67|MC|MD|MH-SA|MI|MN|OP|PI|SF|SI|SP|SS|TX|WN
Ld8d4f96a6f7eddc,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|AH|MC|MD|MI|OP|PI|SA|SF|TX
Lad0e9caffafc5cb,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AH|MC|MD|MI|OP|PI|SA|SF|TX
Lc993a844d987e1c,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,MD|MN|OP|PH|PI|SA|SF|SS|TX
Lc9e5716ddf61647,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AH|MC|MD|MI|OP|PI|SA|SF|TX
Lcdd1ebeb6e2f2c8,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,,substance_use|transitional_housing|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment,0,13,1,191,21,AH|CJ|CO|HH|MC|MD|MH|MI|OP|PH|PI|SF|SI|SS|TX|WN
L67ac298f7f7804f,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,50,785,BU|CJ|MD|MM|OP|SA|SF|SI|TX
L3303fffc38dd276,2013,2012,UT,49,West,Mountain,False,49005,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,155,17,AD|AH|CO|DU|F28|F42|F43|MC|MD|OP|PI|PW|SA|SF|SP|SS|TX|WN
Lb6116a14e8fe81f,2013,2012,UT,49,West,Mountain,False,49005,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,60,17,F42|MH-SA|MI|OP|PI|SF|SI|SP|TX
Leab17ba01aaa654,2013,2012,UT,49,West,Mountain,False,49009,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment,0,3,2,24,35,AD|CO|DT|MH-SA|PI|RL|RS|SF|TX
L50b0391c2c04a27,2013,2012,UT,49,West,Mountain,False,49035,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,AD|CJ|DU|MH-SA|MI|MN|OP|PI|SF|SP|TX|WN
L4f5df153d6e3f8b,2013,2012,UT,49,West,Mountain,False,49035,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,DU|OP|PI|SA|SF|TX
Lc0073293c57c4b1,2013,2012,UT,49,West,Mountain,False,49051,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,24,51,DT|MH-SA|OP|PI|RL|RS|SF|TX
Lc281f45b5efc1df,2013,2012,UT,49,West,Mountain,False,49019,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,219,529,AD|BU|CJ|DU|MC|MD|MH-SA|OP|PA|PI|SF|SP|SS|TX
La5e8482acb4a29d,2013,2012,UT,49,West,Mountain,True,49037,zip_crosswalk,low,federal_ihs,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,256,1,1,255,17,AD|DU|IH|MC|MD|MH-SA|MI|OP|PA|PI|SF|SI|SS|TX
L7422e4a701f13e1,2013,2012,UT,49,West,Mountain,False,49039,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential,military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment,0,7,3,28,55,DT|DU|HH|MI|OP|PH|PI|RL|RS|SA|SF|TX
L8a01c359f03926a,2013,2012,UT,49,West,Mountain,False,49023,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|CJ|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|SP|SS|TX
Lb546229c4a1d63b,2013,2012,UT,49,West,Mountain,False,49011,zip_crosswalk,low,,substance_use,outpatient|residential,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,24,49,AD|MH-SA|OP|PH|PI|RL|SF|TX
L498c8e7268a14c9,2013,2012,UT,49,West,Mountain,False,49057,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,DU|OP|SA|SF|SS|TX
L279ea356b44c95a,2013,2012,UT,49,West,Mountain,False,49057,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,DU|MH-SA|MI|OP|PI|SF|TX|WN
Lb6de05c60903d12,2013,2012,UT,49,West,Mountain,False,49057,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,28,17,AD|CJ|DU|MI|OP|PI|SA|SF|TX|WN
